auraitVERBéveilléVERB_count,auraitVERBréveilléVERB_count
10.999999595688886,9.99999993873175
17.000000506106492,3.999999949357511
5.99999980825768,13.999999098175515
10.000000182279592,7.000000127595714
8.999999850875298,7.000000336645196
7.999999760442593,4.999999787445933
21.00000000993392,4.999999951237359
11.000000309799788,17.999999986069597
19.999998924338676,12.999999108319106
8.00000013016306,21.000000421571354
26.00000059323667,20.99999940186028
22.999999354032152,16.999999821154642
23.000000497822803,13.999999731770298
18.00000135121444,8.000000330019702
13.00000084569265,16.00000079416357
14.000000060221893,11.000000562019016
27.99999955967129,21.000000164128977
23.99999939565349,12.999999754128261
22.0000003646225,8.999999798007753
15.999999606838905,14.000000088112152
11.999999845119229,13.00000040930997
19.999999794902557,13.00000043053749
16.999999236119912,16.999999236119912
24.000000800157675,11.000000366738938
20.999999576886587,14.99999925362796
14.999999268392948,13.999999014899824
10.999999713395738,7.999999655642265
9.99999990626867,11.000000503992249
14.000000542640459,14.000000542640459
4.9999999562702735,12.000000456693726
19.999999740852665,9.999999870426333
15.999999651927657,5.999999517875899
7.999999971530324,6.999999687913299
8.999999691913834,11.000000033580477
15.999999793664044,8.999999791332328
13.999998844428658,13.999998844428658
4.999999996420965,17.999999839000665
17.00000049724838,17.999999479321016
17.000000770936307,14.999999337811953
11.000000047740864,16.999999453892443
17.000000059711773,9.999999418788715
8.999999918599588,15.999999320808334
19.00000108035704,15.000000498434707
15.999999802668372,11.99999944251005
22.000000039784755,23.000000495370422
21.0000013119922,21.0000013119922
18.99999923393386,18.99999923393386
22.000000550291038,18.999999945229863
16.000000317218742,19.99999939134902
33.999999445169344,28.000000616327327
19.000000166172754,19.000000166172754
20.999999416920645,20.999999416920645
22.99999938366925,32.000000106857556
17.00000006186577,14.000000746978856
25.000000244715842,25.99999982312897
47.00000302676407,57.00000310305053
40.99999817374702,33.99999955407736
44.99999858240245,38.999999764863475
48.999998231306364,44.00000025363639
39.99999818968504,68.00000017418762
86.00000417581816,77.00000143316291
116.00000078936458,114.00001065848099
179.0000101800547,155.00000524055466
130.99999619514003,120.99999642441202
152.00000144158514,160.99999543355207
127.99999451959093,137.99999916676657
145.00000516587087,139.0000044775457
104.00000609792646,120.00001024994975
