fallutVERBamenerVERB_count,fallutVERBramenerVERB_count
4.9999999413289355,2.999999827005821
0.0,2.999999927950025
11.000000012390851,6.000000151640197
8.000000216974382,2.0000000542435954
7.000000145473848,1.0000000346628397
7.999999915085002,0.9999999893856253
9.000000623478918,12.000000831305224
3.000000145365493,0.0
2.000000010154938,6.000000233068824
3.999999883085593,0.9999999707713982
1.0000000221344847,3.000000066403453
7.000000292491291,3.0000001253534103
8.999999965408296,2.999999866380182
0.9999999599809204,1.9999999199618408
3.999999876616375,5.999999643662761
1.9999999456897228,1.9999999456897228
1.0000000035113643,0.0
0.0,0.0
7.999999914671151,2.9999998948213578
1.9999999532349162,1.9999999532349162
0.9999999731011312,1.9999999462022624
5.000000219302322,2.0000000061807155
4.999999906760087,1.9999999627040346
2.9999999167809146,2.9999999167809146
5.999999773707984,7.999999698277312
5.999999457544099,9.999999699063002
8.00000010014721,3.0000000375552034
4.999999990088232,3.000000160668635
0.9999999728159226,3.9999998912636903
6.000000130132572,7.0000000144237955
5.99999980825768,0.0
2.000000036455918,6.000000109367755
4.999999803995175,4.000000046880123
6.999999601895206,7.999999760442593
9.000000234332765,4.00000001467414
11.000000309799788,6.000000377331904
10.99999934421926,2.9999999669848245
2.0000000325407647,2.0000000325407647
12.000000058343057,3.999999902741007
5.9999995328775055,11.999999065755011
10.000000121235983,11.000000206352928
12.000000900809626,3.0000002252024065
6.000000297811337,8.000000397081784
11.999999794267858,10.000000429042002
8.999999505340401,8.999999505340401
5.999999848913372,8.999999528922189
4.999999995079752,9.999999990159502
7.999999803419453,3.9999999017097263
5.999999922559614,5.000000224015083
7.00000016986625,6.00000026067124
2.999999981287583,8.999999549156914
3.0000001000197094,6.00000020003942
6.999999599875761,6.999999599875761
4.999999756130982,3.9999998804715187
3.999999827821134,0.0
4.999999953134335,9.00000006741598
5.00000002641326,6.000000344151463
3.0000001141734325,4.000000035221852
9.00000002646515,3.0000000684389887
0.9999999782454786,7.999999825963829
3.000000085049117,1.999999992882581
7.000000088481613,5.999999917648293
3.999999948416011,1.9999999742080055
0.0,2.999999960013682
2.9999998497377733,0.0
2.9999999806520385,0.9999999935506795
4.999999915111374,8.000000027187065
6.999999685997832,0.0
10.999999280069819,2.9999999868321474
5.99999994573306,4.999999687537638
3.0000000154982382,0.0
0.9999999876667732,2.9999998606275127
1.00000003962317,2.00000007924634
3.0000000881948496,1.0000000293982834
4.99999950428685,6.999999864823508
6.000000238416289,2.0000000389843438
6.000000118957028,4.999999847837255
10.000000075313778,3.9999999794444183
2.000000030828969,4.000000061657938
9.000000206858221,3.9999999143122302
0.0,3.000000073030135
2.0000000362795993,1.0000000181397999
5.000000048943168,12.999999911564487
3.000000134061674,1.0000000215256117
1.9999999967785917,3.9999999935571835
5.999999748896492,3.999999832597662
7.000000083083584,3.999999980325512
7.999999986335907,1.9999999965839768
7.000000248879635,5.00000003800191
12.000000493438664,13.000000335531428
21.000000220465136,13.999999805176973
15.999999833514071,24.00000025114422
26.999999127665472,12.999999897612353
7.999999657474433,13.999999621246893
12.000000516501283,3.000000129125321
16.00000067031914,24.000001005478705
