devraientVERBamenerVERB_count,devraientVERBramenerVERB_count
10.999999882622474,1.0000000215313318
15.000000448134884,1.0000000238664137
3.9999999425953368,0.0
13.999999089815862,0.0
15.000001168044971,2.0000000678808334
21.000000746747382,0.0
32.000001224320044,0.0
11.999999851546228,1.9999999752577051
36.00000049593013,1.0000000375394387
14.99999972121309,0.0
10.000000129034689,1.0000000355136294
10.000000409357792,1.000000040935779
22.999999188101405,0.0
25.999999071632622,0.9999999725677104
17.99999896721652,0.9999999785933051
8.999999400743478,0.9999999693954871
27.00000183798757,0.0
14.99999916273445,2.9999998325468895
23.999999189402956,2.9999998986753695
32.00000130687066,1.0000000408397083
17.999998879029242,0.9999999732435634
32.999999578701804,7.999999720230068
9.000000072704347,0.9999999804473441
16.000000542802596,2.0000000678503245
18.00000023633763,1.0000000355842107
3.0000000032026497,3.9999998692856997
8.000000109499785,2.0000000273749463
7.999999978645063,17.999999831377835
13.000000947474149,1.0000000277694943
12.000000689140203,13.000000062399304
5.999999628439454,0.9999999631530447
4.999999863784063,0.0
8.999999825496314,0.0
8.999999985742246,1.9999999519666836
12.999999797321404,0.0
5.000000036030491,1.0000000271217977
10.000000540960457,0.0
0.9999999893856253,4.999999747613492
11.00000048016511,2.0000000680847005
8.000000387641313,1.000000048455164
3.000000116534412,0.0
10.999999484909285,0.0
14.000000309882783,3.000000066403453
3.0000001253534103,0.0
10.99999914379292,0.9999999554600607
6.999999631691352,1.9999999199618408
5.999999643662761,0.0
12.999999066248618,1.9999999456897228
6.999999937015033,0.0
2.000000035624639,0.0
1.9999999786677878,0.9999999893338939
7.999999812939665,0.0
1.9999999462022624,0.0
4.000000012361431,3.0000000092710732
5.999999888112104,0.0
11.999999667123655,1.9999999445206096
10.999999380893918,0.999999962284664
26.999998916049837,0.0
7.000000296408368,0.0
16.000000301513737,0.0
18.999999378216266,1.9999999456318451
15.999999797430045,0.0
16.999999683942967,0.9999999680429468
27.000000018995113,2.000000036455918
25.000001056815712,2.0000000234400614
19.999999149783733,1.9999999401106483
23.00000041990289,2.00000000733707
22.000000619599575,1.0000000151417292
22.99999792881833,1.999999924517373
28.000001414290566,2.0000000325407647
21.999999640135556,3.999999902741007
31.999999340149436,10.000000137197212
20.000000242471966,1.999999987750524
29.000001094876406,6.000000450404813
54.000002279432536,3.0000001489056687
29.000001154148986,9.000000296064982
59.000000272790764,2.9999999175093865
39.99999834089483,4.999999792611853
54.0000007194045,8.999999798007753
62.999998667992244,7.000000044056076
40.99999975937277,5.999999922559614
56.000001358929985,6.00000026067124
46.999998259584075,4.999999705675415
50.00000322207095,4.000000133359613
42.99999920764961,5.999999545999325
48.00000007699285,4.999999756130982
43.99999885358294,2.99999987086585
59.99999943761202,6.000000171422468
63.00000009846543,6.000000344151463
43.00000151947646,2.0000000176109265
28.000001354171147,8.000000182503967
60.99999884877268,2.9999997589379497
48.00000136078587,6.000000170098234
55.000000167902385,8.999999691913834
37.999998954329925,8.999999791332328
59.99999629336807,1.9999999127819221
36.99999975134293,0.9999999807698425
51.999998855452894,14.999999296373366
59.99999735124781,4.999999915111374
42.000001146554894,6.0000001637935565
47.99999978931436,9.999999418788715
26.999999755798765,8.999999918599588
48.000000247971826,13.00000020747354
57.99999621348866,18.999999663295878
55.99999889119758,10.000000396231702
28.00000174932293,9.99999983089733
53.999997626681534,14.999999444230411
59.000002182475846,13.999999908500634
69.99999988007039,8.000000158609373
40.99999909244024,11.999999684927786
42.999999522500744,16.999999881938873
65.99999938546321,13.999999966529943
55.00000150691844,13.99999966867675
44.00000178419451,4.0000000725591995
52.9999970677936,26.999999401542116
43.00000210684357,17.000000574389915
60.00000068567512,15.000000171418783
47.99999799117194,4.9999997907470775
44.00000025363639,4.999999857892956
53.00000143372057,10.999999618296352
54.000000801774554,12.999999903128002
45.000000855259366,14.000000973732687
48.00000167580528,18.999999808840137
45.9999981439519,10.999999948150062
38.99999969283705,2.0000000048631557
39.999997404705624,6.9999998106234465
52.000001378023185,12.000000516501283
46.00000323280658,7.000000075658117
