peutVERBéchaufferVERB_count,peutVERBréchaufferVERB_count
2.00000007924634,13.000000931063704
7.0000004373307325,18.000000066083597
5.999999684555179,11.999999369110357
8.000000155937375,11.000000275145519
12.00000023791406,13.000000006446628
5.999999842463894,7.999999958888837
8.000000123315877,15.000000611324637
1.9999999571561151,18.999998660453123
3.000000073030135,19.999999814737023
4.0000000725591995,17.99999983349474
11.999999254712607,11.999999254712607
10.00000007628644,18.000000804370043
5.999999859949543,18.000000622938476
9.000000089023494,9.999999581494155
9.000000308274211,14.999999573678867
7.999999986335907,26.999999590968166
6.0000003065049095,33.00000135964872
6.000000246719331,36.00000068420749
12.000000418951318,61.0000023005691
10.999999948150062,58.000000273016454
28.000000604076824,72.00000339102948
6.9999998106234465,44.999999728293446
10.00000000034321,49.0000010338606
6.000000251369676,39.000002286722435
