voudraitVERBentrerVERB_count,voudraitVERBrentrerVERB_count
54.99999913361609,49.99999972906183
57.000000137067644,24.000000383808505
21.00000114412004,4.000000098465696
24.999999252054344,9.000000376971725
46.99999909254766,11.999999983376084
53.000003416370554,21.00000082072835
78.99999974594209,7.000000311537469
57.0000015689784,1.9999999906206822
66.99999617564436,11.999999604396711
38.000000983661415,11.999999768787182
50.99999685195826,5.999999736539769
56.99999877399165,26.999999273583445
31.000000280841384,15.999999217828702
20.000000731160736,8.000000292464295
40.99999991007157,15.000000824107067
43.00000031485078,14.99999964051344
27.000001062404554,29.000000936959978
25.99999975742443,20.999999195333622
35.999998662539895,6.999999891091059
31.999998622354113,14.999999004034374
45.999999898116435,23.999998960650615
43.00000180386528,18.00000094418874
30.00000099465117,10.00000033155039
57.99999912348419,17.00000036603264
43.99999996845806,21.0000000505013
32.999999174045875,14.000000503814988
56.9999967158843,28.999998536252587
35.000002223389714,13.000000911895935
40.00000026098817,11.000000109879783
57.000000414934455,23.000001076189548
47.99999940618491,16.99999978969049
42.00000114891159,19.000000927121743
35.99999869521996,10.999999424736249
36.0000026351003,17.00000094288411
57.00000109980856,20.000000818715584
26.999999046901646,19.99999929400122
41.999998632715986,18.999998725839024
49.999998282202284,7.999999828746441
32.999997802726085,18.99999931057562
60.00000488815276,9.000000461962038
28.000000589879086,19.99999996003332
61.99999749046672,11.999999594701478
42.00000046322451,29.00000222772089
27.999998824583166,18.999999385068552
48.999997344298436,14.999998742678596
37.999999422784576,23.000000627894664
28.00000057294316,16.000000542802596
25.00000068751618,6.000000213505265
31.999998954285598,6.99999946753485
22.999999541566773,7.000000095812314
26.999999747066756,14.999999537952045
29.999999660143377,6.000000166616966
32.000001055799494,5.000000384880217
36.9999981099868,25.999999192457977
19.99999945513625,3.999999891027251
16.99999959383107,0.9999999710418446
12.999999889675612,8.999999985742246
15.999999873141498,3.0000000758200986
21.00000086829324,16.000000433948763
20.000001081920914,4.000000138651359
30.999998275751942,11.000000082556515
23.000000465876298,8.000000272338802
23.00000189320678,8.000000387641313
28.99999883032053,6.000000233068824
16.999999696689862,6.999999795399786
25.00000203593524,3.000000066403453
12.999999801088013,7.000000292491291
11.999999465520728,6.999999321952677
12.999999215226694,11.999999167070683
16.999999903774096,11.999999287325522
9.999999728448612,13.99999961982806
9.000000119166796,9.000000119166796
3.000000203899038,2.000000035624639
11.999999579285427,3.9999999573355756
11.000000125200945,9.99999961321102
7.999999784809048,1.9999999462022624
10.000000438604644,2.0000000061807155
19.000000283696913,11.000000432880775
18.999999286680367,10.000000095133878
21.999998761787836,13.999999063510522
24.999998795290377,10.999999759442732
22.99999966158455,7.000000296408368
14.999999553725456,3.000000160668635
22.999999690625007,8.999999439484515
12.000000260265145,14.000000028847591
15.999999488687148,10.999999421259545
14.999999800259602,5.000000091139795
22.000000767050643,19.000000477285564
23.999999783973283,13.00000005053403
30.999999912408633,6.0000001562218435
26.00000010720343,6.000000377331904
25.99999821663821,18.99999968395887
44.000000396323536,14.99999968480249
41.99999880372056,6.000000029171528
27.999998735829728,20.000000274394424
37.00000022959309,17.999999980996392
47.00000244609084,19.00000088524181
47.00000293415974,18.00000129430352
32.9999998846007,22.00000112403804
47.999998680150185,16.99999994453279
41.00000133057078,36.99999811087831
45.99999918219051,13.999999793087504
57.00000011181199,16.99999936620228
43.00000261904668,5.999999922559614
21.99999961329258,26.999999964768804
35.99999819662766,12.999999787344247
22.00000073347787,12.00000040007884
36.99999888439098,9.999999761505073
18.999998771030807,15.999999521886068
29.99999908243374,9.999999195777594
33.00000151197675,4.000000114281646
21.99999995999058,17.00000032414675
23.0000002902827,19.00000060608901
22.00000085958954,13.000000117717134
10.99999958490178,12.999999892989708
22.99999963097395,15.99999994306065
26.999999813975926,20.99999952721042
26.00000022032625,19.999999371665275
18.999998535542662,17.999999760082098
26.999999017926974,17.999999839000665
25.999999427726447,22.999999244778802
37.00000043138181,10.999999731740587
27.999998743991327,15.99999993168817
29.999997450388477,10.999999280069819
31.999998641616667,25.999998695883605
32.000001287830585,19.000000869885287
15.999999802668372,18.000000289865945
26.00000186212741,13.999999722799394
44.00000221969547,14.000000874661465
40.99999668024806,17.999999752192934
42.000000697207966,31.000000057672672
17.999999854283885,30.000001097372348
23.999999369855573,23.999999369855573
30.000001222649274,16.999999881938873
41.99999883384129,17.00000003548268
24.999999768421272,31.000000922677366
35.00000186744714,22.000000892097255
26.999999401542116,23.999998509425218
39.00000118692304,31.000000250384932
43.99999966835655,36.00000124587695
30.99999823695312,32.99999722189444
48.999998231306364,44.00000025363639
43.99999847318541,41.99999833143523
90.00000655434324,71.00000194197868
83.00000440808635,79.0000050397153
125.00000316777701,103.00000274149936
89.99999793655215,91.9999962879038
119.99999707583348,89.99999995084569
64.9999948999801,112.99999461015976
101.00000241188378,112.00000826127489
76.00000231358989,93.0000006321324
