doiventVERBétablirVERB_count,doiventVERBrétablirVERB_count
113.00000661078779,7.000000521340846
119.00000063910187,11.999999647009929
89.0000014189093,1.9999999906206822
75.99999677648114,16.999998901038474
110.00000253781653,4.0000000454887275
115.99999854095466,2.9999998682698843
116.99999223912928,1.9999999205632235
134.99999563460673,20.99999994369979
76.0000014438848,3.00000010967411
135.9999999759433,5.000000040453581
103.99999750755984,12.99999968844498
119.00000631557944,12.000000625285713
94.99999794912017,20.999998851263214
132.99999384960597,9.999999552906932
139.9999981751286,5.999999741691397
126.99999780796433,7.000000169407119
119.00000398365314,15.000000786823954
114.00000433703104,0.0
102.00000432152892,6.999999796497146
133.00000272353964,3.000000161737919
99.00000034106286,35.99999807389541
117.99999485825205,2.9999999630732974
95.00000388327832,9.000000399597853
101.00000431736669,10.000000065247045
142.00000896469146,4.9999999950904925
245.99999052944617,13.999999826803933
164.00000872293688,9.000000123982533
165.99999204112368,7.99999979833936
180.00000232262443,6.000000439183383
151.00000741483353,12.00000049122935
184.99999181697115,4.999999823500304
231.9999858911062,6.000000050534112
211.99999934655847,6.9999997422426405
196.99999494235865,17.000000019416458
186.00000864301248,2.0000001026582304
170.99999852807815,8.999999497640669
182.9999952734157,11.999999594701478
261.0000100331422,15.000000403921746
224.99998939775827,10.999999599120045
147.99999608040386,11.999999999060975
187.99999267681972,24.99999975986185
74.00000345286544,2.0000000678503245
92.0000040821037,6.000000213505265
170.99999289338805,9.000000009607948
126.00000636409229,4.000000054749894
154.999995547034,1.9999999946612657
173.00000539059323,7.00000019438646
164.00001450064966,10.000000769760433
169.99999509032693,8.999999442659181
99.99999894897203,9.999999727568126
103.99999492147874,3.9999998841673783
66.99999980412909,6.9999996299912235
77.99999719023133,3.0000000758200986
94.00000434186191,1.0000000271217977
107.0000032230937,5.000000270480228
74.00000041042408,2.999999968156876
101.00000417817218,5.0000000645124985
141.00000916839215,14.000000678372304
92.99999915527854,4.000000020309876
69.99999601823691,2.9999999123141943
82.00000478017398,7.000000154941391
78.00000474340887,3.0000001253534103
115.99999629843803,9.999999554600606
70.99999918667243,1.9999999199618408
95.00000075176763,2.99999982183138
64.99999997711971,2.9999999185345843
52.00000193388128,2.999999922969576
62.000001405287975,3.000000203899038
34.00000036915565,0.9999999893338939
28.99999955135163,0.0
43.00000050184899,0.9999999731011312
27.999999271127876,3.0000000092710732
90.00000214973308,3.999999925408069
70.99999560903122,2.9999999167809146
101.99999411066185,6.999999531755261
152.99998661974163,4.999999849531503
101.00000105557896,8.999999903886053
118.99999568201537,4.999999990088232
125.00000176101719,1.9999999456318451
121.00000496009834,6.000000130132572
110.99999440785125,2.99999990412884
87.99999781878215,7.000000127595714
193.00000913630043,11.000000383525322
151.9999999722188,4.999999787445933
195.00000131931216,8.00000002934828
162.99999573578594,8.9999999930348
170.99999330560914,4.999999731084669
197.0000058417449,10.000000322490466
188.00000558230835,18.999998925309725
134.0000010142814,13.999999367914864
203.0000085195382,14.999999816887243
248.99999921435636,15.00000112601203
218.00002084221626,11.000000345552701
217.0000027348957,8.000000163087966
223.99999647737033,13.999999779835644
287.99998492551,11.999999697826745
347.0000135643122,6.0000001872315
239.0000047142949,14.000000088112152
188.00000565289918,10.000000448030166
159.99999835922048,8.00000007906126
208.9999980385252,4.999999705675415
183.9999999142391,14.99999972256066
217.00000236407527,13.999999199751523
172.9999970029367,12.000000019248212
165.99999472345323,14.99999954121687
169.00000084432733,9.00000006741598
156.0000073856603,13.000000615471693
155.9999961082297,6.000000228346865
180.000003390932,11.00000042979477
161.99999823375242,11.999999035751799
183.9999970477916,9.999999772962415
180.9999973311649,11.999999835296586
185.99999519364846,4.999999842916319
205.9999802973237,13.999998844428658
166.00000032552046,9.99999999284193
256.99999247595196,14.000000314300731
247.9999951374886,10.999999731740587
187.00000459980453,12.000000327587113
208.99998954523718,6.999999834945399
168.99999312668297,19.99999875015055
202.00000244669312,15.000000498434707
214.99999274157994,11.99999944251005
195.00000897440566,13.999999722799394
242.000006651299,24.000000705558797
227.99998335624744,7.9999995794069045
250.00000766669788,13.999999908500634
295.0000000689678,18.999999622816453
273.9999931437251,9.000000270506774
340.0000098022132,13.999999962397876
332.00000620977187,13.999999966529943
332.0000114426543,17.999999429984992
297.0000011968364,14.000000746978856
314.99998151464473,12.999999911564487
324.99999358524997,21.000001494310425
382.99999332014056,5.000000057139594
294.9999965019739,14.999998906562475
273.9999899562664,15.999999921302052
372.0000170748971,17.000000043546905
300.00000097560144,18.00000026725818
422.0000193428642,20.000000026289275
526.0000057174409,13.000000624763823
580.9999858779008,21.0000007206243
483.99998563309697,14.999999634479185
482.9999900223508,8.99999994565869
364.00002340854707,14.00000103265936
376.0000070482396,21.00000109740038
