pourraitVERBemporterVERB_count,pourraitVERBremporterVERB_count
35.00000056490845,4.000000095465655
11.000000194502832,11.999999827786008
29.99999889287345,2.9999999630732974
29.000000607735675,11.000000655746891
31.00000081199442,14.000001005938746
19.999999980361974,9.0000001481305
25.99999967835016,19.99999975257705
29.00000194413338,7.000000476648483
20.999998974006868,6.99999992287373
30.00000038710407,5.000000064517344
45.00000019740224,6.999999875373497
39.00000027584252,6.999999752900427
18.999998725839024,3.999999890270842
48.9999977640565,10.999999656615863
39.999999639328564,0.9999999693954871
42.00000125161992,12.00000061594938
17.999998995281338,0.9999999778194026
33.999999267145085,0.9999999662251231
40.000003302979295,8.000000326717664
44.99999719757309,10.999999599120045
20.999999579640836,0.9999999650287585
31.999999788778762,0.9999999804473441
7.00000014323579,0.0
17.000000402842495,4.000000142336843
9.000000009607948,1.9999999346428499
14.99999943206699,0.0
17.999999831377835,0.0
34.00000211710425,8.000000222155954
23.000000832159735,2.0000000659874684
18.999999224668443,0.9999999631530447
18.99999906405675,0.9999999727568127
5.999999654011642,0.9999999710418446
11.000000139601097,5.99999985590005
11.000000012390851,3.9999999682853744
9.000000144517681,4.000000108487191
22.000001345578653,12.000000027289955
15.000000040099014,4.999999747613492
26.0000006737026,11.00000048016511
24.000001162923944,9.00000043609648
13.000000369913108,6.000000233068824
16.999999696689862,7.999999766171186
11.000000243479331,11.000000243479331
11.00000045962917,2.0000000835689398
12.99999978724854,0.0
7.999999679847364,2.999999791767671
16.999999903774096,7.99999975323275
6.99999980991403,2.9999999185345843
2.0000000070227286,2.0000000070227286
2.000000035624639,1.0000000178123194
10.000000039699588,1.9999999786677878
3.999999906469833,0.9999999766174582
6.999999811707918,0.9999999731011312
10.000000438604644,0.0
2.999999944056052,2.999999944056052
15.999999556164873,5.999999833561827
10.000000031321415,3.999999849138656
21.999999518885463,3.999999789151775
9.999999707624895,4.000000050073605
28.000000944188272,0.0
22.999999690625007,2.9999998131615047
9.999999770345624,0.0
22.999999037774906,1.9999999360858935
13.00000071012325,3.0000000546838774
12.00000014064037,8.999999850875298
18.99999999652735,11.999999891986642
29.99999970742416,2.00000000733707
21.000001320661667,8.000000121133834
25.99999821663821,15.999999396138985
17.999999813506957,12.999999652261724
24.999998954481256,9.000000043757293
25.999998433669873,7.999999835037359
24.999999208189763,7.999999951002096
27.99999993772876,10.000000209634594
52.0000033827706,5.000000448610868
41.00000094841684,21.000000090332843
42.99999939440599,7.999999944816869
45.00000155577686,8.999999528922189
59.00000071448426,8.0000000886955
28.999999935587674,10.999999945765802
33.00000217101651,8.000000185294889
19.999999794902557,8.00000007906126
31.99999874785199,6.999999824769083
14.99999972256066,3.0000001000197094
23.999999544201074,9.999999761505073
19.999999024523927,12.000000019248212
28.99999781726512,4.999999597888797
38.00000146511108,9.99999990626867
36.00000050263103,9.000000125657758
21.00000044818585,8.999999991492126
36.0000001058606,7.000000338542787
27.000000643217327,7.999999825963829
34.999998918192716,7.999999971530324
23.999999670593173,7.000000088481613
19.999999371665275,10.999999580332943
24.99999845557003,4.999999691114006
37.99999973211277,9.99999999284193
22.000000262706166,11.000000131353083
34.000001541872614,16.00000005437413
25.000000177378503,13.999999371995663
17.999999115015218,6.999999834945399
37.99999858734972,4.999999687537638
32.000001287830585,5.000000306459407
25.99999988408171,23.9999988850201
39.000001129341136,8.00000031698536
51.0000026570262,18.000000066083597
30.99999767167436,4.99999950428685
35.99999948708561,15.000000110187692
36.99999947710034,22.000000938762977
41.99999788362539,18.999999332198684
42.999999522500744,19.000000166172754
25.999999176592365,18.999998660453123
42.999999198406265,17.00000024580479
51.00000215768394,9.999999688376342
56.999999695201126,15.999999725242642
27.99999976889907,31.000001570596876
49.00000076858599,20.00000022855838
26.99999840435546,13.999999414091816
53.999999969422305,22.000000126818193
59.00000185897113,22.999999307467796
79.00000262242544,23.00000063138836
106.0000055528709,36.00000068420749
151.9999984707211,46.99999941919408
162.9999938586758,53.00000038765245
159.99999610111132,50.00000092556786
145.9999944109083,45.99999736847808
133.00000378922053,42.000001377679965
110.00000591408315,27.000000913557038
