devrontVERBétablirVERB_count,devrontVERBrétablirVERB_count
63.000000988364505,0.0
61.00000019580959,7.000000077204085
69.99999791393113,2.9999998131715397
62.99999706405899,2.999999999765244
53.99999778365809,0.0
46.00000287992228,0.0
121.00000087017509,0.0
72.00000007686359,0.0
50.00000223086389,0.0
91.99999999556533,0.9999999973306328
92.00000020891058,6.000000166616966
41.999999479836774,2.0000000659874684
74.99999896698472,0.0
62.99999953864727,1.9999999455136255
55.999997689385594,0.0
32.999998601773775,0.9999999759833418
38.99999859511566,0.0
49.00000043276162,0.0
34.999999950041,0.0
74.00000041042408,0.0
51.000001841859124,2.0000000680847005
44.00000213202723,1.000000048455164
56.00000109475428,0.0
40.99999899520341,0.0
38.000000841110406,6.000000132806906
62.000004074857365,1.0000000417844699
38.99999936174561,0.0
38.99999764568008,0.0
33.99999980754819,0.0
45.99999991233278,0.9999999728448614
47.00000077798573,1.0000000035113643
21.999999489098556,1.0000000178123194
17.000000184577825,2.9999998948213578
13.999999825607976,0.9999999766174582
21.999998302557984,0.0
18.999999854866267,0.0
27.999999477856484,1.9999999627040346
24.999998747711366,5.000000047566939
26.99999959439809,2.999999886853992
44.99999819341639,0.9999999472879437
28.000001185633472,0.0
43.99999957954505,0.0
45.999999381250014,2.9999998131615047
83.00000111317955,0.0
53.999999637596346,1.9999999360858935
39.00000213036975,5.000000091139795
53.00000240339649,14.000000673290392
62.99999893028438,2.999999972996661
77.9999988098288,0.0
62.00000237119486,2.0000000302834584
68.99999891981591,0.9999999622586866
37.000000681897475,0.0
54.99999769985875,3.999999902741007
59.999998075979164,2.9999997664387528
78.99999796503707,1.999999987750524
67.00000286536003,1.0000000412524628
71.00000572888312,1.000000049635223
53.00000254414105,2.0000000407719916
73.0000030188795,0.9999999931021089
110.99999940492823,1.999999990379102
64.000000709564,6.999999896543752
41.00000050497308,0.0
47.00000141322481,2.000000046323722
42.0000010191975,4.99999994872564
68.9999983854969,2.999999981287583
47.000000789437564,2.0000000666798066
54.99999985416686,0.9999999567190246
41.999998556034114,0.9999999701178797
49.99999747398893,2.99999987086585
54.00000192223765,4.000000114281646
35.00000213774001,0.0
51.99999870274324,3.0000001141734325
56.9999989752672,1.000000022812996
33.000000161093226,0.0
48.00000136078587,1.999999992882581
33.000000100741424,0.9999999862747153
50.99999906449304,0.999999987104003
53.999997826793496,1.9999999127819221
44.00000026473411,0.0
42.99999992497483,2.9999999806520385
34.99999899825744,1.0000000033983831
49.00000083255273,0.9999999957305106
40.999999954368946,0.0
43.99999853308279,0.9999999575505208
49.0000003934524,1.0000000402447056
21.999999523923393,0.9999999876667732
28.999999901184452,1.00000003962317
41.00000097378686,6.000000176389699
43.999998618107846,0.9999999474258631
53.99999923062842,1.0000000194921719
46.00000141459109,0.0
60.00000045188267,0.0
61.9999996886735,1.0000000154144846
52.999998731418486,0.9999999785780576
52.00000193798622,3.000000073030135
62.00000161768925,3.000000054419399
43.999998705197896,0.9999999828276649
42.00000298862085,1.0000000215256117
36.00000124587695,1.9999999967785917
25.999999843242314,1.999999916298831
29.999999147357734,1.9999999901627565
26.999999590968166,0.9999999982919884
17.000000977139997,3.0000001532524547
35.000002434331726,0.0
42.99999859594407,3.00000010473783
43.99999979260025,0.9999999895946298
51.00000025800864,2.0000000048631557
33.99999744093316,2.99999998188623
32.00000137733676,0.0
24.000001005478705,0.0
