durentVERBenvoyerVERB_count,durentVERBrenvoyerVERB_count
15.000001039131531,0.0
3.000000145365493,0.0
8.000000040619751,1.000000005077469
6.99999960182369,0.0
6.000000132806906,2.0000000442689694
7.000000292491291,1.0000000417844699
3.999999821840243,4.999999777300303
18.99999950416276,1.9999999199618408
5.999999643662761,0.0
8.999999755603753,0.9999999728448614
5.000000105121339,0.0
0.0,2.000000035624639
2.9999998948213578,7.000000144878231
4.9999998066055085,0.0
0.9999999731011312,2.9999999193033933
3.0000000092710732,1.0000000030903577
2.999999944056052,0.0
0.9999999722603048,2.9999999167809146
5.999999773707984,5.000000015660707
2.9999997287720497,0.9999999472879437
11.000000346481972,4.999999853812447
4.999999990088232,0.0
3.9999998912636903,0.0
7.0000000144237955,3.000000065066286
10.000000134855206,1.9999999360858935
2.000000036455918,2.000000036455918
11.000000383525322,0.0
19.999999149783733,0.9999999700553241
2.00000000733707,0.0
7.000000249232869,3.000000188665952
9.999999462169338,0.0
15.000000483735702,0.0
3.999999902741007,0.0
8.999999986117286,1.9999999587593396
14.999999816887243,1.999999987750524
13.000000434837,2.0000000825049256
7.000000147011809,4.000000198540892
14.000000060221893,1.0000000203859956
8.999999505340401,3.9999999724084354
10.999999641525225,0.9999999951895512
12.000000374463,3.00000009361575
15.999999606838905,0.9999999754274316
11.000000146574695,2.000000046323722
6.00000026067124,0.0
15.999999373925995,2.999999981287583
21.000001477675855,3.0000001000197094
10.99999981538151,0.9999999567190246
13.000000272741335,0.0
2.99999987086585,0.0
9.99999990626867,0.0
12.000000688302926,3.0000001720757314
9.999999912540547,6.000000228346865
9.999999870426333,6.000000136877977
2.9999997589379497,0.9999999782454786
9.999999772962415,0.0
5.999999917648293,0.9999999862747153
12.000000215662816,1.9999999742080055
8.999999880041049,1.9999999127819221
1.999999961539685,0.9999999807698425
7.0000001571503665,1.999999987101359
2.0000000067967663,1.0000000033983831
6.0000001637935565,0.0
17.000000059711773,0.0
12.999999347941802,0.9999999575505208
13.00000020747354,0.0
12.999999942040855,0.9999999876667732
13.999999722799394,5.000000198115851
9.000000033041797,2.0000000587965667
10.999999654526961,0.0
11.000000275145519,3.0000001192081447
15.000000548686174,1.0000000198261714
9.000000270506774,0.9999999948611046
8.000000123315877,0.0
9.99999951934344,0.0
4.0000000133571945,4.999999953684255
4.999999844188171,1.0000000181397999
10.999999676299472,0.0
5.00000003814322,2.0000000430512235
2.9999999299747717,0.9999999983892959
3.999999832597662,0.9999999581494154
9.000000308274211,0.9999999950813783
6.999999915460815,1.9999999965839768
5.00000003800191,0.0
9.000000171051873,3.0000001233596656
13.999999805176973,6.9999999025884865
14.999999656092026,0.0
17.000000443331302,6.000000282585789
11.99999992754492,5.99999996377246
3.000000129125321,4.000000172167095
11.000000243237903,2.0000000837898924
