faudraitVERBapporterVERB_count,faudraitVERBrapporterVERB_count
43.00000210974805,61.0000040563785
102.00000272526307,66.00000213274106
59.99999925773114,74.9999958585382
68.0000051191508,107.00000594157166
39.999998197082476,94.9999945261494
96.00000702693413,51.00000282865233
63.0000005230693,97.00000602665536
79.99999717600488,84.99999534696504
102.99999943331657,70.99999686910427
73.99999690515763,43.99999862646345
63.999998041311166,48.99999904007205
65.00000107588518,73.00000510332978
73.99999694587736,90.99999868794487
80.99999747198042,51.999999074688205
77.00000418802689,56.00000061763269
87.99999679296036,79.00000076333853
81.99999692300027,51.999999437643055
33.9999985062822,42.99999990527055
20.000001055464622,33.00000121377069
39.00000158987331,23.00000102052593
36.99999868965435,13.9999989350697
30.99999965106657,28.000000383249255
33.99999882407952,30.99999949524217
68.0000042342085,29.999999660143377
63.0000015654783,35.00000034843837
52.999996316605014,49.999997706215794
23.99999934616351,20.999999846215754
27.999998844692797,29.99999895901591
32.999998601773775,33.99999797208061
48.00000121312158,12.000000303280395
24.00000144755112,17.000001158120035
21.000001213749783,27.000002004723
39.99999798090794,26.99999911546798
40.00000051609999,20.000000258049994
32.00000155056526,27.000002087027443
45.000000532392114,21.999999503892287
32.999997680423476,17.999999861037352
26.999999115057953,14.000000309882783
33.000000636777415,38.00000307203007
27.999997287810707,25.99999957449708
36.999997549368054,19.99999955231877
21.99999915012826,14.999999109156898
25.999998132497236,12.999999066248618
11.999999691878305,9.000000119166796
9.999999877199038,9.999999877199038
10.000000039699588,11.000000394935107
22.00000025040189,7.999999812939665
8.999999757910178,7.999999784809048
10.999999830143402,4.000000012361431
27.999999477856484,11.999999776224207
35.999999746432636,23.99999933424731
20.000000062642826,16.999999563076678
44.99999819341639,27.999998071695305
48.000000600883254,56.999999669651075
32.00000060302747,18.000000130933334
58.99999576398287,17.000000064302
63.99999918972018,15.999999797430045
57.99999678321369,36.99999813595042
48.99999947369065,10.999999727347767
56.00000269316157,16.00000018752049
44.999998087013395,18.99999999652735
49.00000145475923,17.00000026368105
57.00000129280086,13.000000053601715
55.999998528156574,19.999998924338676
63.000002543007206,21.000000421571354
49.99999790896251,20.99999940186028
50.999998089861876,20.999999051872294
49.999998416379526,23.000000497822803
90.00000675607218,26.000000869674
68.00000096997813,31.00000213999617
70.00000390402217,23.999999588535715
114.99999543712919,39.9999982409578
113.99999664045833,50.999999938003015
89.99999991143554,17.999999596015506
85.00000028803629,28.000000176224304
59.00000125834403,28.000000215709008
80.99999989430643,21.00000050959875
72.99999783427256,26.99999785805908
65.0000029446316,22.00000073347787
92.99999568339706,20.999999576886587
69.00000086634454,21.999999531510177
65.99999977547537,13.999999771149206
63.000004266266316,22.000001007984498
107.99999838333758,30.000000939618435
79.00000148544497,29.000001220685903
74.00000419208713,22.00000085958954
80.00000107241407,25.999999785979416
86.00000141700541,12.000000340196468
70.99999699536014,19.99999898725989
80.99999886282052,24.00000043132563
73.99999659124953,26.00000013793618
81.00000001607704,29.99999923795177
98.00000058174025,14.000000314300731
77.00000301245014,24.000000896605528
79.99999814315689,24.000000655174226
58.999995845473514,9.999999418788715
58.99999839741543,16.999998777284016
94.00000694007868,23.000001662279377
63.00000198707246,18.999999663295878
64.00000253588289,22.000000039784755
57.0000014441594,18.000000066083597
54.99999827263479,25.99999816738751
64.99999950577393,30.000000220375384
69.00000413223546,23.000000707295545
76.99999611997985,18.999999332198684
73.9999993668375,20.999999436786997
58.00000062258727,13.999999966529943
65.00000141428696,17.999999429984992
62.99999941723159,16.000000290236798
70.00000068520436,15.000000146829505
84.0000059772417,37.0000007269628
65.00000178590457,21.000000031368327
62.9999950350194,15.999999330390647
48.00000164412913,18.000000616548423
63.00000214247149,17.000000043546905
59.99999915150984,18.00000026725818
74.00000423703449,21.000001460599027
122.99999865455463,15.000000010989476
72.99999592212359,22.99999907197595
79.99999805055566,52.999998922890185
74.99999954715574,27.999999242493786
79.00000447548643,20.00000000068642
68.00000023757826,17.000000059394566
