devraitVERBéveillerVERB_count,devraitVERBréveillerVERB_count
12.999999858011533,9.999999772962415
11.000000033580477,4.999999746814972
13.000000110163121,3.000000053915704
19.999998764456024,3.9999998255638434
9.99999999284193,2.9999998497377733
11.999999922608154,7.999999948405436
12.000000448302764,13.000000349820606
19.99999953578922,4.999999883947305
12.999999808609694,4.999999709394357
15.999999320808334,7.999999660404167
8.000000321957646,7.0000001764770605
14.999999303137566,5.999999721255025
11.000000019892378,5.000000198115851
13.000000150634932,4.999999915448665
16.99999980476707,10.999999654526961
27.99999981700127,8.000000155937375
11.000000469381488,1.0000000198261714
20.000000150627557,5.999999842463894
22.000000085713758,15.000000611324637
24.999998798358604,7.9999998286244605
27.9999993373535,11.000000099744522
18.999999605123712,17.00000006186577
30.00000029365901,5.9999996273563045
32.000000688819576,9.000000402185021
20.00000022855838,3.9999999935571835
16.99999975421882,7.999999665195324
30.999999494980923,7.999999960651026
43.00000072496965,9.99999954742126
32.000000765017454,8.000000191254362
33.00000275014618,19.000000184196512
40.00000002930527,30.000000021978952
42.0000014412486,24.00000025114422
48.00000226068632,16.000000038905245
40.99999857555641,28.999998648011495
37.00000309780646,28.00000206531872
35.000001248716615,28.00000030263247
