doiventVERBassemblerVERB_count,doiventVERBrassemblerVERB_count
10.999999945765802,29.999999694951057
5.999999922559614,19.000001197515797
4.00000003953063,17.00000087281871
8.999999549156914,15.999999373925995
3.0000001000197094,22.99999998927989
9.999999761505073,13.999999199751523
9.000000014436157,10.999999765755089
3.999999827821134,14.99999954121687
4.000000114281646,12.000000342844938
3.0000001720757314,21.99999995999058
1.0000000088054632,16.000000140887412
4.000000091251984,19.999999740852665
1.9999999564909574,15.00000020107764
7.999999971530324,15.99999994306065
3.999999945098863,23.999999670593173
4.999999842916319,9.999999685832638
4.999999691114006,11.999999840054729
3.99999992307937,12.999999472292693
2.9999999806520385,15.999999896810872
4.0000000135935325,19.000000573971988
7.999999965844085,19.99999953578922
9.999999418788715,15.999999392453008
3.9999998302020834,31.999998641616667
0.0,14.000000352954125
5.999999721255025,29.999998606275124
8.00000031698536,27.000000653863097
7.0000004373307325,34.00000053645613
1.9999998948517261,20.999998663100655
1.0000000194921719,35.99999948708561
4.999999847837255,41.00000257192823
2.9999999212319466,23.000000578670434
6.999999981198938,29.00000057372251
4.99999975967172,34.00000007096536
4.0000000133571945,34.000000491609576
3.000000054419399,31.000000808844625
5.9999996273563045,20.00000019577267
9.000000402185021,40.999999423368465
5.999999859949543,38.99999856812711
7.999999665195324,36.00000035609398
6.000000205516142,35.00000088547367
1.9999999965839768,34.00000008709381
7.000000248879635,42.000001493277814
4.000000164479554,36.00000068420749
8.000000108400988,57.00000147731909
6.000000062786055,50.99999802931592
11.000000160745516,44.000000642982066
2.99999998188623,45.99999736847808
5.000000000171605,30.000000001029633
6.000000251369676,31.000000210710798
