doitVERBallumerVERB_count,doitVERBrallumerVERB_count
12.99999913768103,4.99999980140806
19.999999400453934,0.0
22.000000137013807,0.0
39.00000073718573,5.000000040453581
24.9999980554768,0.0
24.000001250571426,2.0000000467995687
29.999999931840748,4.999999873949989
31.999999113452063,0.9999999722953768
27.999997393783385,1.999999913897132
20.99999909056929,0.9999999862281939
20.000000145705187,0.0
30.00000099465117,0.9999999983202508
20.000000430626635,0.0
28.000001028814296,5.000000029193391
17.999999036947706,0.9999999856488342
21.999998991344654,1.9999999753821989
12.000000030748591,0.0
21.000000746747382,0.0
21.000001392088574,0.0
13.999999826803933,0.9999999876288521
21.000000574455797,3.0000001126183156
6.99999992287373,3.0000000237040503
34.00000188576822,0.0
13.999999750746994,1.000000040935779
25.999999082201587,0.0
25.999999071632622,0.0
20.000000003508084,6.9999997422426405
35.99999760297391,2.999999800247826
27.00000183798757,3.000000153987345
25.999999625127106,0.0
40.000000310968524,0.0
16.00000065343533,3.000000122519124
27.000000023490248,2.9999998131715397
20.999999579640836,0.9999999650287585
7.9999998435787525,0.0
5.000000263866156,0.0
21.000001353535673,0.0
6.99999946753485,1.9999999346428499
14.000000191624627,0.0
21.999999579553254,0.9999999973306328
14.000000388772918,1.0000000277694943
10.000000769760433,0.0
12.999999596228989,3.999999852612179
13.999999618595378,0.0
7.999999768334757,3.9999998841673783
5.99999985590005,0.0
19.999999443002604,0.9999999920713438
13.000000651318858,3.00000018094389
8.000000277302718,0.0
11.999999872627503,0.0
8.000000272338802,2.0000000680847005
8.000000387641313,0.0
12.000000466137648,0.0
5.000000047433084,0.0
7.000000154941391,0.0
12.999999801088013,0.0
9.999999554600606,0.0
5.999999583535342,0.9999999599809204
12.999999684634119,1.9999999383081877
2.9999999185345843,0.0
5.000000105121339,0.0
4.000000071249278,1.0000000178123194
2.9999998948213578,0.0
6.000000012668311,0.0
1.9999999462022624,0.0
5.000000219302322,0.0
6.999999869464121,0.0
13.999999239113432,0.0
18.999999896120777,0.0
10.999999759442732,5.999999457544099
7.000000296408368,0.0
18.000000130933334,0.0
13.999999408850393,0.0
10.999999551588697,0.0
14.999999293431332,0.0
6.000000109367755,2.000000036455918
6.000000070320185,0.0
7.999999760442593,0.9999999700553241
8.00000002934828,3.0000000781109217
4.000000060566917,0.0
20.99999944805871,0.0
30.000000967471404,2.9999999689178263
26.99999943103181,0.0
14.999999518994791,0.0
28.99999954865754,0.0
13.000000434837,3.0000002252024065
17.000000242494533,0.0
27.00000088819495,0.0
25.99999944987319,1.9999999862042173
19.000000091937373,0.0
22.0000003646225,0.0
21.000000132168225,0.9999999754274316
16.000000370589778,0.0
24.000001042684957,1.0000000098826576
11.999999925150332,0.0
14.99999972256066,2.0000000666798066
14.99999925362796,4.9999998807525365
10.999999765755089,0.9999999701178797
9.999999195777594,0.0
24.000000685689876,3.0000000857112346
10.999999979995287,0.0
19.00000060608901,4.000000035221852
14.000000677085573,2.000000045625992
10.000000134051758,0.0
18.000000510294704,0.0
18.9999999237782,0.0
14.999999899163736,1.9999999742080055
20.99999899336938,2.999999960013682
12.999999472292693,1.999999961539685
11.999999922608154,1.999999987101359
17.000000770936307,4.999999915111374
6.0000001637935565,0.0
10.999999280069819,1.999999924056626
9.999999375075275,0.0
17.000000789395877,0.0
17.00000030219917,1.9999999753335465
13.000000931063704,0.0
22.000001109847734,2.0000000587965667
14.999999444230411,1.9999998948517261
13.000000678519639,1.0000000194921719
18.999999622816453,0.0
28.999999407512465,0.0
16.999999881938873,2.9999999195409988
13.999999966529943,1.9999999571561151
16.000000053428778,1.0000000033392986
16.000000290236798,4.0000000725591995
19.000000617359532,2.9999998136781523
27.000000650676355,0.0
15.999999974228734,0.0
20.99999958681648,0.9999999581494154
20.999999779195008,0.0
28.999999732718347,0.9999999982919884
27.000000400887277,1.0000000239067954
36.00000068420749,6.000000246719331
60.000000043957904,2.000000027100247
72.99999592212359,3.0000000313930273
69.000001105766,7.000000151019206
42.99999738659185,2.99999998188623
49.0000010338606,3.000000129125321
59.00000399504738,7.000000075658117
