pouvantVERBapprocherVERB_count,pouvantVERBrapprocherVERB_count
21.000001101553533,6.999999915487803
20.000000663100774,1.9999999966405015
6.000000129187991,1.0000000215313318
14.000000514407148,3.000000161737919
8.999999518473853,0.9999999856488342
14.999999446436725,0.9999999876910992
15.000001168044971,2.0000000678808334
1.000000044632741,4.000000178530964
21.000001392088574,3.000000114780004
2.999999962886557,4.999999938144263
19.000000927121743,0.0
22.999998724938127,0.0
18.999999883403337,10.000000129034689
24.0000009824587,0.0
15.999999435200973,5.999999788200366
4.999999755274627,4.999999755274627
20.99999879508594,2.9999998278694204
34.99999882090342,2.999999800247826
21.00000062580996,0.0
4.99999999000833,0.0
3.9999998649004924,2.9999998986753695
16.00000065343533,3.000000122519124
17.999998879029242,2.9999998131715397
25.999999718821527,7.999999720230068
18.00000014540869,1.9999999608946881
11.000000655897818,0.0
4.000000142336843,0.0
1.9999999346428499,3.0000000032026497
8.000000109499785,5.000000068437367
1.9999999946612657,0.0
10.999999718993713,0.0
7.000000304259988,2.0000000659874684
24.999998853107897,1.9999999263060895
3.999999891027251,0.9999999727568127
10.99999993981943,0.0
2.999999927950025,0.0
1.9999999841426872,0.0
10.999999999604281,0.0
3.000000006822489,0.0
9.999999495226984,1.9999999787712501
12.000000831305224,0.0
8.000000387641313,4.000000193820658
9.999999848170681,0.0
3.999999883085593,0.0
7.000000154941391,0.0
8.000000334275759,0.0
7.999999643680486,0.0
1.9999999199618408,0.0
5.999999643662761,0.0
4.999999864224307,0.9999999728448614
1.0000000035113643,4.000000014045457
4.999999938599519,0.0
2.9999998948213578,0.0
1.9999999532349162,0.0
0.9999999731011312,0.9999999731011312
4.000000012361431,0.0
8.999999832168154,2.999999944056052
5.999999833561827,0.9999999722603048
8.999999864799364,0.999999962284664
4.999999849531503,0.9999999472879437
2.0000000250368024,4.999999853812447
8.000000150756867,4.000000075378434
4.999999969365875,0.9999999728159226
6.000000130132572,3.000000065066286
0.9999999680429468,0.0
6.000000109367755,0.0
8.000000093760246,0.0
4.999999787445933,0.9999999700553241
4.999999951237359,0.0
9.999999864935765,4.999999932467882
9.999999462169338,0.0
23.000001253045333,2.0000000325407647
26.99999943103181,0.0
10.99999960147611,2.9999997664387528
7.999999951002096,0.999999993875262
18.00000135121444,0.0
7.000000147011809,1.000000049635223
22.00000112403804,1.0000000203859956
11.999999670037546,0.9999999931021089
19.000000091937373,3.999999980758204
9.999999990159502,2.000000022173875
7.999999803419453,0.0
11.000000146574695,0.0
8.999999988256272,0.0
10.999999273544745,2.999999981287583
10.000000333399033,4.000000133359613
8.999999707628636,2.9999997729996624
12.000000019248212,0.0
13.999999771149206,7.999999655642265
18.00000013483196,4.000000114281646
12.000000688302926,2.0000000496222485
12.99999967568581,0.0
7.000000338542787,3.0000000684389887
11.999999035751799,10.99999958490178
15.000000425245585,0.9999999964412905
7.000000088481613,1.9999999725494306
20.99999926616558,3.000000053915704
5.999999920027364,0.0
12.999999472292693,1.999999961539685
17.999999479321016,1.999999987101359
13.000000349820606,1.0000000033983831
6.999999685997832,1.9999999914610211
11.99999994732859,0.999999962028313
5.99999994573306,0.9999999575505208
19.00000108035704,3.0000000154982382
11.99999944251005,0.0
18.000001545142048,2.00000007924634
7.0000004373307325,4.999999915448665
9.9999990085737,5.999999684555179
18.999999945229863,3.0000001192081447
13.000000006446628,2.0000000396523427
14.000000308163663,11.999999684927786
15.000000611324637,5.999999839081998
24.999998798358604,9.000000206858221
19.000000630556823,4.999999953684255
14.000000746978856,7.000000373489428
22.999998931012087,5.000000048943168
25.0000001907161,3.000000134061674
16.99999977703868,2.9999999299747717
9.999999581494155,2.999999874448246
7.999999960651026,1.9999999901627565
13.99999983092163,9.99999954742126
21.000000746638907,6.0000003065049095
30.999999881526676,11.000000651345898
26.999999404541448,8.000000108400988
24.00000025114422,6.000000062786055
22.99999965393181,4.999999878159729
57.999997296023,0.0
24.00000103300257,7.00000051632968
27.000000913557038,9.000000594661024
