toutDETartNOUN_count,toutDETrareADJ_count
522.9999956026599,3.9999999143732206
543.9999721255269,1.9999999387909742
556.0000430062348,1.0000000513291152
535.9999927531204,1.9999999556388053
506.99997186562865,2.9999998986753695
527.0000388424573,3.000000122519124
555.0000020930826,8.999999439514621
651.9999897602266,0.9999999650287585
371.99999703683505,1.9999999608946881
124.00000684544975,0.0
137.00000507712593,0.0
203.99999961034987,0.9999999673214249
231.00000702803192,1.0000000136874736
274.00000565899194,0.0
529.0000211412404,2.0000000555389885
532.00002371019,3.0000001722850507
546.9999918077812,0.0
361.9999775882855,0.0
258.9999982698585,0.9999999710418446
344.9999878783017,1.9999999519666836
415.9999986938003,0.0
391.000021856993,7.00000028943108
332.00000762142156,1.0000000346628397
329.00000587565853,0.9999999893856253
329.00002673772366,3.000000207826306
324.0000266018052,2.000000096910328
299.00001215487373,0.0
371.99999919291696,0.0
239.00000380756865,1.0000000221344847
291.0000247751526,0.0
213.99998717204326,0.9999999554600607
273.9999791591621,0.0
265.9999997586627,0.9999999691540938
212.99999653889384,7.999999782758891
141.0000023339572,5.999999845939152
152.99999896373293,0.0
148.99999636170114,1.9999999786677878
146.99999763351127,0.0
96.99999849647662,0.0
184.00000016092477,0.0
355.9999920853009,0.9999999813520173
415.9999826860588,0.0
392.99998619905983,0.999999962284664
415.9999667626065,1.9999998945758874
419.99999982945997,2.0000000250368024
460.0000092933288,0.0
382.99999537924276,0.0
424.0000082342523,0.0
477.99997427273655,0.0
509.0000130633095,0.0
572.0000005933382,1.0000000117200307
538.9999698485764,0.9999999700553241
439.99999409836,0.0
523.0000092082914,4.999999932467882
616.9999702166997,0.9999999622586866
657.0000130065478,1.0000000162703824
611.9999735654129,3.999999902741007
809.9999994373567,6.999999683957432
744.999972717891,0.0
908.0000248780541,1.0000000412524628
604.0000149470682,2.000000099270446
764.0000007128856,2.9999999485669644
1238.0000506618787,0.0
778.9999663689083,5.999999848913372
878.0000199946705,2.000000022173875
970.000005117192,0.9999999754274316
764.0000092556112,8.000000185294889
729.0000006597603,1.0000000098826576
639.999948511749,1.9999999217407494
635.0000273911417,1.0000000333399033
616.9999893266115,6.999999599875761
601.9999664253249,0.9999999701178797
610.9999809882952,1.9999999139105662
634.9999989807213,3.0000000857112346
795.0000381792497,0.0
574.9999970772506,0.0
653.0000211567,0.0
544.9999960547178,0.9999999782454786
672.999981810323,0.0
687.0000062582111,0.0
619.9999808920383,0.999999987104003
646.999985683594,0.0
663.9999890826105,0.0
799.9999964589085,0.0
584.0000056523552,4.999999915111374
617.9999865650573,0.0
810.9999495592564,0.0
775.99997988672,0.0
780.0000187625651,0.0
725.9999695477879,0.0
735.0000133164554,4.00000015849268
740.0000458351757,0.0
821.9999376909773,0.9999999474258631
916.9999974077627,2.0000000389843438
879.0000428078583,4.0000000793046855
821.999984245879,1.9999999897222087
855.999975690872,2.000000030828969
885.9999979389171,3.9999999143122302
809.0000296077184,4.999999953684255
792.000015106254,2.0000000362795993
856.9999676238745,0.0
942.0000231954897,3.000000134061674
788.9999690662869,1.9999999967785917
715.9999891278104,0.9999999581494154
591.0000009710544,6.000000205516142
687.0000086253149,0.0
673.0000238348196,1.0000000239067954
819.0000127793409,1.0000000411198886
1121.0000410169346,1.0000000135501237
1165.9999664550126,0.9999999895946298
1187.0000185640681,1.0000000024315778
768.9999621097305,1.9999999143686082
865.0000069108803,0.0
784.0000630929425,2.0000000837898924
