putVERBouvrirVERB_count,putVERBrouvrirVERB_count
94.99999710062806,3.9999998243598465
74.99999459926141,3.9999998411264475
48.99999732097436,1.999999971891125
66.00000308009342,13.000000808885979
59.00000089900005,6.9999999160857485
60.99999719270905,10.999999736376523
42.00000012157019,5.000000030876847
62.99999655378965,5.999999573483659
52.99999742635053,9.999999552906932
51.99999916210189,0.0
73.99999774044078,1.9999999724563877
32.00000077516435,9.00000047209437
40.99999940860846,5.999999641573623
41.00000123700678,2.000000043062663
56.00000205762859,0.0
60.99999736275062,2.9999999569465023
36.00000103259863,9.999999876910993
57.99999989759391,5.000000263836186
40.00000026098817,3.000000133898223
60.9999997831364,0.0
63.99999920824655,0.9999999876288521
64.00000240252407,19.000000927121743
83.99999589602747,6.99999992287373
70.00000090324282,9.000000658775075
35.000001021575315,5.000000204678897
74.99999900504471,8.99999968230055
53.9999987337842,12.999999535816311
58.99999603924263,13.999999484485281
46.999998021894726,14.99999900123913
92.00000653068444,15.000001222038186
68.00000050994575,7.999999822555221
45.999998030864774,2.9999998986753695
42.00000046322451,5.000000412872411
68.99999911283821,12.99999975872547
64.99999845962208,0.0
65.00000096718162,21.99999973562707
30.000000829274175,10.00000052773231
39.00000158987331,16.00000056934737
69.00000088356794,0.9999999673214249
18.999999486816883,5.000000068437367
37.00000008209375,15.999999957290125
42.000002339260206,7.00000019438646
31.000000509678816,1.0000000329937342
25.999999192457977,5.999999628439454
33.999999910377,0.9999999727568127
23.999998616046568,0.0
35.999999942968984,5.000000081808878
29.999999164503905,6.999999645681205
38.99999956407265,2.0000000542435954
32.999999686383255,11.000000672789326
56.00000100011211,0.0
29.000002572716976,5.0000000645124985
16.000000775282633,0.0
30.000000354928083,4.9999999240853406
38.000000050769685,7.999999766171186
28.000000619765565,2.0000000442689694
33.99999993645178,5.0000002089223505
21.99999828758584,0.9999999554600607
13.999999263382705,2.999999791767671
25.999999369268238,0.9999999691540938
19.999999456897225,1.9999999456897228
9.000000119166796,1.0000000035113643
4.000000071249278,2.000000035624639
12.999999934520947,3.9999999573355756
8.999999713075342,0.0
6.999999811707918,0.9999999731011312
16.000000049445724,1.0000000030903577
19.000000283696913,6.999999869464121
23.99999933424731,0.9999999722603048
24.99999926135399,7.999999698277312
23.999997830176397,3.999999789151775
24.000000300441627,3.0000000375552034
24.00000128534908,0.0
35.00000062785123,1.9999999456318451
31.99999959486009,6.000000130132572
27.99999819635103,14.999999293431332
31.000000091906948,3.0000000546838774
16.00000018752049,7.000000336645196
30.999999888513997,10.999999733439257
36.999998994945415,4.00000001467414
26.00000010720343,12.000000754663809
45.99999585763666,4.999999731084669
54.999999217111295,1.0000000162703824
26.99999943103181,7.999999805482014
54.999998694181585,5.000000068598606
43.00000074029477,7.999999951002096
34.000000388133564,4.000000165009851
42.00000248554886,4.000000198540892
42.00000018066569,5.000000214521001
70.99999697657518,3.9999999724084354
45.00000155577686,3.999999980758204
54.99999994587727,6.999999896543752
45.99999930178996,2.9999999262822947
34.00000013826862,5.000000224015083
44.99999994128135,6.00000026067124
37.99999792101549,7.9999996869629975
24.000000800157675,7.000000233379323
27.999998399503045,1.9999999134380493
21.999999531510177,0.0
29.99999908243374,4.999999597888797
34.000002109700326,12.000000342844938
38.000000356968556,10.00000005282652
46.0000005805654,1.0000000088054632
26.000000235434268,4.000000091251984
23.999998071503597,7.999999825963829
21.00000059534382,7.999999971530324
37.9999998475564,1.9999999725494306
30.999998211168663,3.999999948416011
22.999999451196103,2.999999960013682
30.999999311293358,3.99999992307937
34.00000099449676,9.999999530915577
24.99999998307904,6.000000224151382
39.99999907157844,6.999999685997832
29.999997450388477,3.999999848113252
35.999999674398346,11.99999989146612
42.00000274263642,11.000000758399398
41.99999804878519,18.999999663295878
28.999999901184452,6.00000023773902
41.00000097378686,4.0000001175931335
31.999998317627618,7.9999995794069045
37.999999890459726,6.999999954250317
49.00000072018881,12.00000023791406
30.999999017126466,9.000000270506774
42.999999522500744,2.9999999195409988
34.00000007096536,6.000000137905481
29.999999722105528,12.00000029212054
42.00000224093656,11.000000446048627
45.99999786202415,5.000000048943168
54.00000130135271,13.999999884449533
54.99999958544569,10.999999917089138
40.99999688708975,6.999999707045908
55.00000031704548,7.999999960651026
72.00000045768802,12.999999760046535
103.0000012394189,8.000000191254362
166.00000881617277,21.000001460599027
187.99999767677633,46.000001264180284
164.99999221002741,24.00000025114422
194.00000770762682,31.000000745369714
140.99999208732044,17.99999989131738
153.0000106710994,21.000000688839982
171.0000121689855,32.00000134063828
