peuventVERBenvoyerVERB_count,peuventVERBrenvoyerVERB_count
92.00000186350518,3.000000207826306
82.00000241584745,3.000000145365493
81.00000030997299,3.000000116534412
64.9999967451082,5.999999824628388
64.000001416607,6.000000132806906
74.00000160783058,2.0000000835689398
42.99999771851486,3.999999821840243
77.99999529136016,1.9999999199618408
63.999998025862,10.99999957506413
44.00000112811222,0.0
27.99999974806013,2.0000000070227286
29.000000967943507,8.000000142498555
17.99999936892814,0.9999999893338939
42.00000070053242,3.0000000063341554
14.999999043683514,4.9999998655056554
23.000000682629828,3.0000000092710732
48.99999844824027,15.000000358288844
51.9999993025975,15.999999556164873
59.99999692013031,14.999999230032573
72.99999626511169,17.999999277366555
64.00000080117769,8.999999903886053
52.000002229537344,24.00000128534908
114.0000030076184,24.999999004539276
65.99999730953219,36.99999819193099
35.999999758397564,17.999999879198782
54.000000037990226,27.000000018995113
90.99999928428795,16.999999944635547
76.99999913936578,17.99999883268896
64.00000023478624,9.000000234332765
98.00000463518627,14.999999797403646
67.9999996794361,20.99999944805871
68.99999864596343,19.00000086839052
89.99999623613252,27.99999826882695
64.99999745777674,20.999999051872294
107.99999751369461,25.999999293306708
73.00000331576484,36.00000270242888
104.0000067655412,22.000000691105395
103.00000378862288,31.00000142010302
121.99999681017357,32.99999884541549
148.99999567763706,45.00000155577686
124.99999987699378,42.0000022762995
92.9999983629433,51.99999785797022
114.00000372250994,61.99999862268518
73.00000062074633,75.00000205013873
104.99999342447788,57.000000039169905
95.00000238975292,52.999999434401204
69.99999755327623,72.99999460586834
69.00000086634454,70.99999835066151
102.99999276307989,74.9999992011853
102.00000632910098,58.00000431313198
107.99999838333758,66.00000456680499
64.00000056354965,74.00000117814653
101.99999696137112,98.00000044715546
73.9999959289866,103.99999914391766
106.00000402613809,81.00000076472223
77.00000023506333,73.99999861521174
99.99999537666724,108.99999590882913
58.99999751790752,83.99999597347752
77.99999979605226,122.99999717183184
94.99999878042772,101.99999651003078
101.0000006488783,142.99999814271632
84.00000229310979,93.99999751515254
59.999994900776954,140.9999893063901
76.9999982346146,145.99998798990796
92.00000664911751,124.00000456940002
114.99999520337633,155.00000208088926
115.99999960473781,165.00000861763553
129.00000170849376,159.99999729435729
115.99999297003025,184.9999928350518
129.0000046400972,213.0000060345131
170.00000085751313,200.00000195488548
128.99999813340648,241.00000059871576
148.99999532812322,230.00001140088366
144.0000033097315,264.99999365709243
156.99999491618067,242.00000017798789
192.00000348284158,215.9999980019369
160.00000156618137,243.99999203541466
130.0000009917237,248.00001256477498
146.00000041676833,224.0000058977413
120.99999353904299,204.99998443544882
148.99999914961143,218.99999339966686
170.00000740344709,207.9999961607446
146.00000854538035,204.00000650762763
160.0000002103142,238.99999888116156
217.99999974955398,266.00000962855404
235.9999977947691,261.99999239028006
272.0000070933009,278.00000308794563
192.99999648090338,239.99999855089845
221.00000929719474,226.00000757706823
174.00000163195148,225.00000355098723
