devaitVERBégalerVERB_count,devaitVERBrégalerVERB_count
36.99999887022039,0.9999999862281939
18.00000094418874,0.0
23.999998566294494,6.999999814067815
21.000000806380143,5.000000107656659
28.000001028814296,0.0
42.99999832580291,0.9999999856488342
43.000000577506555,2.9999999630732974
40.0000021106895,0.0
13.00000038968545,0.0
19.00000013831148,1.0000000382600014
29.99999962886557,3.9999999505154102
26.00000054828058,1.0000000375394387
49.00000025473042,0.0
30.00000038710407,0.0
24.0000009824587,0.0
21.999999223401343,0.999999964700061
39.99999804219702,0.0
25.999999659246924,0.0
23.99999840198261,0.9999999693954871
40.00000205316461,4.000000205316461
29.9999983254689,0.0
18.99999998151369,0.9999999662251231
12.000000490076497,1.0000000408397083
36.99999996904419,0.9999999732435634
19.999998881859295,2.999999999765244
32.9999989402986,0.0
10.00000052773231,0.0
19.999999903327883,0.0
6.99999946753485,0.0
3.00000004106242,0.0
3.0000000522786765,0.9999999973306328
23.000000052227644,3.0000000833084832
9.00000022363976,2.0000000659874684
14.999999071098635,11.000000121359342
4.999999863784063,0.0
4.9999999413289355,0.0
8.999999985742246,0.0
12.999999797321404,0.9999999920713438
5.000000036030491,1.0000000271217977
10.000000540960457,0.0
7.999999915085002,0.0
6.000000415652611,0.0
13.000000629917135,1.000000048455164
13.000000369913108,0.0
2.9999999123141943,0.9999999707713982
6.000000132806906,0.0
7.000000292491291,1.0000000417844699
2.999999866380182,0.0
1.9999999199618408,0.9999999599809204
0.9999999691540938,0.0
6.99999980991403,0.0
2.0000000070227286,0.0
6.000000407798076,0.0
1.9999999786677878,0.0
4.9999998066055085,1.9999999532349162
0.9999999731011312,0.0
4.000000012361431,0.0
3.999999925408069,0.0
5.000000047566939,1.9999999445206096
14.999999230032573,1.999999924569328
14.999999096227377,0.0
2.0000000250368024,0.0
2.0000000376892166,4.999999990088232
4.999999969365875,0.0
7.0000000144237955,0.0
5.99999980825768,0.0
7.000000127595714,1.0000000182279591
8.999999850875298,0.0
4.999999787445933,0.0
13.000000517428171,0.0
4.999999932467882,0.0
5.999999933969649,0.0
17.000000036916543,2.9999999689178263
4.9999997908962515,4.9999997908962515
10.000000137197212,0.0
11.000000206352928,1.999999987750524
20.00000041926919,1.0000000412524628
13.00000084569265,1.000000049635223
16.00000032617593,5.000000214521001
27.99999955967129,4.999999780119725
15.999999923032815,0.9999999951895512
24.000000748926,1.0000000110869376
28.000000176224304,0.9999999754274316
20.00000089606033,1.000000023161861
14.0000003397325,0.0
9.99999941135083,1.9999999217407494
5.0000001666995155,0.0
8.999999707628636,0.0
3.000000004812053,3.9999998804715187
13.000000001081546,0.9999999569552831
14.999999859403005,1.0000000285704114
20.00000010565304,2.0000000496222485
10.99999983358897,1.0000000088054632
6.000000136877977,0.0
10.000000134051758,0.9999999782454786
9.999999772962415,0.0
12.999999637012696,2.9999999588241466
10.999999580332943,1.9999999742080055
13.000000068968086,0.9999999563909611
6.999999772817143,0.9999999807698425
7.0000001571503665,1.999999987101359
4.999999915111374,0.0
13.999999371995663,0.0
10.999999280069819,0.0
12.999999347941802,0.0
5.000000306459407,3.0000000154982382
7.999999901334186,2.9999998606275127
16.00000063397072,0.0
7.0000004373307325,0.0
8.9999992939903,0.0
23.0000007519781,1.0000000194921719
19.99999939134902,1.0000000198261714
23.000000578670434,0.9999999948611046
8.999999758622998,2.000000030828969
9.000000206858221,0.0
13.000000484496553,2.0000000066785972
12.000000217677597,1.0000000181397999
15.999999725242642,0.0
12.000000536246697,0.0
10.000000114279189,1.9999999967785917
18.999998739160137,0.9999999581494154
7.999999960651026,0.9999999950813783
12.999999760046535,2.999999922292861
10.00000007600382,1.0000000239067954
24.000000986877325,1.0000000411198886
18.999999808840137,5.000000003663159
37.000001555884594,3.0000000313930273
45.99999930786362,1.0000000024315778
15.999999314948866,2.99999998188623
14.00000103265936,1.0000000430417737
42.00000219480075,1.0000000418949462
