veutVERBabaisserVERB_count,veutVERBrabaisserVERB_count
3.0000000032026497,1.9999999346428499
7.000000095812314,5.000000068437367
25.000000837567487,6.000000104557353
14.000000388772918,1.0000000277694943
22.00000028603906,6.000000344570102
18.999999224668443,3.999999852612179
13.000000064161254,0.9999999727568127
2.999999827005821,1.9999999420836891
6.9999996299912235,2.999999927950025
12.999999797321404,0.9999999920713438
5.000000036030491,2.0000000542435954
5.000000270480228,4.000000138651359
3.9999999575425003,0.9999999893856253
2.0000000680847005,2.0000000680847005
10.000000484551641,1.000000048455164
13.000000369913108,1.000000005077469
10.999999484909285,3.999999883085593
8.000000177075876,0.0
11.00000045962917,0.0
15.999999287360971,4.999999777300303
2.999999791767671,0.9999999599809204
5.999999643662761,2.99999982183138
2.9999999185345843,2.9999999185345843
5.000000105121339,0.0
12.000000815596152,2.000000035624639
0.9999999893338939,0.0
6.000000012668311,0.0
2.9999999193033933,0.0
4.000000012361431,0.0
0.9999999813520173,1.9999999627040346
8.999999936608159,0.0
12.99999971393802,3.999999849138656
9.999999699063002,6.999999517923826
17.999999807772106,7.000000296408368
12.00000064267454,3.000000160668635
9.99999993873175,1.9999999456318451
0.9999999873393776,0.9999999873393776
5.99999980825768,2.99999990412884
10.999999727347767,0.0
12.999999897755421,2.0000000234400614
7.999999760442593,3.9999998802212966
9.000000234332765,0.0
11.000000309799788,3.000000188665952
9.999999462169338,1.999999924517373
11.000000099080884,7.000000353572641
9.000000043757293,6.999999567206737
10.000000137197212,3.999999917518679
25.999999293306708,5.0000000606179915
10.000000209634594,4.000000165009851
17.000000242494533,8.000000397081784
15.000000193198913,5.99999989713393
16.99999994453279,0.9999999931021089
14.999999866731303,2.999999924456686
13.999999793087504,9.999999990159502
26.99999868834849,9.999999322146206
11.000000146574695,2.000000046323722
13.00000043053749,6.00000026067124
3.9999998434814987,0.9999999608703749
9.00000030005913,7.000000233379323
12.999999145875083,3.9999998268760986
10.999999765755089,6.000000009624106
6.999999885574603,0.9999999569552831
1.0000000285704114,6.000000171422468
13.000000615471693,7.000000271320229
4.000000035221852,2.0000000176109265
14.000000677085573,4.999999935213166
8.999999980007795,7.999999825963829
9.000000255147352,9.999999772962415
7.999999890197726,1.9999999725494306
7.999999896832022,1.9999999742080055
13.999998844428658,1.9999999127819221
3.99999992307937,3.99999992307937
12.999999713863224,0.9999999935506795
14.00000025133845,4.0000000135935325
12.000000327587113,3.9999999829220423
5.999999973664295,5.999999973664295
11.99999989146612,5.99999994573306
13.00000020747354,10.000000612918814
10.000000081413344,10.999999761961696
19.00000033687774,2.00000007924634
13.000000150634932,7.0000004373307325
10.999999654526961,6.999999864823508
8.999999871771402,12.000000476832579
15.000000548686174,4.999999847837255
5.999999842463894,5.999999842463894
20.000000815099515,5.00000020377488
6.000000137905481,4.99999975967172
4.999999953684255,6.999999834338374
8.999999916747369,4.0000000725591995
7.99999986262132,10.999999676299472
11.000000306266568,5.00000003814322
5.999999859949543,3.9999999935571835
9.999999581494155,4.9999997907470775
6.000000205516142,4.999999857892956
6.999999915460815,9.000000057211002
5.00000003800191,3.0000001532524547
8.000000328959109,6.000000246719331
17.999999603027632,8.999999801513818
6.000000062786055,9.999999770728019
18.00000084775737,28.000000604076824
17.99999989131738,5.99999996377246
10.00000000034321,2.0000000860835474
4.000000167579785,15.00000128124372
