devaitVERBapprocherVERB_count,devaitVERBrapprocherVERB_count
21.000000698414564,43.00000002940507
21.99999867052724,29.999998319246934
23.999999046758685,18.999999591330553
29.99999846376628,24.000000299608114
10.000000365580368,9.000000662653832
8.000000205274995,32.000000821099974
28.999997959613722,20.999999496718814
16.000000374396553,15.000000437118842
22.99999893847137,41.99999770252643
29.000000131823548,18.99999989872926
41.99999889222801,48.99999543912093
18.999999649732427,22.999999949058218
16.999999988340395,8.000000193791086
26.0000003046744,5.999999641573623
9.000000548004163,8.000000172250655
12.000000646951676,15.000000448134884
7.9999998851906735,19.000000079693503
22.99999934796552,31.999999606115168
22.000001311493786,24.000000061497182
13.00000038968545,29.000002628130783
22.000001234139063,53.00000104673251
23.999999703092456,12.99999983917508
35.000001527752765,29.000000874771303
4.9999997746353095,16.99999947214435
18.999999883403337,27.0000010719188
27.00000069408908,46.000001060691936
27.99999901160171,50.99999985224325
39.99999804219702,19.999999021098507
17.000000175638665,18.999999485362302
21.999999110823445,27.9999987113191
14.00000071860761,46.000003265342215
15.999999645110442,23.999998660375116
26.999999711314672,31.99999891920394
24.000000980152993,39.000001384074736
27.000000023490248,20.999998692200776
42.999999857063194,40.99999846150013
15.000000121173912,25.999999325845447
9.000000399566805,9.000000399566805
13.000000260505656,28.00000180471423
12.000000012810599,7.9999997385713995
8.000000109499785,5.000000068437367
21.999999579553254,17.999999831377835
18.0000004998509,14.000000388772918
18.00000044727952,37.00000144067971
40.9999970597261,16.999999749798796
1.9999999455136255,6.999999809297689
13.999999422346399,11.999999308023284
13.999999259982447,5.000000081808878
17.000000164031047,6.000000151640197
19.00000101320664,9.000000144517681
20.000001081920914,17.00000068643431
21.00000037504204,3.9999999575425003
21.00000145478414,20.000000258049994
12.000000581461972,9.00000043609648
16.999999985014966,10.999999751946142
8.999999930518676,5.000000047433084
9.00000019921036,14.000000309882783
20.000000835689402,12.999999801088013
7.999999643680486,3.999999821840243
13.999999263382705,22.999999696786805
9.999999862802738,7.99999975323275
12.999999066248618,8.999999755603753
8.000000028090914,5.999999845939152
4.000000071249278,2.000000035624639
8.99999968446407,0.0
12.999999925472297,6.999999912803989
6.999999811707918,11.999999677213571
9.000000231663753,12.000000037084293
15.999999701632277,15.999999701632277
13.999999239113432,7.999999778082438
21.999998761787836,10.000000031321415
8.999999638683278,11.999998915088199
17.000000839151497,4.999999853812447
29.00000169197655,8.000000150756867
23.999998505292037,7.9999997825273805
31.000000534954086,10.999999551588697
40.000000539420824,10.000000134855206
27.000000018995113,22.99999994608328
24.00000028128074,9.99999960799035
17.99999883268896,30.999999888513997
34.00000052736209,9.000000234332765
14.999999797403646,9.999999864935765
33.99999983971805,18.99999968395887
27.00000035940701,17.999999813506957
31.000000384132917,6.000000029171528
42.99999962842657,12.999999216834937
43.00000074029477,15.999999902004191
38.00000177048362,19.00000088524181
64.00000317665427,17.000000242494533
42.999999412914526,23.000000356286876
46.00000054785415,29.99999966946939
35.999998115688754,19.000000091937373
42.0000022762995,19.999999980319004
56.00000035244861,17.999999125565658
40.99999975937277,22.00000029314939
26.00000086107498,14.999999443426333
31.99999874785199,21.99999854708949
37.00000201111431,14.000000466758646
43.99999926152604,19.999999523010146
31.999999043772135,10.999999765755089
42.99999758841433,16.999999081352197
39.00000206283467,16.000000457126585
30.000000939618435,13.000000615471693
39.99999965016219,7.000000149395285
48.00000109502381,18.000000052930297
30.00000040215528,18.999999410865605
53.99999846767625,22.99999963097395
37.9999998475564,15.999999780395445
35.99999916532932,13.000000110163121
41.99999798673876,16.99999953116874
38.99999989802613,9.99999999284193
28.000000628601462,15.999999896810872
48.999999249595895,14.999999337811953
22.000000095481727,21.000000573277447
37.99999956454798,24.999998949960617
33.99999755456804,18.99999929367486
47.00000347003934,23.000001662279377
42.99999854831598,20.000000162826687
44.00000007956951,33.000001723527106
37.000001782364734,18.999999863939134
36.99999782191447,23.999998738220715
48.000001907330315,26.000001357039277
43.000002108993385,21.00000117023041
51.99999795893916,30.999999017126466
50.0000000105095,5.999999839081998
44.99999996854256,37.000001205666635
35.000001692181414,12.00000029212054
60.99999987397365,23.000000663726226
55.000000538374856,20.99999977418581
93.00000248827577,21.000001494310425
92.99999626458316,16.99999977703868
84.99999318294903,12.999999921621157
136.0000021514019,22.000000126818193
172.999991357457,18.000000114422
258.0000020913498,19.000000861889454
282.00002234327326,20.000000026289275
424.0000052325527,37.99999961768027
350.99998313718663,37.000001555884594
406.9999855798637,43.0000013105413
338.99999089181165,24.999999260607556
333.00000379608474,26.00000068901159
258.00001298496124,24.000001005478705
