voulantVERBapprocherVERB_count,voulantVERBrapprocherVERB_count
3.000000064593996,2.000000043062663
1.0000000238664137,13.000000670818089
0.9999999856488342,0.9999999856488342
2.9999999630732974,4.999999938455496
0.0,2.0000000678808334
1.000000044632741,4.000000178530964
0.0,11.000000617069531
4.999999938144263,10.999999863917376
14.000000953296968,3.0000001126183156
0.99999997479242,4.9999997746353095
0.0,18.000000413143724
0.0,10.000000409357792
0.999999964700061,5.999999788200366
3.999999890270842,12.999999966072007
0.0,6.9999997422426405
0.9999999693954871,4.9999999549160705
2.0000001026582304,7.000000359303805
2.9999998325468895,1.9999999556388053
7.999999729800985,14.999999285631397
5.000000412872411,4.000000163358832
6.9999997061457915,10.999999599120045
0.9999999650287585,2.999999999765244
6.000000048469564,3.9999999217893762
4.000000135700649,0.0
0.0,0.0
0.9999999673214249,1.9999999346428499
1.0000000136874736,0.0
0.0,3.0000000522786765
0.0,6.000000166616966
1.0000000329937342,4.000000131974936
0.0,0.0
0.9999999727568127,3.999999891027251
3.999999798047665,1.9999999420836891
0.9999999759833418,0.9999999759833418
0.0,3.9999999682853744
0.0,4.000000208065687
1.0000000346628397,0.0
3.9999999575425003,0.0
0.0,5.0000000645124985
1.000000048455164,1.000000048455164
2.000000010154938,3.000000015232407
0.0,0.9999999707713982
1.0000000221344847,1.0000000221344847
0.0,4.0000001671378795
3.999999821840243,0.9999999554600607
0.0,1.9999999199618408
0.0,0.0
0.0,5.9999998370691685
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.9999999813520173,3.999999925408069
0.0,5.000000047566939
0.0,6.999999531755261
0.0,4.999999849531503
0.0,0.0
6.00000032133727,2.0000000376892166
0.0,0.0
1.9999999746787551,0.0
0.9999999680429468,0.9999999680429468
1.0000000182279591,11.00000020050755
0.0,0.0
0.0,0.9999999700553241
0.0,2.00000000733707
2.0000000302834584,2.0000000302834584
0.0,2.9999999669848245
1.0000000162703824,2.0000000325407647
0.9999999756852518,7.999999805482014
1.9999999587593396,5.000000068598606
3.999999975501046,3.999999975501046
1.0000000412524628,6.99999998443219
1.000000049635223,10.000000897221735
5.000000214521001,5.000000214521001
7.999999944816869,1.9999999862042173
0.9999999951895512,9.999999585223707
3.00000009361575,6.999999896543752
2.9999999262822947,0.9999999754274316
2.000000046323722,6.000000138971167
0.0,6.000000059295945
0.0,4.999999705675415
2.0000000666798066,3.0000001000197094
0.0,4.999999686437712
0.0,6.999999507449912
3.999999827821134,4.999999784776417
4.000000114281646,5.000000142852058
0.0,5.00000002641326
2.0000000176109265,3.0000000264163895
0.0,3.0000000684389887
0.0,5.000000067025879
4.000000081490407,4.999999886481207
4.999999746814972,0.0
4.000000041019706,2.9999999613120085
2.999999960013682,4.999999781954806
0.9999999807698425,0.0
3.999999974202718,2.9999999806520385
3.0000001120756914,2.0000000067967663
0.0,3.0000000818967782
2.9999999868321474,2.9999999868321474
0.0,2.99999997286653
0.0,12.000000693408225
10.000000081413344,2.9999998606275127
2.00000007924634,4.00000015849268
4.0000001175931335,3.0000000881948496
3.9999997897034523,2.9999998422775893
9.000000175429548,8.000000155937375
4.0000000793046855,4.0000000793046855
0.9999999948611046,3.9999999794444183
2.000000030828969,7.000000234603848
7.0000001164835375,4.99999975967172
8.000000026714389,7.999999837677673
4.0000000725591995,12.000000217677597
4.999999914138325,3.999999796505817
4.000000086102447,6.000000059668832
8.99999998550366,3.9999999283640677
3.999999832597662,4.9999997907470775
3.000000102758071,3.000000102758071
2.999999922292861,5.999999844585722
5.000000201066045,8.0000003543185
9.000000171051873,9.000000171051873
4.000000054200494,10.000000135501237
16.999999823108705,5.000000010582287
10.00000002431578,11.000000160745516
10.999999639360665,7.999999657474433
12.000000516501283,3.000000129125321
6.000000251369676,6.000000251369676
