pourraitVERBassurerVERB_count,pourraitVERBrassurerVERB_count
83.9999941308453,1.9999999121799232
110.99999178547976,11.999999523379342
83.99999977479916,10.999999606558202
85.0000021065386,0.0
127.00000088697169,0.0
126.99999292021033,0.0
117.0000009292112,7.000000249920568
101.99999756620792,0.0
119.99999191413374,0.0
120.99998953786476,0.999999956948566
124.9999969494754,0.9999999862281939
100.00000343870619,13.000000230217383
104.99999930110451,9.0000001590562
127.00000804781179,3.000000064593996
113.00000404898492,7.000000257203574
90.000000822589,19.000000079693503
134.9999950179305,0.9999999876910992
145.99999911898647,2.0000000678808334
119.00000931264005,7.000000502969373
135.00000693098582,1.0000000382600014
193.00000082599425,7.9999999010308205
202.0000105771804,4.000000150157755
127.99999677342973,18.99999922307561
204.0000113146093,4.0000001420545175
147.0000121852139,0.0
126.9999971694479,3.999999858800244
203.999991392023,3.000000025267056
217.00000193728746,7.999999828746441
196.99999494235865,3.9999998775819483
226.00000707936545,0.0
162.00000064501856,5.999999665093779
192.99999036526702,2.9999998986753695
168.000001852898,3.000000122519124
204.0000009352359,4.9999999727769655
196.9999900749753,0.0
178.99999923553534,4.999999819343971
86.00000499085154,10.00000052773231
110.00000431844137,1.0000000355842107
101.9999984890761,0.0
104.00000760945812,0.0
177.00000477247173,0.0
187.0000092981905,1.0000000277694943
150.0000068549602,2.0000000659874684
227.99999069602129,6.999999967789535
102.99999510233825,0.9999999727568127
87.99999951855541,0.9999999710418446
95.9999976944008,3.999999903933367
100.99999750590258,0.9999999920713438
100.99999985152515,3.00000018094389
101.00000554143342,1.0000000346628397
98.00000175019616,7.999999915085002
150.00000700893912,3.000000207826306
107.00000907839258,9.00000043609648
112.00000218950856,6.000000233068824
97.99999442553168,5.999999824628388
109.99999946964704,0.0
116.0000018785581,2.0000000835689398
103.99999829798833,2.999999866380182
102.99999508445899,0.0
123.99999994286725,3.999999876616375
86.99999589529921,2.9999999185345843
39.00000004937869,2.999999922969576
26.000001365892782,2.000000035624639
37.999999448327316,2.9999998948213578
43.0000006006681,1.9999999532349162
17.00000009555268,3.999999892404524
48.00000014833718,0.0
86.99999391156541,2.999999944056052
111.00000195006001,5.000000047566939
103.99999771150414,2.999999886853992
131.9999898754387,0.9999999472879437
112.99999535997213,1.0000000125184012
107.00000003781169,8.000000150756867
116.9999977670393,1.9999999456318451
137.00000310875797,1.9999999746787551
143.99999903359026,11.99999961651536
104.000005680986,3.0000000546838774
190.99999536419148,8.000000093760246
121.99999320521518,4.999999787445933
180.00000253928516,1.000000003668535
231.00000306801718,3.000000188665952
192.99999712740856,9.999999462169338
197.9999992268697,4.0000000650815295
181.9999901478553,1.9999999513705036
238.00000573777731,10.000000137197212
230.0000020584941,15.999999902004191
193.00001232386109,11.000000555222108
252.00001491329323,7.000000147011809
301.00001030205243,2.0000000407719916
300.99998785083363,13.999999779835644
320.9999936280005,6.999999905214891
353.9999965614736,8.999999798007753
258.9999999015624,7.999999803419453
277.9999958348312,5.000000224015083
220.0000025769353,10.99999980664629
240.99998099814383,7.9999996869629975
247.00000123711504,9.00000030005913
252.00000114071338,6.999999599875761
222.99998851890803,9.000000014436157
214.99999093227353,4.999999597888797
218.00000281343065,7.000000389710603
263.0000105286624,10.999999979995287
208.99999262585237,8.000000070443706
239.99999689023196,9.00000002646515
204.0000061099868,5.999999517875899
250.0000081084957,12.999999858011533
206.00000492405286,8.999999691913834
165.00000185411932,8.999999791332328
168.99999072241565,13.000000068968086
181.00000142564443,7.99999984615874
191.9999987617305,7.999999948405436
205.00000344744313,4.999999915111374
213.99998866875205,16.999999453892443
228.99999644259128,17.999999115015218
224.9999883443529,13.99999880441749
240.00000797495537,23.000001662279377
188.0000021857568,5.00000004070667
229.00001115351841,4.00000015849268
236.00000415948185,12.000000352779399
200.99998826838615,13.999999729647016
228.0000071164069,18.999999945229863
253.00000174920456,19.99999939134902
295.99999898569786,10.999999880120784
233.00000118422824,22.000000085713758
232.99999860558873,24.999998798358604
213.9999988242428,13.000000484496553
226.99999746194217,11.000000446048627
246.00000413350588,19.000000617359532
220.99999634949472,21.000001494310425
206.99999464671436,14.000000368608832
201.99998502667935,18.00000017804699
163.00000401633602,19.99999943157182
183.99999445974237,18.000000114422
197.9999977217877,20.000000152007637
229.99999871010968,23.00000114478456
315.9999912079973,39.000001874291456
251.00000145784603,26.999999781664137
329.9999855266304,28.000000604076824
233.99998446446125,32.999999800748526
223.00001411409806,27.000001377165155
203.00000654621553,31.000000210710798
