doiventVERBenseignerVERB_count,doiventVERBrenseignerVERB_count
59.00000083635732,16.000000387582176
37.999999587821655,9.0000001590562
87.99999906097979,13.00000063412949
61.00000172626728,18.00000024931809
45.0000004112945,15.00000013709817
80.99999937190881,9.999999876910993
55.000004784880105,24.000000061497182
71.00000412162555,12.000000535592893
60.00000308043815,9.999999990180987
41.9999994804118,12.99999983917508
84.00000229782319,25.00000158010321
100.00000026039213,44.99999757441062
69.00000233738963,17.00000094288411
74.00000385160158,43.00000134906155
53.99999809380329,39.00000027584252
105.00000002383554,20.999999316357993
100.99999708255035,25.999999659246924
74.99999846023196,22.99999961991211
56.00000287443044,29.000001036442878
78.9999993577573,35.000000737348856
86.99999851580387,30.999998745233366
83.00000234632643,34.00000180589781
82.99999596771019,17.000000077936324
53.99999748347914,56.999999576823754
60.99999739811125,4.999999819343971
24.00000006028114,17.0000006709681
42.000002707071346,14.000000902357115
55.000000328684244,14.99999920610625
41.000001334431516,10.000000136874736
32.99999840474143,14.000000083202414
37.00000161394201,13.000000947474149
29.999999963558146,29.00000176316063
29.99999814219727,15.999999410448716
14.999999173029504,3.999999891027251
32.99999913050059,3.9999998841673783
13.999999259982447,10.000000163617756
14.999999582251952,25.99999959464281
38.99999956407265,6.000000361887779
17.00000068643431,10.000000540960457
22.999999955184016,11.000000082556515
22.000000960330215,20.000000258049994
26.00000125983427,9.00000043609648
35.99999977758087,16.000000081239506
35.999999722074705,10.000000094866168
23.00000050909314,9.00000019921036
22.000000919258344,15.000001368877154
21.99999828758584,7.999999643680486
32.99999735674401,19.99999955231877
20.999998752819668,14.000000081942716
19.999999456897225,11.999999674138337
10.000000210242678,6.999999937015033
4.000000071249278,6.000000407798076
5.999999789642714,5.000000019849794
6.999999912803989,7.999999812939665
7.999999784809048,4.9999998655056554
10.000000438604644,1.0000000030903577
16.99999904497571,6.999999869464121
28.999999381814256,7.999999778082438
23.99999909483194,10.999999380893918
26.999998916049837,5.999999457544099
25.000000939298708,9.999999707624895
14.999999553725456,9.000000065466667
18.999999378216266,19.9999998774635
22.99999981185384,7.0000000144237955
21.99999884251909,7.999999744343574
21.000000855946926,4.000000072911837
24.00000028128074,8.000000093760246
26.000000101068053,10.999999733439257
28.99999950243967,17.00000026368105
43.00000194026124,13.000000053601715
43.99999737687704,18.99999968395887
40.99999978825916,16.00000026032612
28.999999907582364,6.999999567206737
49.999999312384006,34.99999841978716
41.00000057006088,15.999999902004191
71.00000100146954,8.000000330019702
59.00000593499945,25.000000639576314
51.99999970897951,16.99999955842477
63.00000049238695,19.9999991204789
71.9999962313775,13.999999810429781
66.0000030252255,27.00000035970225
81.00000125058278,28.999999935587674
79.00000215440437,7.000000053927252
71.99999990605018,16.00000015812252
37.99999792101549,18.999998960507746
26.000000866837482,10.000000333399033
47.99999636799459,5.999999545999325
44.99999780517884,7.999999760943037
58.99999689969886,5.999999741731698
58.00000431313198,7.000000389710603
39.000001846415074,10.999999979995287
35.999999965968506,2.0000000176109265
35.00000097730668,6.000000136877977
31.99999930385531,7.999999825963829
74.99999753141614,7.999999971530324
39.000000387506944,12.999999637012696
39.00000033048937,3.000000053915704
43.999998444565485,3.9999998255638434
58.99999840256193,5.999999699475547
49.000000290870126,3.999999974202718
70.99999871307706,6.000000224151382
42.000001146554894,3.9999999829220423
54.99999962425975,18.99999978227399
46.999998505949314,4.999999687537638
39.00000230619467,4.000000160978823
40.00000032565336,10.000000081413344
60.00000071354023,6.999999861399697
66.0000051818852,13.000000150634932
73.99999564382894,9.9999990085737
67.00000379597229,6.999999954250317
52.00000002578651,12.00000023791406
82.99999697606563,14.000000308163663
53.000001957289776,13.000000327090758
62.99999825076192,14.999999279015164
64.00000021371511,12.00000029212054
64.00000116094719,15.000000518607825
57.99999711673677,10.000000097886335
76.99999880859372,18.000000804370043
60.999998402305394,16.99999977703868
56.99999621748041,18.999998739160137
63.99999968520821,12.999999818543982
61.99999974893707,20.99999916571761
68.00000390855999,12.999999903128002
50.000001657940174,17.00000050001098
78.99999780199934,27.999999610353946
65.99999768540793,32.99999884270397
86.0000026210826,16.000000038905245
79.99999480941123,20.99999987320361
79.00000447548643,15.000000000514817
69.00000136750575,30.00000256248744
