devaientVERBassurerVERB_count,devaientVERBrassurerVERB_count
198.99999089660867,3.99999992307937
237.00000636103977,9.999999530915577
232.00000975391256,1.0000000033983831
205.00000206061725,1.9999999914610211
209.999995048362,7.999999696226504
263.99999761225456,1.9999999151010417
237.0000075385135,9.00000046743823
257.9999912898959,5.00000004070667
206.00001398584791,3.00000011886951
265.00001867305434,6.000000176389699
250.9999758602958,9.9999990085737
291.0000023319824,8.000000155937375
264.9999989715954,6.000000118957028
298.9999953592533,9.000000270506774
280.0000195203504,1.0000000154144846
299.9999941062915,1.9999999571561151
303.00000888833733,3.000000073030135
258.0000002428734,4.0000000725591995
284.9999898484957,7.99999986262132
213.99999807490607,12.000000536246697
197.9999985076045,5.000000057139594
204.99998443544882,2.999999874448246
195.99999292522546,0.9999999950813783
152.99999923059246,1.9999999965839768
210.0000152934676,5.00000003800191
260.00001626393043,16.000000657918218
295.0000094447205,12.000000418951318
323.0000062182636,17.00000001093612
348.0000078140934,8.000000019452623
229.99999390372275,9.999999351176406
260.0000206525008,10.00000000034321
238.00001824004448,17.000000059394566
