devraitVERBouvrirVERB_count,devraitVERBrouvrirVERB_count
5.000000105121339,0.0
6.000000407798076,0.0
0.9999999893338939,0.9999999893338939
4.9999998066055085,0.0
2.9999999193033933,0.0
18.000000463327506,0.0
17.999999664336308,0.0
20.000000190267755,0.0
25.99999942787604,1.999999924569328
24.999998795290377,0.0
17.000000839151497,0.0
33.000001350815744,0.0
24.999999004539276,1.9999999456318451
24.999999580436292,0.0
29.999998586862663,0.0
18.99999987317144,1.0000000182279591
22.999999505745773,0.0
32.999998195026755,0.0
35.00000073234658,0.0
35.9999999721392,0.0
43.99999737687704,1.999999924517373
40.99999978825916,0.0
47.000001395577094,0.0
42.99999962842657,0.9999999793796698
59.00000210216588,1.999999987750524
60.00000450404812,0.0
50.00000127915263,2.000000099270446
70.9999995333583,1.0000000203859956
76.99999928347154,1.9999999862042173
107.00000309088804,0.9999999951895512
81.99999837422152,8.0000000886955
91.99999860357993,1.9999999508548632
97.00000019079079,2.999999961279807
109.00000701778086,4.00000003953063
97.9999959679438,1.9999999217407494
70.00000077871745,2.0000000666798066
149.99998942724238,2.9999997729996624
209.99999580283986,4.999999756130982
235.99998759879543,2.99999987086585
169.00000084432733,1.0000000285704114
195.00000923207534,2.0000000496222485
160.99999641552816,3.0000001141734325
141.00000589940967,4.000000091251984
126.000001126497,1.9999999564909574
124.00000147322494,0.9999999964412905
93.99999760247161,7.999999890197726
113.00000141346686,1.9999999742080055
128.9999931935036,5.999999920027364
163.00000010549562,7.99999984615874
191.00000463475246,3.999999974202718
170.0000044491857,8.000000027187065
155.9999981974967,4.999999883947305
154.99998897628092,6.999999834945399
166.99999100685264,9.999999375075275
212.00000390149899,7.0000001764770605
189.9999966329588,5.999999721255025
182.00000305179202,12.00000047547804
199.00000608180113,13.000000150634932
201.99999636529833,7.9999995794069045
247.00000123140032,10.000000073458464
247.00001117940445,8.999999927141943
204.99999546220124,0.0
218.00000361376257,27.000001303108274
219.00000183630442,34.00000007096536
234.00000670454634,35.999998859969985
236.00000132286283,17.99999983349474
238.99998767271657,25.99999982312897
230.99999642578115,27.99999976889907
254.0000041543992,51.99999809083615
174.9999903477539,33.99999950843764
178.00000170979192,35.00000088547367
230.99999082289375,99.99999779687192
271.00000721253014,67.00000070490255
256.9999992232653,79.0000050397153
300.99999017160854,52.00000249905529
323.99998936599985,62.000000982704634
317.9999935373411,64.99999948806176
255.99998903918186,47.99999971017968
327.0000168701444,51.000002410167724
259.0000141148887,87.00000081597574
