toutADVachetéVERB_count,toutADVrachetéVERB_count
15.999999297439386,0.9999999560899616
8.999999296554583,10.999999909077655
7.9999998875645,0.0
26.000001617771957,6.000000219348221
26.000000491457147,3.000000164821414
19.999999520684586,7.999999808273835
21.999999998062805,13.000000562563425
16.999998676846893,8.999999704295897
18.99999989872926,3.999999889181508
3.999999827794264,27.999997393783385
20.99999909056929,10.999999759906878
11.000000351155878,6.999999915487803
6.999999814067815,6.999999814067815
9.000000548004163,6.999999796497146
26.000001161358824,16.00000038186262
8.999999518473853,7.000000251907494
13.999999089815862,4.999999938455496
16.000000543046667,9.000000399597853
8.000000357061928,13.00000038968545
19.00000013831148,3.000000114780004
33.99999957938098,1.9999999752577051
17.000001279787696,17.000001279787696
8.99999967380499,0.0
14.00000072329242,20.000000258069377
21.000001270828324,12.00000049122935
12.999999541100793,14.999999470500915
12.000000101068224,1.9999999451354205
22.9999998313775,5.000000000877021
12.999999710079969,2.999999800247826
29.000001036442878,2.0000001026582304
21.99999931020422,7.999999822555221
28.99999839729222,12.999999768672051
20.00000165148965,13.000000739590076
10.999999599120045,4.9999999727769655
17.999999161159717,4.999999720464822
10.000000053151691,6.999999614453159
16.000000542802596,22.000001311795636
14.000000902357115,3.0000001067526316
12.99999947394015,1.9999999346428499
16.000000218999578,6.00000008212484
10.000000335026996,7.000000041601207
27.00000016330562,3.0000000833084832
20.000001539520866,2.0000000659874684
18.999999224668443,0.9999999631530447
4.999999863784063,9.000000173134003
12.999999365184843,3.9999998841673783
6.9999996299912235,2.999999927950025
9.999999721501302,0.9999999920713438
12.000000126304577,7.00000028943108
13.000000159118827,2.0000000693256794
7.999999915085002,1.9999999787712501
21.00000145478414,3.000000207826306
20.000000969103283,11.000000533006808
15.000000177464038,4.9999999240853406
8.999999930518676,5.000000047433084
11.000000243479331,2.0000000442689694
11.00000045962917,4.0000001671378795
11.999999465520728,0.0
4.999999888079692,0.9999999599809204
7.99999975323275,1.9999999383081877
6.99999980991403,3.9999998913794457
2.0000000070227286,1.0000000035113643
5.000000089061598,3.000000203899038
3.9999999573355756,1.9999999786677878
4.9999998066055085,3.0000000063341554
0.0,9.99999973101131
2.0000000061807155,5.000000219302322
8.999999832168154,0.9999999813520173
6.999999619556716,3.999999889041219
10.000000031321415,6.999999531755261
7.999999578303552,0.9999999472879437
7.000000296408368,3.0000000375552034
14.00000047209414,4.000000075378434
10.999999595688886,3.9999998912636903
7.999999898715022,1.9999999746787551
1.9999999360858935,2.99999990412884
6.000000109367755,2.000000036455918
17.999999956355577,1.0000000117200307
7.999999760442593,0.9999999700553241
17.00000026368105,2.00000000733707
12.000000754663809,4.000000060566917
7.999999698069493,4.999999731084669
10.000000322490466,8.00000013016306
24.000000116686113,6.000000029171528
24.999999656192006,8.999999986117286
20.000000242471966,1.999999987750524
11.000000555222108,6.000000450404813
23.000001742914385,12.000000595622677
25.999999854489747,16.00000032617593
19.000000054330886,4.999999780119725
26.999999503446077,6.999999905214891
35.00000153478663,13.00000056661475
15.999999606838905,4.999999661073103
17.99999976767884,2.000000046323722
17.00000087281871,4.99999994872564
29.999997543317285,1.9999999217407494
20.000000666798066,1.0000000333399033
27.999998399503045,4.9999998807525365
22.9999997850033,6.000000009624106
29.99999908243374,9.999999195777594
30.99999974737642,4.000000114281646
32.00000079395597,1.0000000248111243
21.99999966717794,4.9999999562702735
13.000000117717134,9.00000002646515
23.000000027041462,1.9999999564909574
21.00000059534382,6.999999687913299
26.999999813975926,9.999999493629943
30.999998211168663,8.999999791332328
23.999999135064662,5.999999920027364
26.999999017926974,6.999999772817143
19.000000079758518,0.9999999935506795
27.9999997895131,8.000000027187065
13.999999371995663,0.9999999957305106
19.99999883757743,9.999999418788715
28.999998668750138,8.999999918599588
35.00000172427233,8.000000321957646
23.0000000234542,1.9999999753335465
34.000002179112776,4.00000015849268
25.000000503414334,11.000000554923867
34.99999653000795,11.999999369110357
33.999999083711494,5.000000036729232
38.999999014165475,6.000000118957028
42.000001431301925,7.999999958888837
44.999999553329715,4.000000061657938
51.99999835318473,6.99999998326497
41.00000083004587,6.00000014606027
35.00000186744714,4.999999844188171
32.999999433312944,12.999999911564487
49.000001263209484,13.999999884449533
54.00000186881543,10.999999917089138
61.99999647390624,5.999999748896492
56.00000066466867,7.000000083083584
67.00000003072942,15.999999972671814
121.00000672472943,29.999999575754913
153.00000290788182,33.00000275014618
166.00000917076613,37.00000146266646
152.00000455407928,31.000000491352317
160.99999543355207,34.00000088666261
162.999996662041,39.999997404705624
169.00000791917154,39.000001033517385
155.0000069289297,27.000000913557038
