dutVERBemporterVERB_count,dutVERBremporterVERB_count
9.999999685832638,0.0
10.999999611141371,4.999999691114006
1.999999961539685,1.999999961539685
4.999999765457788,0.0
7.0000001256692235,1.0000000033983831
6.0000001637935565,1.9999999914610211
1.999999924056626,3.999999848113252
1.9999999151010417,0.0
5.000000306459407,0.0
3.999999950667093,0.0
5.000000198115851,3.00000011886951
0.0,6.000000176389699
2.9999998422775893,0.9999999474258631
0.0,1.0000000194921719
4.0000000793046855,0.0
10.000000075313778,1.9999999897222087
5.999999839081998,2.9999999195409988
1.9999999571561151,0.9999999785780576
2.0000000066785972,0.0
6.000000108838798,2.0000000362795993
5.9999996273563045,5.000000048943168
8.000000172204894,0.0
2.9999999299747717,3.9999999935571835
3.999999832597662,0.0
3.999999980325512,0.0
3.9999999931679535,0.0
6.0000003065049095,5.00000003800191
13.000000335531428,7.000000486866342
3.00000010473783,15.000000010989476
19.00000036578021,6.000000062786055
28.000000604076824,11.000000160745516
6.9999998106234465,5.99999996377246
10.00000000034321,5.000000000171605
6.000000251369676,2.0000000837898924
