faudraitVERBamenerVERB_count,faudraitVERBramenerVERB_count
18.999999764948193,11.999999851546228
24.000000900946528,17.000001279787696
29.99999944242618,8.99999967380499
18.999999883403337,18.999999883403337
27.00000069408908,20.000000818715584
9.99999964700061,23.999999152801465
10.999999805808738,20.999999316357993
35.99999793443304,23.99999862295536
17.999998801486957,34.000000038832916
4.000000205316461,9.00000000986058
14.99999916273445,17.000000127486434
5.999999797350739,23.999999189402956
21.000000231612255,20.00000165148965
10.999999599120045,22.9999997042794
40.99999846150013,53.99999748347914
6.999999614453159,15.000000121173912
21.000001183630125,2.0000000678503245
11.0000005935154,11.0000005935154
9.999999470737498,13.9999989350697
13.000000951182265,14.000000191624627
12.999999663864335,15.999999957290125
23.000000052227644,16.000000444311908
18.00000044727952,13.000000062399304
9.999999782009262,15.999999410448716
10.999999282002252,7.999999782054502
12.999999365184843,12.999999365184843
11.9999997118001,18.999999341791323
4.999999860750651,13.999999291362407
10.000000072060983,6.000000361887779
17.00000068643431,8.000000277302718
8.999999705155993,11.999999872627503
6.000000415652611,8.000000272338802
4.000000193820658,16.000000775282633
14.00000027368857,4.000000020309876
5.999999824628388,8.999999930518676
7.000000154941391,10.000000221344845
9.000000376060232,12.000000501413641
3.999999821840243,8.999999965408296
0.9999999599809204,8.999999728003374
7.000000040971357,2.99999982183138
4.999999864224307,9.999999728448612
5.000000105121339,5.999999845939152
4.999999938599519,9.000000009848797
5.999999789642714,3.9999999573355756
3.0000000063341554,1.9999999532349162
2.9999999193033933,1.9999999462022624
3.0000000092710732,5.000000219302322
7.999999850816138,16.99999904497571
10.000000095133878,5.999999833561827
3.999999849138656,6.999999531755261
19.99999939812601,13.999999035847653
4.999999853812447,9.999999707624895
9.000000065466667,14.999999553725456
7.9999997825273805,10.999999595688886
3.000000065066286,19.999999334594946
10.999999421259545,15.999999488687148
7.000000127595714,10.999999727347767
9.99999960799035,8.999999850875298
8.99999941634448,7.999999760442593
9.000000234332765,12.000000312443687
19.00000043093362,12.000000754663809
7.999999698069493,15.999999396138985
17.999999813506957,12.999999652261724
12.000000058343057,18.000000087514586
10.000000137197212,13.999999367914864
21.00000032758891,13.999999731770298
21.000001576416846,18.00000135121444
15.000001345832603,16.00000079416357
15.000000193198913,16.00000032617593
11.999999670037546,31.999999779267476
15.999999923032815,15.999999923032815
13.999999793087504,21.00000113814975
4.999999661073103,21.999999891531605
15.000000672045246,27.000000517164473
8.999999988256272,14.999999443426333
14.99999951173208,13.999999649538166
8.000000266719226,8.000000266719226
9.999999761505073,8.999999707628636
10.999999765755089,18.000000028872314
3.999999827821134,4.999999597888797
4.000000114281646,9.00000006741598
14.000000542640459,22.99999988715934
14.00000029879057,17.999999982984253
8.000000182503967,19.999999740852665
10.000000134051758,13.999999343839729
9.000000255147352,15.000000425245585
8.999999691913834,7.999999890197726
7.999999896832022,21.999999160665887
1.9999999127819221,13.999998844428658
7.99999984615874,9.99999999284193
14.000000314300731,20.99999966226866
10.999999731740587,16.00000005437413
12.000000327587113,16.999999453892443
9.999999418788715,11.99999994732859
5.99999994573306,21.999999266541394
6.0000000309964765,19.00000108035704
7.000000220785829,10.000000081413344
2.00000007924634,20.000000792463403
15.000000672517,26.000000301269864
10.999999654526961,18.99999923393386
8.999999871771402,10.000000073458464
15.000000548686174,22.000000938762977
12.99999948973479,25.99999897946958
11.999999678163995,13.999999962397876
10.9999998975772,12.999999588296182
27.9999993373535,24.999999768421272
8.999999916747369,8.999999916747369
11.999999254712607,21.999999352598945
6.9999999422247665,26.000001532453645
16.99999977703868,27.00000093440771
11.999999497792984,22.9999985717578
9.000000308274211,18.999999083948637
10.999999618296352,27.99999966184326
24.00000122601963,28.00000099551854
26.000000671062857,27.00000051315562
44.000000852555274,37.99999961768027
21.0000007206243,47.00000132661261
28.000000604076824,40.999998357718596
16.999998720466582,25.999998666125272
36.0000006893548,40.00000000137284
22.000000486475805,29.00000143255995
