eûtVERBenseignéVERB_count,eûtVERBrenseignéVERB_count
33.999999993985824,18.00000098892848
19.999999520684586,0.0
26.00000112512685,3.0000001563214287
44.99999714519785,9.999999747899977
32.99999968091137,13.999999782182117
40.999998585085315,6.999999348445847
22.999999949058218,3.9999999449127754
13.999999830975602,0.0
40.00000132620156,2.999999820786812
44.99999990624341,4.000000086125327
34.00000063118072,7.000000257203574
49.00000176335246,11.000000194502832
17.00000015967845,0.0
16.000000543046667,4.000000135761667
18.000000422308975,1.000000044632741
54.00000402813522,11.000000617069531
34.99999956700983,0.9999999876288521
38.000001854243486,8.00000030031551
40.9999980725481,15.99999959667872
25.000000322586722,4.0000001420545175
65.00000471671044,23.00000053034596
54.9999997110435,9.99999964700061
49.999997552746265,14.999999265823881
38.99999948887039,17.000000175638665
40.99999842139907,12.999999710079969
31.000000234898195,9.00000000986058
42.99999813803245,17.000000127486434
20.999998667491234,13.999999111660824
61.00000019580959,9.000000576231244
19.999999891107862,17.999998879029242
36.999999020100965,9.999999440929647
29.000000676364223,6.999999614453159
38.000001854598224,16.000000542802596
28.00000180471423,1.0000000355842107
18.99999867043845,1.9999999346428499
29.000001170181832,4.000000054749894
57.00000075214774,7.999999978645063
35.00000038546158,12.000000333233931
29.999999963558146,9.00000022363976
23.99999851375782,0.0
13.999999618595378,1.9999999455136255
18.999999708154185,2.999999827005821
16.999998986040303,5.000000081808878
12.000000303280395,6.000000151640197
12.000000723775559,0.0
22.000001345578653,4.000000138651359
19.999998990453967,2.999999968156876
17.000000050223683,11.00000048016511
16.000000775282633,3.000000145365493
2.000000010154938,3.000000116534412
5.999999824628388,1.9999999415427965
7.000000154941391,12.000000265613812
12.999999801088013,0.0
16.99999960908878,0.9999999554600607
3.999999839923682,1.9999999199618408
18.99999932829688,0.0
3.9999998913794457,0.0
5.000000105121339,2.0000000070227286
2.000000035624639,1.0000000178123194
7.000000144878231,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
10.999999830143402,4.000000012361431
19.99999962704035,0.9999999813520173
13.999999239113432,2.9999999167809146
6.999999531755261,2.999999886853992
19.99999939812601,0.9999999472879437
3.0000000375552034,1.0000000125184012
13.000000557384336,0.0
9.99999993873175,5.999999626323009
17.999999566012495,10.999999551588697
10.000000134855206,5.99999980825768
14.999999800259602,4.000000072911837
9.99999960799035,1.0000000117200307
4.999999787445933,3.9999998802212966
21.00000000993392,2.00000000733707
19.00000043093362,3.000000188665952
22.99999792881833,4.999999731084669
17.000000036916543,2.0000000325407647
24.999998954481256,6.999999567206737
10.99999960147611,5.9999995328775055
39.000000399826995,3.999999975501046
27.000000403701378,1.0000000412524628
26.0000016913853,0.0
41.00000094841684,5.000000214521001
33.99999988906558,3.9999999724084354
42.000000409080826,3.999999980758204
38.00000150769249,6.999999896543752
37.999997769858076,0.0
28.000000215709008,1.000000023161861
23.000000327988772,3.0000001303356196
22.999998409283407,2.999999981287583
9.00000030005913,0.0
11.999999091998648,0.0
13.999999014899824,0.0
9.999999195777594,0.0
7.000000389710603,0.0
17.00000032414675,1.0000000248111243
9.999999912540547,1.0000000088054632
6.000000136877977,6.000000136877977
10.99999958490178,1.9999999564909574
12.000000340196468,0.9999999964412905
4.999999746814972,0.9999999862747153
9.999999685832638,1.9999999742080055
15.999999302255377,1.9999999127819221
6.999999772817143,2.9999998497377733
14.000000314300731,1.999999987101359
8.999999928704906,0.0
3.9999999829220423,0.0
9.999999418788715,0.999999962028313
13.99999880441749,1.9999999151010417
13.00000020747354,1.0000000402447056
7.000000220785829,0.9999999876667732
2.00000007924634,2.00000007924634
13.000000150634932,3.0000000881948496
22.99999809226745,0.0
16.00000031187475,1.0000000194921719
12.00000023791406,0.0
16.999999722584672,0.0
8.000000123315877,5.00000020377488
4.99999975967172,1.9999999571561151
12.00000029212054,1.0000000033392986
6.000000108838798,1.0000000181397999
15.999999725242642,5.000000048943168
17.000000574389915,2.0000000430512235
7.999999987114367,1.9999999967785917
7.999999665195324,0.9999999581494154
11.000000063409097,1.9999999901627565
10.999999618296352,0.9999999982919884
17.000000977139997,6.0000003065049095
28.000001947465375,6.000000246719331
44.99999900756907,12.000000418951318
43.000000616924424,9.999999770728019
64.99999948806176,12.00000056517158
10.999999639360665,4.999999675588203
42.000001377679965,10.00000000034321
42.00000219480075,15.00000128124372
