voudraitVERBamenerVERB_count,voudraitVERBramenerVERB_count
4.000000142336843,25.00000068751618
9.000000009607948,31.000000303063047
17.00000100593216,17.00000100593216
3.0000000522786765,16.999999412039756
13.000000947474149,17.000001058552126
14.999999981779073,14.999999981779073
24.999998853107897,45.99999634881548
11.999999673081753,18.99999906405675
4.9999999413289355,19.999999765315742
11.9999997118001,15.000000245426634
18.999999152113062,18.999999152113062
6.000000361887779,20.000000144121966
17.00000068643431,16.000000554605435
21.00000037504204,18.999999200382977
21.00000145478414,25.000001168156526
21.00000023882045,5.000000242275822
10.999999751946142,16.999999985014966
12.999999039299892,22.99999913416606
9.00000019921036,7.000000154941391
16.000000668551518,9.000000376060232
3.999999821840243,6.999999321952677
4.999999888079692,8.999999728003374
7.99999975323275,5.999999643662761
7.999999782758891,11.999999674138337
2.0000000070227286,13.999999874030069
4.000000071249278,4.000000071249278
0.9999999893338939,2.9999998948213578
0.9999999766174582,6.999999912803989
1.9999999462022624,1.9999999462022624
1.0000000030903577,5.000000219302322
8.999999832168154,11.999999776224207
2.9999999167809146,10.999999508597934
8.999999864799364,15.999999396554625
12.999998975467925,15.999999156607103
16.000000200294423,17.999999807772106
25.000000366980398,9.000000065466667
6.999999704425196,17.000000064302
6.000000130132572,7.999999898715022
6.999999549087757,12.999999811771179
9.000000637211416,16.000000291647346
4.999999803995175,11.000000383525322
13.999999203790413,10.999999733439257
13.999999648727595,19.999999804949436
29.00000029586938,6.000000377331904
9.999999462169338,14.99999887241895
15.000000483735702,20.000000644980933
10.999999820067778,16.99999984923931
16.999999821154642,19.000000123314496
14.999999816887243,22.000000412705855
13.99999996886438,22.000001110444217
10.000000897221735,26.0000016913853
21.000000090332843,18.999999824378804
31.999999779267476,25.99999944987319
23.99999939565349,31.999999846065638
19.999999980319004,37.00000228121974
22.999999650894985,29.999999694951057
8.000000185294889,17.99999976767884
21.00000050959875,24.000001042684957
6.999999824769083,17.99999909831383
10.000000333399033,26.000000866837482
15.999999307504394,9.999999761505073
10.999999765755089,28.999999794627406
9.999999195777594,18.999998621487524
17.000001054850166,23.000000087966296
6.000000344151463,16.00000039697798
7.000000149395285,17.00000076399217
17.000000924376376,16.000000365007935
15.999999651927657,11.999999035751799
11.00000005657944,12.999999858011533
7.999999890197726,19.99999898725989
13.000000110163121,9.999999685832638
5.999999920027364,10.999999611141371
4.999999996420965,27.999999091268563
11.000000131353083,14.999999296373366
4.0000000135935325,19.999999660445496
11.000000047740864,16.999999453892443
4.999999709394357,11.99999994732859
9.999999375075275,23.99999978293224
11.000000758399398,18.000000934876457
17.99999916376508,30.999999105805934
12.00000047547804,19.00000033687774
13.000000150634932,9.99999983089733
10.999999654526961,25.99999816738751
11.000000275145519,22.000000550291038
21.00000117023041,26.99999978142582
15.000000112970667,9.000000270506774
13.000000327090758,8.000000123315877
3.00000006895274,12.999999588296182
16.000000053428778,19.000000630556823
12.99999998930657,16.000000290236798
17.999999960507655,17.999999960507655
3.000000134061674,17.000000574389915
18.000000622938476,14.000000368608832
11.999999497792984,12.999999921621157
23.000000474441375,11.000000063409097
12.999999760046535,14.99999990179672
6.0000003065049095,25.999999806256003
15.000000815825455,19.000000184196512
31.000000227791453,46.000001264180284
21.999999896300125,48.99999967796426
19.999999512638915,32.00000007781049
25.999998666125272,12.999999333062636
14.00000103265936,26.00000068901159
12.000000502739352,28.00000030263247
