voudraitVERBapprocherVERB_count,voudraitVERBrapprocherVERB_count
5.000000148780658,2.0000000227443637
4.999999962175764,5.999999736539769
0.0,1.9999999205632235
0.0,0.9999999859455625
1.0000000365580368,6.000000219348221
3.000000164821414,5.000000040453581
0.9999999760342294,9.999999760342293
1.0000000233997843,12.000000625285713
0.0,0.9999999575864772
1.9999999445907537,0.9999999722953768
0.999999956948566,0.0
0.9999999862281939,5.999999740162654
0.0,6.000000314729581
0.0,10.00000033155039
1.0000000215313318,9.000000548004163
2.0000000477328275,3.000000161737919
0.9999999856488342,11.999999827786008
0.9999999876910992,0.0
2.0000000678808334,6.000000015374296
0.0,1.000000044632741
1.0000000382600014,12.00000045912002
0.0,8.999999888659673
7.000000476648483,9.99999994764956
1.99999994958484,10.999999424736249
0.0,8.000000284109035
9.00000077959897,9.00000077959897
7.999999717600488,3.999999858800244
0.0,3.000000025267056
0.9999999785933051,8.99999948360826
0.0,14.99999900123913
0.0,11.000001016721727
1.9999999556388053,11.999999330187558
10.000000077742131,0.9999999662251231
4.000000163358832,7.000000077204085
1.9999999464871268,10.999999599120045
2.999999999765244,2.999999999765244
1.9999999608946881,9.99999963868794
0.0,5.000000263866156
2.0000000711684214,0.0
1.9999999346428499,6.99999946753485
0.0,0.0
0.0,3.0000000522786765
2.0000000555389885,0.0
1.0000000329937342,0.0
0.9999999631530447,3.999999852612179
0.9999999727568127,0.0
2.999999827005821,1.9999999420836891
0.9999999759833418,2.999999927950025
0.0,0.0
0.0,5.000000036030491
3.000000006822489,2.0000000693256794
1.9999999787712501,5.999999936313752
1.0000000340423503,8.000000272338802
0.0,6.000000290730986
0.0,6.000000233068824
0.0,7.999999766171186
2.0000000442689694,3.000000066403453
4.0000001671378795,1.0000000417844699
0.9999999554600607,2.999999866380182
0.0,5.999999583535342
1.9999999383081877,0.9999999691540938
0.0,1.9999999456897228
0.0,2.999999922969576
0.0,1.0000000178123194
0.0,0.0
0.9999999766174582,0.0
0.0,2.9999999193033933
0.0,2.0000000061807155
0.9999999813520173,1.9999999627040346
0.0,5.999999833561827
5.000000015660707,0.0
0.0,1.9999998945758874
0.0,2.0000000250368024
1.0000000188446085,1.0000000188446085
1.9999999456318451,5.999999626323009
0.0,1.9999999746787551
0.0,2.99999990412884
3.0000000546838774,7.000000127595714
3.0000000351600926,4.000000046880123
1.9999999401106483,4.999999787445933
0.0,2.00000000733707
1.0000000151417292,9.999999864935765
0.0,4.999999731084669
0.0,5.9999999378356526
0.0,7.999999805482014
5.9999995328775055,5.000000068598606
0.0,5.9999997807682055
6.000000450404813,2.0000000825049256
5.000000448610868,11.000000345552701
7.000000030110947,2.0000000407719916
0.9999999931021089,1.9999999862042173
0.9999999951895512,13.999999810429781
4.00000004434775,4.999999995079752
2.9999999262822947,3.9999999017097263
2.000000046323722,5.000000224015083
0.0,0.0
0.9999999608703749,5.999999962575166
17.000001344316246,5.0000001666995155
1.9999999134380493,2.9999997729996624
0.0,3.9999998804715187
1.9999999139105662,13.000000001081546
6.000000171422468,4.000000114281646
4.000000099244497,5.00000002641326
4.000000035221852,4.000000035221852
3.0000000684389887,1.000000022812996
13.999999343839729,0.0
4.999999886481207,0.9999999964412905
1.9999999725494306,5.999999917648293
1.9999999742080055,6.000000107831408
4.999999691114006,0.0
7.99999984615874,0.9999999807698425
4.999999765457788,1.999999987101359
2.0000000067967663,3.0000001120756914
1.9999999914610211,0.0
5.999999973664295,2.9999999868321474
0.9999999575505208,9.999999375075275
9.00000046743823,1.0000000402447056
10.000000081413344,0.9999999876667732
2.00000007924634,6.00000023773902
3.0000000881948496,4.0000001175931335
13.999999729647016,1.9999998948517261
8.000000155937375,8.999999871771402
4.999999847837255,13.000000006446628
5.000000037656889,2.9999999212319466
6.999999981198938,4.000000061657938
4.99999975967172,9.99999951934344
6.999999834338374,6.00000014606027
7.000000373489428,1.0000000181397999
5.9999996273563045,2.9999998136781523
8.000000172204894,12.000000536246697
7.999999987114367,7.999999987114367
11.999999497792984,4.9999997907470775
6.000000205516142,1.9999999901627565
2.999999922292861,6.999999915460815
11.000000018378547,4.000000095627182
10.00000001314464,2.000000082239777
13.000000624763823,8.000000108400988
13.000000302994156,3.0000000313930273
12.999999897612353,12.00000056517158
4.999999675588203,1.9999999143686082
2.0000000860835474,2.0000000860835474
9.000000594661024,3.0000001256848385
