devaitVERBassemblerVERB_count,devaitVERBrassemblerVERB_count
5.000000037656889,85.00000266741087
5.999999839081998,97.00000212871728
4.99999975967172,96.99999832172728
2.0000000066785972,91.99999753467701
4.0000000725591995,93.00000045444723
5.000000048943168,95.99999403770087
18.000000804370043,113.00000264084863
2.9999999299747717,92.99999626458316
9.000000089023494,84.99999318294903
7.000000083083584,60.999998642338646
3.9999999931679535,108.99999611208843
4.000000095627182,144.00000213806544
5.00000000657232,143.00000130252022
6.9999999025884865,202.99999871316518
13.999999478669983,162.9999938586758
16.000000038905245,165.99999209575594
9.999999351176406,143.99999913053904
8.000000344334191,130.0000103262504
6.000000251369676,129.00000649248062
