pourraitVERBenseignerVERB_count,pourraitVERBrenseignerVERB_count
38.000001261113646,6.999999834338374
28.000001493957708,8.000000145118399
23.999998509425218,10.999999676299472
20.00000015257288,17.000000574389915
24.999999242608126,11.999999719899087
18.999998739160137,14.999998906562475
34.000000537850475,18.000000616548423
30.999999874468536,4.99999977371063
48.000002452039276,6.0000003065049095
53.000002776435466,13.000000335531428
80.00000005861054,22.00000042627764
58.000000273016454,32.99999884270397
62.00000149073943,26.999999127665472
102.99999702431646,17.99999989131738
71.00000585145037,30.000000001029633
37.000000026867454,10.00000085416248
