durentVERBapporterVERB_count,durentVERBrapporterVERB_count
4.999999844188171,0.0
8.999999980253827,0.9999999828276649
9.000000402185021,1.0000000215256117
10.000000114279189,0.9999999983892959
9.000000089023494,0.0
7.999999960651026,1.9999999901627565
4.99999977371063,0.0
6.0000003065049095,1.0000000239067954
5.00000000657232,2.000000082239777
8.999999801513818,3.00000010473783
17.999999186611944,6.000000062786055
19.999999512638915,4.000000009726311
11.99999992754492,3.9999998287372165
7.00000051632968,4.000000172167095
12.000000502739352,3.0000001256848385
