devaientVERBouvrirVERB_count,devaientVERBrouvrirVERB_count
59.00000168207596,0.0
47.99999789231815,0.9999999560899616
43.99999963631062,0.0
93.99999756428227,12.000000149804059
48.9999994559233,0.0
64.00000164219995,0.0
95.99999769928601,0.0
86.00000011769579,0.0
72.99999836611207,1.9999999151729544
59.99999595706687,0.9999999722953768
51.99999916210189,0.0
51.999999638279085,1.9999999724563877
32.00000077516435,0.0
30.99999907705807,0.0
54.00000328802497,0.0
59.00000185881181,3.000000161737919
30.000000274196335,0.9999999856488342
46.99999905255189,5.999999926146595
33.00000046109504,5.000000263836186
26.000000779370897,0.0
50.00000152058105,1.0000000382600014
52.999999344329176,1.9999999752577051
44.00000250722495,0.0
43.999997698944995,0.0
57.00000145902287,1.0000000355136294
31.000002502540035,0.0
31.999998870401953,0.999999964700061
64.99999509754737,9.999999510549253
49.999998282202284,0.9999999785933051
37.99999862115124,0.0
22.000002033443455,0.0
31.999999290220885,3.9999999112776106
34.99999944111566,1.9999999324502462
44.00000096225166,4.000000163358832
57.99999866124495,0.9999999732435634
35.99999832231943,12.999999859410764
15.000000121173912,0.9999999804473441
35.000001470101715,0.0
50.000001375032376,0.0
42.99999707624565,1.9999999346428499
24.00000032849936,2.0000000273749463
37.00000008209375,3.0000000522786765
43.99999887597485,3.0000000833084832
22.00000028603906,4.000000131974936
46.99999909582658,5.999999628439454
22.999998955084,1.9999999455136255
26.999998787531243,0.0
16.999998986040303,0.9999999759833418
17.000000164031047,0.0
14.999999709777486,1.0000000271217977
23.00000147740752,2.0000000693256794
19.999998990453967,1.9999999787712501
27.000000179248676,0.0
12.000000581461972,1.000000048455164
26.000000739826216,0.0
23.99999929851355,0.0
32.0000007083035,0.0
21.000000135363774,1.0000000417844699
22.99999860931365,0.0
19.99999955231877,0.0
16.999999903774096,0.0
26.999999847545833,1.9999999456897228
6.999999937015033,0.0
7.000000275148317,0.0
3.9999999573355756,0.0
11.000000125200945,0.0
9.99999973101131,2.9999999193033933
6.999999817781971,1.0000000030903577
23.999999552448415,1.9999999627040346
30.000000285401633,0.0
15.999999396554625,0.0
25.99999795093585,0.0
24.000000300441627,3.0000000375552034
14.999999553725456,0.0
21.999999191377768,0.0
24.00000052053029,3.000000065066286
20.000000269710412,0.0
21.000000855946926,4.000000072911837
19.9999992159807,0.0
26.000000101068053,0.9999999700553241
52.00000206971267,0.0
31.00000118559743,3.000000188665952
36.999997560857466,1.999999924517373
35.00000112871664,0.0
47.000001395577094,0.0
38.99999902410686,0.9999999793796698
45.00000091052865,0.0
55.00000196455041,1.0000000412524628
44.0000013822108,2.000000099270446
36.00000118425993,5.000000214521001
50.00000076745035,1.9999999862042173
55.00000016320908,0.9999999951895512
44.000000729245,4.999999995079752
48.99999857988009,7.999999803419453
55.00000246416591,0.0
28.000000679464993,3.0000001303356196
37.99999792101549,0.0
35.000000389358725,2.0000000666798066
38.99999899214386,0.0
34.99999829291688,0.0
32.99999988773769,4.999999597888797
45.000002613692565,2.0000000571408227
45.999999774318674,3.0000001720757314
53.99999994895276,1.0000000088054632
29.999999611278994,4.000000091251984
30.99999844661741,0.9999999782454786
31.000000368306235,0.0
26.999999813975926,0.0
33.9999993763287,0.0
22.999999451196103,0.0
23.999998797902187,0.0
36.99999955907954,0.9999999935506795
28.000000502676894,4.0000000135935325
36.000000982761335,6.999999685997832
34.000000119423554,6.999999834945399
41.99999962013141,1.9999999151010417
37.0000020152335,0.0
25.99999988408171,0.0
54.00000130772621,0.0
44.00000221969547,0.0
56.999995839061874,0.0
37.999999890459726,0.0
44.00000187752596,1.0000000198261714
50.0000003765689,3.9999999794444183
42.999999522500744,0.0
44.99999996854256,0.9999999785780576
29.999999722105528,0.0
39.99999875350536,0.0
48.99999875414107,3.99999993131066
54.00000130135271,0.0
49.00000076858599,0.9999999983892959
47.99999799117194,1.999999916298831
45.00000060125958,1.9999999901627565
55.000001575470755,1.9999999965839768
45.00000327717162,2.000000047813591
97.00000538181905,2.000000082239777
103.00000274149936,5.000000003663159
99.99999770728017,4.9999998853640095
111.00000308386655,2.0000000048631557
88.99999475506993,5.99999996377246
73.00000378716128,8.000000344334191
88.00000194590321,3.0000001256848385
