auraientVERBétabliVERB_count,auraientVERBrétabliVERB_count
39.999997500301085,2.99999997286653
37.0000020152335,2.0000000804894116
36.99999882706096,2.9999998606275127
37.000000218169816,3.00000011886951
29.00000154717847,4.999999915448665
36.99999782191447,2.9999998422775893
52.00000271407854,5.000000036729232
52.99999979431908,4.0000000793046855
46.000001157340876,0.9999999948611046
47.99999871265599,11.999999678163995
43.9999995903088,3.9999999143122302
44.00000039897809,6.00000014606027
31.000000808844625,4.999999844188171
45.99999786202415,1.99999996565533
39.00000118692304,11.000000306266568
40.00000045711676,7.000000184304416
22.9999985717578,1.999999916298831
29.000000679957516,7.999999960651026
47.99999875668578,3.9999999931679535
38.0000017237789,4.000000095627182
69.00000343435369,5.00000000657232
55.00000106569409,5.000000003663159
58.000000273016454,17.999999186611944
78.9999987181149,12.00000056517158
56.9999961251722,10.999999639360665
45.00000172184256,8.000000344334191
50.00000078910827,9.000000594661024
