voudraitVERBenvoyerVERB_count,voudraitVERBrenvoyerVERB_count
5.000000219302322,0.0
6.999999869464121,0.9999999813520173
18.999999286680367,2.9999999167809146
7.999999698277312,10.999999380893918
14.999999096227377,4.999999849531503
9.999999707624895,0.0
14.00000047209414,3.000000160668635
6.999999704425196,0.9999999728159226
7.0000000144237955,4.999999833648737
10.999999421259545,0.9999999680429468
14.000000255191429,2.000000036455918
12.00000014064037,1.0000000117200307
5.999999945993321,2.999999972996661
23.00000041990289,1.000000003668535
17.00000068713169,4.000000060566917
11.999999867939298,0.9999999622586866
4.0000000650815295,1.0000000162703824
19.999999163585006,3.0000000145857637
8.999999986117286,1.9999999587593396
23.999999123072822,0.999999993875262
21.000001576416846,4.000000165009851
29.000000036378196,5.000000448610868
30.000000386397826,8.000000163087966
32.99999884541549,2.9999999175093865
29.000000654952558,6.999999905214891
34.0000007390855,13.999999793087504
9.999999322146206,1.9999999508548632
25.000001120075407,5.999999922559614
9.99999989745128,3.0000001303356196
16.999999236119912,0.9999999608703749
20.000000666798066,4.000000133359613
2.9999997729996624,4.9999998807525365
13.000000272741335,0.0
11.9999994834634,2.99999987086585
23.000000087966296,4.000000114281646
12.000000688302926,4.000000099244497
12.99999967568581,6.000000228346865
11.00000042979477,8.000000182503967
5.000000067025879,1.9999999564909574
15.000000425245585,0.9999999964412905
11.999999835296586,9.999999493629943
17.999999582664657,0.0
8.999999880041049,1.9999999127819221
16.99999976565907,0.0
23.99999984521631,5.999999961304077
10.999999731740587,6.000000224151382
4.999999883947305,6.0000001637935565
11.99999994732859,4.999999709394357
13.99999880441749,3.9999998302020834
8.000000321957646,0.0
5.00000004070667,0.9999999876667732
6.999999861399697,2.00000007924634
18.000000066083597,1.0000000293982834
14.999999444230411,3.9999997897034523
20.00000014691693,3.0000001192081447
14.000000780153604,4.0000000793046855
12.99999948973479,9.000000270506774
6.999999981198938,1.0000000154144846
24.00000055162192,9.000000206858221
16.000000053428778,3.000000073030135
17.00000006186577,1.0000000181397999
17.999999960507655,1.99999996565533
15.00000011442966,15.00000011442966
10.999999917089138,10.000000114279189
11.999999497792984,1.999999916298831
15.999999921302052,9.000000308274211
19.000000185297093,9.000000057211002
22.000000036757093,5.00000003800191
34.00000100002196,14.000000973732687
31.000000227791453,8.999999801513818
37.000001555884594,0.9999999895946298
32.99999941025127,9.000000423878685
24.999999260607556,4.999999675588203
40.00000000137284,7.00000051632968
29.00000143255995,9.000000594661024
