pourrontVERBamenerVERB_count,pourrontVERBramenerVERB_count
89.99999903698887,44.999999518494434
83.99999518034375,10.999999656615863
96.99999929807359,6.999999677829775
81.00000189715104,4.000000205316461
70.00000147469771,5.999999665093779
89.99999571378838,24.999999363373526
90.00000576231243,9.000000576231244
51.99999903490188,6.9999997061457915
46.99999929846236,0.0
56.99999913417686,7.9999998435787525
37.00000172643272,2.0000000678503245
28.00000180471423,3.0000001067526316
42.99999707624565,1.9999999346428499
53.999999192633354,9.00000012318726
41.000001759446064,0.0
53.000002058253926,9.00000024992545
78.00000037439582,18.00000044727952
49.999997706215794,5.999999628439454
22.999998955084,7.999999782054502
17.999999650992628,1.9999999420836891
25.999999779351224,10.000000163617756
26.999998291835276,0.9999999920713438
12.000000723775559,1.0000000271217977
20.000001081920914,2.0000000693256794
22.999999955184016,1.9999999787712501
15.000001039131531,4.000000136169401
19.00000169938612,4.000000193820658
33.99999997002993,1.000000005077469
15.999999532342372,2.9999999123141943
23.00000050909314,10.000000221344845
12.999999801088013,3.0000001253534103
16.99999960908878,4.999999777300303
23.999998334141367,2.999999791767671
17.999998930988284,0.0
6.99999980991403,5.9999998370691685
4.000000014045457,2.999999922969576
3.000000203899038,1.0000000178123194
5.000000019849794,1.9999999786677878
3.999999906469833,0.0
7.999999784809048,0.0
9.000000231663753,2.0000000061807155
15.999999701632277,7.999999850816138
36.99999766977336,2.9999999167809146
25.99999942787604,3.999999849138656
35.99999855473311,7.999999578303552
30.999999761731754,4.999999853812447
27.000000196399995,4.000000075378434
19.9999998774635,1.9999999456318451
15.999999797430045,1.9999999746787551
23.99999923303072,3.999999872171787
31.000000091906948,5.000000091139795
20.999999991515672,4.999999803995175
16.999999679432577,5.999999945993321
32.00000011739312,4.00000001467414
35.9999999721392,8.000000121133834
27.000000023698476,0.0
32.00000052065224,8.00000013016306
36.00000017502917,3.999999902741007
22.999999354032152,5.000000068598606
23.999999123072822,1.999999987750524
29.000001094876406,6.99999998443219
23.000001742914385,5.000000448610868
46.00000071257375,4.000000081543982
39.9999982409578,9.99999956023945
47.99999879130698,9.999999585223707
44.000000729245,6.0000001872315
30.999999454314434,5.9999998525645895
39.0000003622837,1.000000023161861
26.00000086107498,7.00000016986625
33.000000188869244,5.999999962575166
24.000000800157675,8.000000266719226
19.999999523010146,0.9999999567190246
31.000000301613653,0.9999999701178797
18.999998621487524,4.999999597888797
21.000000410260917,2.0000000571408227
24.00000137660585,10.00000005282652
25.99999935137162,2.0000000176109265
22.999999988143465,4.999999935213166
16.99999910277768,10.000000134051758
15.000000425245585,9.000000255147352
18.9999999237782,14.00000017696323
17.999999582664657,3.999999948416011
18.999998535542662,1.9999999127819221
14.999999618975881,2.9999998497377733
19.999999061831154,2.9999999806520385
19.999999660445496,8.999999928704906
21.000000573277447,4.999999883947305
22.999999227398405,6.999999834945399
29.999999728665294,3.9999998302020834
17.000000789395877,1.0000000402447056
20.999999024392594,0.9999999876667732
16.00000063397072,8.00000031698536
25.000000503414334,13.000000150634932
22.99999809226745,0.9999999474258631
31.000000422062442,2.0000000389843438
24.00000047582812,7.000000390076802
18.00000054101355,7.999999958888837
16.999999881938873,4.000000061657938
23.00000017338816,17.00000003548268
26.000000968993106,6.00000014606027
17.00000006186577,4.999999844188171
32.999999028898415,5.9999996273563045
18.000000804370043,4.000000086102447
32.99999975126741,5.000000057139594
11.999999497792984,4.9999997907470775
20.999999779195008,1.9999999901627565
33.00000001621873,2.999999922292861
29.999999575754913,9.00000013362909
28.000001947465375,4.000000164479554
39.000001874291456,22.00000042627764
38.999999907236244,4.9999998853640095
58.999999205475966,14.000000302038412
32.999999800748526,8.99999994565869
29.000001033174176,9.0000001723387
30.00000256248744,13.00000076224081
