pourraitVERBacheterVERB_count,pourraitVERBracheterVERB_count
50.00000081270445,7.000000381373348
62.00000096501692,19.000000959019136
110.00000570536852,21.000000225929114
75.00000101984476,8.000000277263457
56.99999832329716,16.00000004679492
127.0000005061867,17.000000287533588
107.00000203728052,22.9999997802839
128.00000145563928,25.000001111582293
113.99998954247694,25.999997767983267
66.99999768484793,41.99999763986785
46.999998782141134,17.00000031837486
62.00000159933528,8.000000292464295
74.00000312859976,13.999999832171497
99.9999922219072,17.999999568616126
87.99999999225122,28.00000099968227
59.999999863681495,11.999999146967317
74.99999902745773,14.999998989266718
87.99999340992089,7.999999655588528
118.9999943740086,12.999999909569771
78.00000138130429,16.000000387582176
90.99999827957735,5.999999641573623
93.00000093974734,28.999999561742094
88.99999987064388,20.000000116773563
63.99999908152539,11.000000194502832
93.99999810510381,29.99999889287345
94.00000149598534,1.0000000339404167
105.00000678237984,20.00000013049409
93.00000100745645,11.000000617069531
93.99999883711212,19.99999975257705
106.00000697339429,13.00000027414029
131.99999627529226,12.99999997028183
105.00000135486422,13.00000034862638
126.00000104613858,17.000001107085204
89.99999351792519,16.999999399901036
120.99999097980493,25.999999071632622
99.99999656440457,20.000000003508084
73.99999967816147,5.999999600495653
85.000007527685,27.00000183798757
83.99999531131292,9.99999998001666
74.99999642815698,30.999998745233366
94.00000676036674,30.0000008078435
60.99999506452371,8.999999439514621
89.99999580579856,18.99999985894125
55.00000000220968,6.000000048469564
36.00000159826721,17.0000006709681
51.00000282524015,1.0000000355842107
40.99999977380055,3.9999998692856997
56.00000076649851,2.0000000273749463
78.00000184153981,37.00000008209375
58.000002783572114,16.000000444311908
82.99999841355287,19.000000993400196
93.99999819165316,15.999999410448716
36.00000069253601,18.00000034626801
42.999999702116156,16.99999959383107
65.99999720354755,18.999999341791323
40.99999917689477,6.999999645681205
63.00000419813567,14.00000057886216
62.00000506407696,4.000000138651359
42.00000075008408,8.999999705155993
38.00000150500782,10.000000129024997
42.0000004776409,5.000000242275822
33.99999997002993,16.999999985014966
50.999997541460814,7.999999766171186
46.99999955774764,16.000000354151755
64.00000267420609,11.00000045962917
51.00000029233735,1.9999999109201214
29.999998623077428,10.999999824315394
38.99999768380795,3.999999876616375
34.99999963030473,5.9999998370691685
22.999999993196862,0.0
10.999999744549278,4.999999938599519
15.999999829342304,3.9999999573355756
13.999999825607976,3.0000000063341554
10.999999151278992,3.999999892404524
26.99999987958913,1.0000000030903577
31.00000005992112,11.999999776224207
49.99999749542273,12.999999825649375
52.999997388375036,3.999999849138656
44.99999819341639,7.999999578303552
45.00000202478496,11.000000346481972
43.00000216407069,8.000000150756867
43.999998382755535,2.9999998131615047
36.99999819193099,4.999999833648737
41.999997294526544,5.000000067427603
40.99999932786697,10.000000182279592
51.99999959102169,6.000000070320185
57.99999914283843,5.999999945993321
48.00000124977475,11.000000107459202
52.99999951334477,8.000000121133834
69.9999981601957,8.999999580119416
53.000002220516734,10.000000322490466
90.99999507392764,9.000000043757293
71.99999988893829,13.999999367914864
70.00000011871842,14.999999816887243
84.00000630566738,9.00000067560722
94.00000586831949,17.000000242494533
108.99999918211591,15.000000193198913
101.00000060104874,25.000000383725176
102.99999895451607,9.999999585223707
136.00000295634197,16.000000177391
112.00000070489722,14.000000088112152
81.00000501407827,23.99999969023845
89.9999998825627,13.00000043053749
71.99999639325532,15.999999373925995
60.999999701120444,8.000000266719226
82.9999951446327,11.999999091998648
94.99999838915794,6.000000009624106
92.99999805260516,13.000000001081546
78.0000041256693,19.00000073255554
98.00000223620543,19.000000178484278
92.99999897601018,17.00000076399217
62.99999946984879,11.00000042979477
69.00000008112441,5.999999517875899
86.99999787161263,19.99999954592483
70.99999699536014,7.999999890197726
80.99999886282052,14.999999899163736
72.99999781578896,15.999999302255377
79.99999994273544,18.999999912342265
100.00000178261526,12.999999713863224
68.00000308374523,19.999999660445496
96.99999911233327,4.999999883947305
61.00000040390172,15.999999392453008
59.99999945733059,16.999998777284016
63.00000243018058,22.000001516798797
63.99999921067347,12.999999942040855
75.00000089192528,16.00000063397072
93.00000157632658,18.000000066083597
67.99999921906829,15.999999158813809
103.00000328305794,31.000000422062442
75.00000274343087,22.000000938762977
93.00000110586689,20.999998941812695
76.00000066469102,35.000002440043794
81.99999691121505,24.999998798358604
81.00000045951991,21.000001015308854
62.00000161768925,17.99999983349474
86.99999998886013,19.000000617359532
110.00000083915086,27.000000650676355
120.99999908798051,21.999999834178276
108.99999590396504,21.999998147929624
117.00000306745326,29.000000679957516
178.0000079704478,24.99999944921798
243.00000099895925,36.00000053451636
338.000026238204,59.000001828992055
419.9999962061079,59.0000018889441
410.9999977894943,54.999998739004084
398.0000087396613,65.99999882050254
311.00000047598326,43.99999855744266
363.0000210000954,47.00000309814968
319.0000262032718,56.00000060526494
