devraientVERBapporterVERB_count,devraientVERBrapporterVERB_count
17.00000020942083,9.000000012489437
34.00000109773551,5.000000291023705
19.00000076965334,7.000000322602767
18.000000066372138,0.0
23.999999294019858,20.0000004465799
11.999999943724092,6.999999599914597
23.999999208793422,6.99999958972357
5.999999884393591,5.999999884393591
7.999999648719693,5.999999736539769
14.000000135902415,1.9999999205632235
3.0000000374510147,3.0000000374510147
18.000001325307665,1.0000000365580368
16.999999996992912,5.000000040453581
0.0,5.999999856205376
3.0000001563214287,19.000000186229673
8.999999704295897,4.999999873949989
7.999999778363016,14.999998989266718
17.99999992546242,3.999999827794264
17.000000208895564,12.999999909569771
6.999999915487803,10.000000072852593
3.9999999932810026,0.0
12.000000258375982,10.000000215313317
10.999999992114516,9.000000124659046
5.999999913893005,5.999999913893005
13.999999089815862,15.999999803057587
9.000000399597853,16.000000543046667
12.000000535592893,7.000000502969373
24.000000918240033,17.00000045421051
9.999999876288523,30.99999961649442
4.000000150157755,24.000000900946528
13.99999984574746,20.999998974006868
21.000000632735414,13.00000034862638
30.00000040571946,6.000000245614675
15.999999435200973,24.999999117501527
21.999999611617476,4.999999755274627
17.000000175638665,10.000000001754042
10.999999555411723,6.999999677829775
39.00000064553112,17.0000004204935
19.99999996003332,12.999999812563553
29.999998571262793,11.999999594701478
18.000001152462488,12.000000490076497
22.9999997042794,2.9999998131715397
19.999998881859295,9.999999440929647
21.000000169643474,12.000000096939129
14.00000028647158,1.0000000339251622
25.00000068751618,0.0
9.000000009607948,4.99999973536875
26.00000190236453,7.000000095812314
10.000000335026996,3.9999999893225313
12.000000333233931,6.000000166616966
9.00000022363976,17.00000107402042
13.999999935579067,11.999999256878908
13.000000064161254,2.999999918270438
0.9999999710418446,7.999999768334757
5.000000081808878,8.999999985742246
12.000000303280395,11.000000012390851
4.000000108487191,2.0000000542435954
12.000000027289955,2.0000000693256794
15.999999830170005,2.999999968156876
7.000000343995707,4.000000136169401
11.000000533006808,7.00000033918615
9.999999848170681,3.000000116534412
10.000000094866168,0.0
19.000000420555207,6.000000132806906
12.000000501413641,6.000000250706821
10.99999914379292,0.0
18.99999950416276,7.999999679847364
12.999999684634119,2.99999982183138
15.0000001734075,7.999999782758891
2.999999922969576,0.0
4.000000071249278,2.000000035624639
7.000000144878231,0.0
6.999999912803989,0.0
5.999999838606786,0.0
6.0000000185421465,1.0000000030903577
11.000000432880775,3.999999925408069
15.999999556164873,3.999999889041219
15.999999396554625,2.999999886853992
24.999998795290377,15.999999156607103
25.000000939298708,4.000000050073605
23.0000005375608,4.999999990088232
18.999999378216266,0.9999999728159226
17.000000506106492,3.000000065066286
23.99999923303072,5.99999980825768
14.999999800259602,3.0000000546838774
25.000001056815712,4.000000046880123
23.999999783973283,2.999999972996661
40.99999981488335,8.00000002934828
28.000000996931476,4.999999932467882
30.999999551898163,10.99999934421926
47.99999950268522,4.0000000650815295
73.99999802564862,4.9999997908962515
59.999998075979164,5.000000068598606
76.99999779480318,2.9999998903841014
55.99999987545752,6.000000450404813
96.0000047649814,7.000000147011809
90.99999858998595,12.999999927244877
64.99999862468297,21.999999230277
100.00000171898593,15.999999923032815
106.00000298586352,8.999999798007753
102.99999595657707,15.999999606838905
118.99999702135534,11.000000146574695
96.00000417073983,9.99999989745128
135.99999388895927,6.999999824769083
119.99999778048527,14.000000466758646
130.99999151262728,24.999998237873733
89.99999561035767,16.999999775379194
79.99999356622075,13.000000001081546
122.00000614163832,26.00000036339525
112.00000434112367,12.000000688302926
102.99999959060708,17.999999982984253
101.99999696137112,26.000000235434268
138.99999820671093,23.999998071503597
122.99999889220203,26.999999233838125
138.00000364266893,17.999999383827667
101.99999812898608,24.00000043132563
125.99999686712191,26.00000013793618
105.9999959250247,30.999999311293358
134.000002777112,45.99999848955761
111.00000129414539,34.99999899825744
102.99999624555895,12.999999849791388
100.9999948551459,35.999998230030435
93.99999701189863,34.9999986144832
125.00000471488057,24.000000123985906
102.99999576086624,20.999999024392594
96.00000380382433,33.000001723527106
91.00000568529953,37.000001782364734
97.99999624478937,37.99999846786772
124.00000168824977,25.00000115535222
129.00000632698016,34.999999940035195
134.00000019830716,21.99999976024157
127.00000537860586,19.000000166172754
141.9999940272757,31.999999314497842
118.99999768785028,22.99999938366925
142.00000306887327,25.99999997861314
123.00000206675294,22.999998931012087
111.00000440440321,34.00000114877983
112.00000294887064,18.000000622938476
86.99999775603543,19.99999916298831
57.000001012291854,14.000000166167167
94.00000201694003,22.999999307467796
76.00000344755782,20.000000152007637
88.00000521076718,33.00000275014618
78.00000374858293,16.000000216801975
89.99999793655215,31.999999667028142
97.00000385381341,19.999999512638915
89.99999945658689,19.999998702352812
99.00000447617285,14.00000103265936
72.0000047572882,15.00000128124372
