dutVERBassurerVERB_count,dutVERBrassurerVERB_count
10.999999791504054,0.9999999575864772
3.0000000019095507,0.9999999722953768
9.99999956948566,1.999999913897132
3.9999999449127754,7.999999889825551
10.000000072852593,8.000000193791086
0.0,3.9999999932810026
16.00000034450131,13.999999592994293
3.000000161737919,0.0
15.999999770381347,0.0
13.999999089815862,2.9999999630732974
8.000000271523334,7.000000143448815
2.000000089265482,10.000000065247045
23.000001076189548,3.000000114780004
16.99999978969049,0.9999999876288521
14.000000953296968,6.000000225236631
10.999999424736249,9.999999549270619
14.00000072329242,1.0000000355136294
6.999999875373497,17.000001107085204
26.999999046901646,18.99999932930116
15.999999561083364,9.999999510549253
18.999999485362302,0.9999999785933051
27.9999987113191,2.999999800247826
9.00000000986058,1.0000000513291152
8.999999497640669,5.999999665093779
8.99999990377156,5.999999797350739
10.000000825744825,3.000000122519124
15.999999571897014,1.9999999464871268
12.999999859410764,12.999999859410764
29.000000676364223,3.0000000242347826
6.000000015070285,4.000000135700649
6.000000213505265,0.0
12.000000012810599,0.9999999673214249
16.000000218999578,6.00000008212484
21.999999579553254,15.999999957290125
17.000001058552126,0.0
23.000000832159735,6.000000344570102
28.999997802847194,0.9999999631530447
6.999999809297689,5.999999836540876
7.999999768334757,0.9999999710418446
16.999998986040303,0.9999999759833418
4.999999860750651,1.9999999841426872
17.000001158120035,3.00000018094389
3.000000006822489,3.000000006822489
15.999999830170005,2.999999968156876
15.000001039131531,8.000000272338802
10.000000484551641,3.000000145365493
16.999999985014966,2.000000010154938
12.999999039299892,5.000000047433084
11.000000243479331,0.0
23.000001703152922,3.0000001253534103
9.999999554600606,4.999999777300303
10.999999824315394,4.999999888079692
3.999999876616375,0.9999999691540938
5.9999998370691685,0.0
1.0000000035113643,0.0
6.000000407798076,2.000000035624639
0.0,0.9999999893338939
0.9999999766174582,3.999999906469833
1.9999999462022624,0.0
6.0000000185421465,0.0
15.999999701632277,2.999999944056052
18.999999286680367,0.0
10.000000031321415,5.000000015660707
10.999999759442732,0.0
16.000000200294423,4.999999853812447
14.00000047209414,8.000000150756867
9.99999993873175,4.999999969365875
10.999999551588697,0.9999999873393776
14.999999293431332,2.99999990412884
18.99999987317144,4.000000072911837
16.00000018752049,3.0000000351600926
9.999999574891866,0.9999999700553241
18.999999599964948,1.000000003668535
14.000000498465738,1.0000000151417292
17.999999160238833,0.9999999622586866
15.000000483735702,1.0000000162703824
27.99999826882695,1.9999999513705036
23.999998131510022,5.000000068598606
15.999999902004191,6.999999865885149
13.99999996886438,6.000000450404813
21.00000124277443,0.0
21.000000090332843,5.000000214521001
21.000000164128977,10.999999615138499
14.999999866731303,2.999999924456686
17.999999596015506,3.00000009361575
14.000000088112152,7.999999803419453
13.00000040930997,4.000000092647444
17.99999997651254,6.00000026067124
17.99999909831383,9.99999941135083
13.000000433418741,4.000000133359613
15.999999307504394,1.9999999134380493
20.999999278017057,3.000000004812053
17.99999885141986,6.999999885574603
8.000000228563291,2.0000000571408227
14.000000542640459,2.0000000496222485
14.00000029879057,4.000000035221852
13.000000117717134,8.000000182503967
20.000000268103516,2.9999997589379497
16.999999460875713,1.999999992882581
12.999999637012696,4.999999746814972
14.000000004663429,1.9999999742080055
10.999999611141371,0.9999999563909611
12.999999472292693,5.999999699475547
14.999999296373366,2.9999999806520385
16.00000005437413,1.0000000033983831
25.999999699582776,3.0000000818967782
21.999998560139638,4.999999709394357
14.999999864332647,0.9999999575505208
20.00000122583763,4.000000160978823
18.999999663295878,5.999999721255025
27.000000653863097,4.00000015849268
22.000001109847734,7.0000004373307325
22.99999809226745,3.9999997897034523
20.00000014691693,12.000000476832579
25.000000244360685,4.0000000793046855
23.000000578670434,2.9999999212319466
26.00000065418151,8.000000123315877
27.99999993305988,6.000000137905481
19.000000630556823,9.99999990736851
12.99999998930657,4.0000000725591995
19.000000617359532,1.99999996565533
13.000000766226822,3.000000134061674
16.99999977703868,1.9999999967785917
14.999998906562475,7.999999665195324
12.999999818543982,7.999999960651026
14.99999990179672,7.999999986335907
11.000000018378547,11.000000018378547
22.000001302691796,14.000000973732687
23.000000632090142,25.00000104371514
26.000000605988312,32.99999884270397
26.999999127665472,25.00000046278393
21.99999927872133,13.999999621246893
22.00000137699355,11.000000688496774
20.000001708324955,23.00000161640329
