pouvaientVERBassurerVERB_count,pouvaientVERBrassurerVERB_count
90.99999973809935,8.00000019093131
46.00000004457768,3.9999999425953368
121.99999628473552,0.0
89.00000160868555,3.000000007687148
79.000002954366,2.000000089265482
62.00000276453911,11.000000617069531
77.00000226104737,2.999999962886557
99.00000050831821,7.000000476648483
42.99999782347936,9.999999549270619
50.00000064517345,1.0000000355136294
59.00000529344966,8.000000327486232
89.99999351792519,4.999999823500304
94.99999707124068,3.999999890270842
98.9999960462588,0.0
96.99999929807359,0.0
87.00000310932865,2.0000001026582304
75.99999791062933,5.999999665093779
69.99999888223132,3.9999998649004924
91.00000434243506,10.000000825744825
85.00000038968162,5.9999996263430795
80.99999622521871,10.999999301279438
49.9999995197237,3.0000000242347826
66.99999954001586,2.0000000678503245
61.00000439361676,4.99999997583197
88.99999982504293,0.0
41.000001334431516,0.0
69.99999848683518,3.0000000522786765
56.999999823448995,3.0000000833084832
57.00000298020058,4.000000131974936
80.99999618776313,1.9999999263060895
39.9999989102725,0.9999999727568127
33.99999918766214,1.9999999420836891
30.00000049085326,3.999999903933367
38.99999859511566,0.9999999920713438
23.00000072337984,2.0000000542435954
45.000001268329704,3.000000006822489
22.00000016511303,0.0
36.00000249391567,8.000000272338802
44.00000213202723,3.000000145365493
33.99999997002993,2.000000010154938
38.99999866650843,0.0
46.00000101818628,0.0
43.00000253884232,0.0
48.99999671873972,3.999999821840243
44.999997934616154,1.9999999199618408
33.99999980754819,1.9999999383081877
38.0000001295739,0.9999999728448614
29.00000053965215,0.0
24.000001631192305,0.0
20.9999992637495,0.0
18.999999326286364,0.9999999766174582
13.000000203148154,0.0
38.99999910127128,3.0000000092710732
44.00000173152309,1.9999999627040346
64.99999614800024,1.9999999445206096
48.99999672228683,2.999999886853992
62.999997470782944,2.9999997287720497
32.000000400588846,2.0000000250368024
46.0000010751216,9.999999980176463
41.00000025417424,0.9999999728159226
43.99999820635479,6.000000130132572
44.99999969799695,0.9999999680429468
48.99999947369065,1.0000000182279591
60.000001721621786,7.000000336645196
44.999998087013395,1.9999999401106483
49.00000145475923,2.00000000733707
64.00000096907067,8.9999999930348
94.00000046275477,6.999999816019571
92.00000501218133,4.0000000650815295
98.99999698012985,0.9999999756852518
78.9999968256916,3.999999917518679
74.00000045918618,11.999999561536407
93.0000069812746,1.0000000412524628
86.00000386775966,6.000000297811337
106.0000050882821,2.0000000407719916
110.00000010638912,0.0
146.999997520617,9.999999585223707
99.999999901595,4.999999995079752
114.99999998298735,1.9999999508548632
130.00000582439213,0.0
137.00000125323643,1.0000000098826576
120.99999753487387,0.9999999608703749
98.00000482238632,1.0000000333399033
103.99999316700067,2.9999997729996624
108.99999287005386,3.9999998804715187
105.9999905781819,0.0
103.00000389134097,4.999999953134335
103.000003434327,4.000000099244497
98.99999709818802,8.000000070443706
98.00000044715546,1.000000022812996
94.99999424155226,1.9999999564909574
117.99999823991884,3.000000085049117
94.99999814242216,1.9999999725494306
107.9999945326697,3.999999948416011
80.99999383328465,5.999999920027364
75.99999964936906,3.99999992307937
100.00000178261526,3.999999974202718
135.00000545092826,2.0000000067967663
106.00000390387547,4.999999883947305
91.99999690959362,2.9999999868321474
101.99999266370412,1.9999999151010417
115.00000326007476,2.0000000804894116
128.99999564494794,0.9999999876667732
109.00000307103807,4.00000015849268
120.000005380136,9.000000033041797
131.99999585432354,1.9999998948517261
106.00000194470698,8.000000155937375
142.00000733860114,6.000000118957028
156.0000060402799,0.9999999948611046
141.0000063546234,2.000000030828969
138.00000104032895,1.9999999571561151
121.00000008899394,9.99999990736851
110.00000248839964,8.000000145118399
100.99999840039901,3.99999993131066
123.00000271713509,5.00000003814322
113.00000066550092,5.000000057139594
99.99999767765657,0.9999999581494154
87.00000015964959,4.999999857892956
90.00000173343966,5.999999844585722
126.0000070888596,5.00000003800191
118.00000365798411,7.000000486866342
154.00000298394346,10.000000007326317
140.9999959658681,14.999999656092026
135.0000042142097,8.000000019452623
90.99999709677152,1.9999999143686082
93.0000037878477,12.000000516501283
120.00001024994975,14.000000151316234
