putVERBappelerVERB_count,putVERBrappelerVERB_count
32.00000123732824,22.000000387561574
27.000000217390266,2.0000000423112247
69.00000109150818,8.000000245600766
32.99999980913343,14.999999913242466
49.99999629924826,12.999999613157435
36.99999736695953,8.999999973965206
85.00000368275448,16.000000255872333
7.000000381373348,3.000000073849272
36.0000015078869,23.000000310612425
24.99999913848066,30.00000074668684
44.00000115330192,60.00000319441721
23.999999294019858,26.00000027008486
27.999998399658388,19.99999990620682
11.999999604396711,18.999999194120285
25.000001111582293,13.999999975371047
30.99999991087051,20.999998532711324
23.999999046758685,20.999998819933925
12.000000149804059,7.9999998875645
19.0000003609712,13.999999844549512
20.000000161814324,23.00000032663574
20.999999496718814,15.999999616547667
54.999999306180406,15.000000437118842
16.999998676846893,22.99999893847137
22.999999447817096,6.999999891091059
29.99999800806875,21.999998352480226
17.000000208895564,10.999999759906878
23.0000016581601,6.999999915487803
10.999999807348818,15.999999973124012
27.00000164401249,10.000000215313317
32.00000076372524,17.000000315590356
7.000000251907494,23.00000002228884
30.999999249494305,21.999998991344654
14.00000028689763,6.000000015374296
11.000000681500337,22.000001363000674
46.000002152379096,9.0000001481305
34.99999956700983,17.99999977731934
36.00000049593013,11.000000626806237
21.999998849472497,18.99999922307561
18.999999883403337,11.00000050370073
23.00000053034596,13.999999750746994
20.999999258701283,7.999999717600488
21.999999611617476,12.000000101068224
10.999999656615863,18.999999485362302
17.999998801486957,15.999999510327793
14.00000071860761,24.000001231898768
22.999999792580216,17.999998995281338
21.99999884146181,20.999998667491234
22.00000048112583,38.00000280395213
12.99999975872547,2.9999998131715397
13.999999719760556,21.999998602558875
30.00000024234783,3.9999999217893762
7.00000014323579,14.00000028647158
30.00000147170448,2.0000000711684214
12.000000012810599,0.9999999673214249
6.00000008212484,4.000000054749894
7.999999978645063,8.999999915688917
14.999999830071689,7.00000019438646
10.000000769760433,8.000000263949874
8.999999442659181,2.999999814219727
6.999999809297689,1.9999999455136255
11.999999308023284,4.9999999413289355
3.999999903933367,1.9999999519666836
20.99999973389216,0.9999999920713438
9.000000144517681,8.000000216974382
9.000000409131587,14.000000290947696
4.999999747613492,4.999999747613492
2.0000000680847005,0.0
5.000000242275822,7.00000033918615
7.000000136844285,8.000000040619751
5.000000047433084,5.000000047433084
7.000000154941391,4.000000088537939
5.0000002089223505,8.000000334275759
0.9999999554600607,3.999999821840243
11.999999167070683,3.999999839923682
3.999999876616375,4.999999931401369
2.9999999185345843,0.0
1.0000000035113643,6.999999937015033
1.0000000178123194,3.000000203899038
2.9999998948213578,2.9999998948213578
3.999999906469833,3.0000000063341554
0.9999999731011312,0.9999999731011312
3.0000000092710732,2.0000000061807155
9.999999813520175,0.0
8.999999936608159,0.0
2.999999886853992,2.999999886853992
6.999999517923826,5.999999457544099
11.000000346481972,2.0000000250368024
10.999999894886262,1.0000000188446085
3.9999998912636903,4.999999969365875
4.999999833648737,1.9999999746787551
1.9999999360858935,1.9999999360858935
5.000000091139795,6.000000109367755
15.000000430405446,8.999999850875298
11.999999891986642,0.0
6.9999998243637975,4.00000001467414
13.000000053601715,6.000000377331904
25.99999821663821,5.999999933969649
5.9999999378356526,0.0
4.9999997908962515,10.999999820067778
8.999999986117286,7.999999835037359
10.000000121235983,5.9999997807682055
8.000000330019702,3.0000002252024065
16.00000079416357,9.00000064715176
7.000000030110947,15.000000193198913
17.999999010680803,10.999999615138499
4.999999792611853,1.999999990379102
8.0000000886955,6.999999896543752
18.999998884929038,1.9999999508548632
8.000000185294889,5.000000224015083
8.999999988256272,4.00000003953063
10.999999273544745,4.999999705675415
6.00000020003942,9.00000030005913
7.999999653752197,1.9999999134380493
6.000000009624106,3.000000004812053
6.999999885574603,0.0
7.000000389710603,9.00000006741598
10.00000005282652,5.00000002641326
7.000000149395285,1.0000000088054632
12.000000273755953,0.0
10.99999958490178,5.000000067025879
3.000000085049117,9.000000255147352
5.999999917648293,5.999999917648293
3.999999948416011,1.9999999742080055
2.999999960013682,4.999999691114006
6.999999772817143,1.999999961539685
11.000000131353083,3.999999974202718
6.000000224151382,4.999999915111374
3.9999999829220423,9.000000245690334
6.999999834945399,1.999999924056626
5.99999994573306,0.9999999575505208
6.0000000309964765,6.0000000309964765
3.999999950667093,5.00000004070667
6.999999861399697,6.00000023773902
4.0000001175931335,8.000000235186267
9.9999990085737,1.9999998948517261
11.000000275145519,4.000000077968688
6.000000118957028,2.0000000396523427
5.000000037656889,5.999999842463894
11.999999678163995,8.999999758622998
14.999999279015164,4.99999975967172
0.0,11.000000099744522
6.000000108838798,1.0000000181397999
10.000000097886335,3.99999993131066
12.000000536246697,9.000000402185021
15.999999974228734,7.999999987114367
6.999999707045908,4.9999997907470775
9.000000308274211,3.999999980325512
5.999999844585722,7.999999986335907
17.000000977139997,9.00000013362909
25.000000828970094,19.000000184196512
31.000000227791453,18.999999808840137
31.000000491352317,22.99999907197595
31.000000745369714,22.000000321491033
39.999997404705624,2.99999998188623
33.00000034519222,19.000001032830966
21.00000109740038,15.00000128124372
