aitVERBachetéVERB_count,aitVERBrachetéVERB_count
73.00000321135083,16.000000533438453
52.99999974641397,7.999999653752197
66.99999733668902,10.999999765755089
66.99999506024017,7.999999655642265
67.00000058619351,9.00000006741598
68.000001296587,9.000000125657758
43.99999933435588,10.99999983358897
71.0000039447963,6.000000136877977
57.0000010453726,11.999999035751799
55.99999750330639,4.999999886481207
71.99999753531067,5.999999917648293
44.99999969749121,1.9999999742080055
53.999997826793496,11.999999840054729
48.99999766914596,7.99999984615874
82.99999804863714,2.9999999806520385
59.99999735124781,7.0000001256692235
60.00000163793557,13.999999371995663
50.999996955224674,2.9999999868321474
55.99999521766996,7.999999660404167
66.00000286662234,19.00000108035704
57.99999621348866,10.999999761961696
64.00000253588289,6.00000023773902
73.00000561921594,7.0000004373307325
53.999997626681534,15.999999158813809
87.00000005606499,5.000000036729232
86.00000421798677,4.999999847837255
89.99999662333651,14.000000308163663
76.00000066469102,1.0000000154144846
90.99999605232473,13.999999966529943
58.00000107585067,13.99999966867675
68.99999804700543,11.000000446048627
80.00000078309068,11.999999254712607
99.00000609167138,11.000000306266568
80.99999863086376,10.000000114279189
69.99999613910157,7.999999665195324
60.999998642338646,3.999999980325512
108.99999611208843,4.99999977371063
132.0000054385949,20.000000152007637
220.9999985390578,15.000000815825455
326.00001377410933,24.00000083790264
216.99999742898888,31.999999667028142
266.99999327933244,26.999999127665472
231.99998918409202,13.999999621246893
195.00000172699072,22.00000137699355
288.0000190291528,23.00000161640329
