voulaitVERBéveillerVERB_count,voulaitVERBréveillerVERB_count
0.0,2.0000000693256794
5.999999936313752,7.000000125014012
3.000000207826306,6.000000415652611
0.0,6.000000290730986
6.000000233068824,16.000000081239506
2.9999999123141943,14.999999367994876
0.0,3.000000066403453
0.0,4.0000001671378795
8.999999965408296,2.999999866380182
2.999999791767671,3.999999839923682
0.9999999691540938,7.99999975323275
7.999999782758891,1.9999999456897228
0.0,4.000000014045457
0.0,1.0000000178123194
2.9999998948213578,0.0
0.9999999766174582,6.999999912803989
0.0,1.9999999462022624
6.0000000185421465,3.0000000092710732
2.999999944056052,2.999999944056052
0.9999999722603048,8.999999936608159
2.999999886853992,5.000000015660707
1.9999998945758874,3.999999789151775
4.000000050073605,4.999999853812447
7.000000236047068,2.0000000376892166
4.999999969365875,8.999999439484515
12.000000260265145,6.000000130132572
15.999999488687148,6.999999549087757
3.0000000546838774,3.0000000546838774
4.000000046880123,4.000000046880123
14.9999993623378,4.999999787445933
6.0000001562218435,6.9999998243637975
3.000000188665952,8.000000121133834
8.999999580119416,5.999999933969649
2.9999999689178263,14.000000707145283
9.000000043757293,15.999999610964032
8.999999986117286,10.99999960147611
6.999999865885149,5.9999997807682055
15.00000112601203,13.000000434837
13.00000084569265,10.000000897221735
5.000000214521001,4.000000081543982
3.9999999724084354,9.99999956023945
11.999999697826745,19.000000091937373
11.00000018231125,9.999999990159502
7.999999803419453,11.999999705129179
8.000000185294889,5.999999922559614
1.0000000098826576,10.99999980664629
0.9999999608703749,3.9999998434814987
17.000001344316246,10.000000333399033
4.9999998807525365,6.999999599875761
10.999999765755089,3.9999998804715187
7.999999655642265,2.99999987086585
9.00000006741598,14.999999859403005
2.0000000496222485,12.000000688302926
6.000000228346865,2.0000000176109265
3.0000000684389887,12.000000273755953
11.999999035751799,10.000000134051758
3.9999999857651627,12.000000340196468
7.999999890197726,14.999999240444915
6.000000107831408,12.000000215662816
3.9999998255638434,6.999999422214329
3.99999992307937,4.999999996420965
1.999999987101359,0.9999999935506795
3.0000001120756914,10.999999731740587
3.9999999829220423,12.000000327587113
6.999999834945399,14.999998725194239
1.9999999151010417,11.99999989146612
8.000000321957646,12.000000061992953
7.000000220785829,5.999999721255025
5.000000198115851,5.000000198115851
8.000000235186267,6.000000176389699
11.999999369110357,12.999999083693755
5.000000036729232,6.999999954250317
8.000000158609373,17.000000085751314
9.000000270506774,9.000000270506774
8.999999758622998,10.00000040754976
12.00000027581096,10.9999998975772
2.0000000066785972,16.000000053428778
14.000000746978856,16.000000290236798
10.999999676299472,16.999999303655777
4.000000086102447,9.000000402185021
5.999999859949543,18.000000622938476
0.9999999581494154,15.999999330390647
9.999999715785911,24.00000082206456
9.99999954742126,25.99999952009307
12.000000613009819,28.00000099551854
17.00000050001098,39.00000180270278
40.00000002930527,59.0000018889441
35.99999837322389,58.000000273016454
28.999999936517597,57.000000540594414
22.99999868423904,53.99999614328597
23.000000344849006,63.00000034622185
29.00000143255995,59.00000399504738
