voulantVERBacheterVERB_count,voulantVERBracheterVERB_count
16.99999973488647,7.9999999004044415
14.000000577701687,2.000000022173875
17.999999341629714,4.999999661073103
8.99999988383942,2.000000046323722
12.000000521342479,1.0000000098826576
7.9999996869629975,0.0
14.99999972256066,4.000000133359613
13.999999199751523,8.999999707628636
11.999999735872969,3.000000004812053
8.99999942570993,1.9999999139105662
13.00000037141535,4.000000114281646
22.99999988715934,4.000000099244497
8.000000245957791,4.000000035221852
4.999999935213166,2.000000045625992
10.000000134051758,0.9999999782454786
12.000000053020733,0.9999999964412905
24.99999873407485,5.999999917648293
20.999999451372975,4.999999935520013
18.99999926226906,2.999999869172883
8.999999919500334,3.99999992307937
19.000000079758518,0.9999999935506795
14.00000025133845,5.000000016991915
7.999999965844085,0.9999999957305106
9.999999418788715,3.999999848113252
13.99999880441749,6.999999402208745
23.0000015570435,1.0000000402447056
46.0000000469084,1.9999999753335465
21.000001248049063,4.00000015849268
33.00000259094259,6.000000176389699
8.9999992939903,3.9999997897034523
25.00000097315733,6.999999954250317
19.99999939134902,5.000000099130857
14.000000308163663,2.9999999212319466
17.999999517245993,2.9999999195409988
11.999999876155261,4.999999892890288
9.000000030053688,2.0000000066785972
28.000001493957708,1.0000000181397999
18.99999994333532,5.9999996273563045
19.000000617441135,10.000000423710635
15.000000171418783,0.9999999983892959
15.999999330390647,0.9999999581494154
29.000000679957516,6.000000205516142
23.999999088010473,4.99999977371063
18.000001001046794,2.000000047813591
17.000000699038104,5.00000000657232
19.99999982239026,12.999999855714309
22.00000071021893,6.000000062786055
54.000000935294175,12.000000163177099
29.99999893619576,1.9999999143686082
27.000001377165155,5.000000000171605
31.000001516349847,6.000000251369676
