fallutVERBacheterVERB_count,fallutVERBracheterVERB_count
50.99999985224325,1.999999929400122
44.999999518494434,0.0
27.000000177392707,3.9999999143732206
35.99999760297391,17.000000019416458
47.00000105616403,9.00000000986058
42.99999813803245,14.99999916273445
30.999998745233366,10.000000077742131
58.0000044554418,8.000000326717664
17.000000077936324,6.9999997061457915
22.99999930034041,2.999999999765244
12.000000096939129,7.9999998435787525
15.000000414637087,5.000000263866156
1.0000000355842107,0.0
12.99999947394015,12.99999947394015
10.000000136874736,2.0000000273749463
3.0000000522786765,10.000000335026996
14.000000388772918,8.000000222155954
32.000001055799494,1.0000000329937342
30.999998481547347,1.9999999263060895
7.999999782054502,0.0
1.9999999420836891,1.9999999420836891
15.999999615733469,2.999999927950025
9.999999721501302,1.9999999841426872
9.000000144517681,1.0000000271217977
10.000000540960457,2.0000000693256794
7.999999915085002,0.0
16.000000544677604,5.0000000645124985
6.000000290730986,1.000000048455164
12.000000466137648,3.000000116534412
7.999999766171186,0.0
15.00000033201727,1.0000000221344847
16.000000668551518,1.0000000417844699
10.99999914379292,1.9999999109201214
9.999999776159385,4.999999888079692
8.999999465494142,0.0
5.9999998370691685,5.9999998370691685
4.000000014045457,1.0000000035113643
2.000000035624639,0.0
3.9999999573355756,1.9999999786677878
16.999999526015007,0.0
5.999999838606786,0.0
3.0000000092710732,0.0
15.999999701632277,0.9999999813520173
16.99999896962893,3.999999889041219
18.999999896120777,1.999999924569328
12.999998975467925,3.999999789151775
4.000000050073605,2.0000000250368024
12.00000064267454,4.000000075378434
14.999999065807522,0.0
13.000000144556369,1.9999999746787551
14.999999293431332,0.0
13.00000071012325,1.0000000182279591
17.999999701750596,0.0
17.99999883268896,2.999999972996661
17.00000026368105,2.00000000733707
11.000000309799788,0.0
8.999999580119416,2.9999999669848245
8.00000013016306,5.9999999378356526
10.999999820067778,1.9999999513705036
12.999999216834937,0.9999999793796698
15.999999902004191,3.999999975501046
18.00000135121444,4.000000165009851
26.0000016913853,3.0000001489056687
18.999999824378804,2.9999999485669644
27.00000049352327,7.999999944816869
6.999999905214891,1.999999990379102
22.0000003646225,3.00000009361575
22.999999650894985,0.9999999754274316
14.0000001078545,5.000000224015083
13.00000043053749,4.00000003953063
30.999997306834736,0.0
22.00000073347787,5.0000001666995155
15.999999307504394,0.9999999567190246
16.999999775379194,0.0
17.99999885141986,0.0
17.000001054850166,9.00000006741598
13.000000615471693,3.0000001720757314
10.99999983358897,1.0000000088054632
7.000000338542787,6.000000136877977
12.999999892989708,0.9999999782454786
15.000000425245585,1.999999992882581
9.999999493629943,0.0
10.999999580332943,1.9999999742080055
13.999998844428658,2.999999960013682
9.99999999284193,6.999999772817143
14.999999296373366,1.999999987101359
14.999999337811953,2.0000000067967663
19.00000001358495,1.9999999914610211
12.999999808609694,4.999999709394357
20.999999810065706,0.0
15.000000498434707,3.0000000154982382
12.999999942040855,0.9999999876667732
17.000001089556388,1.00000003962317
15.000000672517,4.0000001175931335
12.999999083693755,0.0
16.00000031187475,2.0000000389843438
18.999999622816453,8.000000158609373
10.000000075313778,1.9999999897222087
20.000000815099515,2.9999999195409988
21.999999795154398,3.9999999143122302
22.99999938366925,3.000000073030135
21.000001120468283,4.0000000725591995
25.000000244715842,1.99999996565533
17.000000574389915,5.00000003814322
14.000000368608832,1.9999999967785917
16.99999975421882,3.999999832597662
12.000000411032284,0.0
21.999999236592704,0.9999999982919884
12.999999903128002,1.0000000239067954
25.000000828970094,0.0
37.99999961768027,1.0000000135501237
38.999999907236244,3.0000000313930273
43.0000013105413,6.000000282585789
21.99999927872133,0.9999999571843041
18.0000003446774,4.000000172167095
39.000002286722435,2.0000000837898924
