puissentVERBouvrirVERB_count,puissentVERBrouvrirVERB_count
9.000000576231244,2.000000081679416
7.999999785948507,2.9999998131715397
7.999999720230068,0.0
0.9999999804473441,3.0000000242347826
9.000000399566805,1.0000000339251622
4.000000142336843,1.0000000355842107
12.000000012810599,3.9999998692856997
10.000000136874736,2.0000000273749463
1.9999999946612657,1.9999999946612657
6.000000166616966,3.0000000833084832
4.000000131974936,2.0000000659874684
8.999999442659181,7.999999705224358
20.999999846215754,0.9999999727568127
2.999999827005821,1.9999999420836891
1.9999999519666836,0.9999999759833418
3.0000000758200986,0.0
5.000000036030491,0.0
4.000000138651359,0.0
1.9999999787712501,0.0
4.000000136169401,1.0000000340423503
2.000000096910328,0.0
1.000000005077469,1.000000005077469
1.9999999415427965,0.0
11.000000243479331,3.000000066403453
1.0000000417844699,0.0
7.999999643680486,0.0
5.999999583535342,0.0
7.99999975323275,0.0
3.9999998913794457,0.0
0.0,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,0.0
4.999999906760087,0.9999999813520173
7.999999778082438,0.9999999722603048
6.999999531755261,5.999999773707984
9.999999699063002,1.9999998945758874
8.00000010014721,0.0
7.000000236047068,3.000000160668635
9.99999993873175,0.0
7.999999898715022,0.0
8.999999939599391,0.0
6.000000109367755,0.0
4.999999803995175,0.0
18.99999999652735,0.9999999700553241
6.9999998243637975,1.000000003668535
12.000000754663809,0.0
23.999999735878596,0.9999999622586866
8.00000013016306,1.0000000162703824
14.999999372688753,3.0000000145857637
10.000000137197212,0.9999999793796698
5.9999997807682055,5.9999997807682055
16.000000660039404,0.0
13.00000084569265,0.0
31.00000142010302,0.0
14.999999834734695,4.999999780119725
19.000000091937373,0.9999999951895512
21.00000113814975,0.0
12.999999464492557,2.9999999262822947
17.99999976767884,0.0
24.000001042684957,1.0000000098826576
19.99999882270166,0.9999999608703749
11.000000366738938,0.0
7.999999653752197,0.9999999567190246
13.000000272741335,0.9999999701178797
15.999999311284537,0.0
21.000000410260917,0.0
14.000000542640459,0.0
9.999999912540547,0.0
18.000000052930297,0.0
12.999999892989708,2.9999997589379497
9.000000255147352,0.0
7.999999890197726,0.0
10.999999580332943,1.9999999742080055
13.999998844428658,0.0
23.999998797902187,0.0
14.999999296373366,0.9999999935506795
19.000000573971988,4.0000000135935325
13.999999371995663,3.0000000818967782
7.999999696226504,0.0
8.999999918599588,0.0
20.00000122583763,4.000000160978823
7.999999901334186,3.999999950667093
12.00000047547804,0.0
34.00000053645613,0.0
22.99999809226745,2.9999998422775893
12.000000476832579,2.0000000389843438
26.99999978142582,0.0
26.999999797898454,3.9999999794444183
27.999999924795752,0.0
20.999999416920645,1.9999999571561151
42.999999198406265,3.000000073030135
28.000001493957708,1.0000000181397999
30.00000029365901,1.99999996565533
20.00000015257288,3.000000134061674
38.99999856812711,0.0
33.99999950843764,0.0
52.99999962179911,0.9999999950813783
30.999999874468536,0.0
29.999999575754913,4.000000095627182
49.00000340806441,1.0000000411198886
57.00000147731909,4.000000054200494
55.99999791467993,6.000000062786055
55.000001875712876,7.000000151019206
60.99999727790923,4.999999675588203
55.00000172218576,2.0000000860835474
55.00000295704157,3.0000001256848385
