doiventVERBapprocherVERB_count,doiventVERBrapprocherVERB_count
1.9999999712976684,2.9999999569465023
9.000000258149656,9.999999876910993
0.0,0.0
11.000000681500337,10.000000065247045
12.00000045912002,28.0000018561181
10.999999863917376,2.999999962886557
17.000001279787696,9.000000123982533
21.999998849472497,3.0000000237040503
13.00000034862638,2.0000000710272587
6.999999875373497,1.000000040935779
26.999999046901646,6.999999752900427
6.999999915537897,7.999999780541684
25.999999659246924,0.9999999785933051
15.999999510327793,9.999999909832141
22.000002033443455,13.00000021517704
4.99999999000833,12.999999812563553
11.999999594701478,1.9999999324502462
19.000001401976068,3.000000122519124
15.999999571897014,5.9999996263430795
9.999999440929647,0.9999999650287585
15.000000121173912,6.999999614453159
12.00000003014057,4.000000135700649
21.000001353535673,12.000000427010526
3.0000000032026497,3.9999998692856997
7.000000095812314,12.00000016424968
7.000000041601207,3.0000000522786765
12.000000333233931,6.000000166616966
10.000000769760433,2.0000000659874684
15.999999410448716,12.999999596228989
3.999999891027251,1.9999999455136255
6.999999711173199,1.9999999420836891
3.999999903933367,1.9999999519666836
12.000000303280395,4.999999860750651
3.00000018094389,2.0000000542435954
0.0,6.000000013644978
11.000000082556515,8.999999705155993
2.0000000680847005,1.0000000340423503
9.00000043609648,6.000000290730986
3.000000116534412,3.000000116534412
3.999999883085593,0.9999999707713982
4.000000088537939,17.000000376286238
7.000000292491291,1.0000000417844699
7.999999643680486,0.9999999554600607
0.0,2.999999791767671
17.999998930988284,1.9999999383081877
5.9999998370691685,6.99999980991403
2.0000000070227286,1.0000000035113643
4.999999938599519,1.0000000178123194
3.9999999573355756,0.9999999893338939
4.9999998066055085,0.9999999766174582
0.9999999731011312,0.9999999731011312
6.0000000185421465,9.000000231663753
0.9999999813520173,0.9999999813520173
8.999999936608159,3.999999889041219
10.999999380893918,2.999999886853992
10.999999759442732,0.0
4.000000050073605,0.0
2.0000000376892166,9.000000065466667
5.999999626323009,8.999999439484515
0.9999999873393776,1.9999999746787551
5.000000067427603,1.9999999360858935
7.000000127595714,4.000000072911837
8.000000093760246,1.0000000117200307
13.999999203790413,2.999999972996661
13.999999648727595,4.999999951237359
7.000000249232869,8.000000121133834
6.999999816019571,5.999999933969649
5.9999999378356526,8.999999906753478
13.000000296618335,6.000000029171528
15.999999670074716,0.0
21.00000032758891,0.0
22.000001110444217,0.0
19.000000742634487,2.000000099270446
23.000000356286876,7.000000030110947
14.999999834734695,6.999999889917822
12.999999754128261,6.999999905214891
12.000000374463,3.00000009361575
23.999999410258358,5.9999998525645895
8.000000185294889,10.000000448030166
17.99999997651254,6.00000026067124
12.999999787344247,7.9999996869629975
6.00000020003942,1.0000000333399033
5.999999545999325,4.9999998807525365
18.000000028872314,12.000000019248212
5.999999741731698,8.99999942570993
4.999999953134335,3.0000000857112346
10.00000005282652,0.0
12.99999967568581,3.0000001141734325
9.999999870426333,4.000000091251984
15.00000020107764,0.0
7.999999971530324,0.9999999964412905
4.999999746814972,1.9999999725494306
13.000000110163121,4.999999842916319
11.999999840054729,5.999999920027364
12.999999472292693,6.999999772817143
8.999999739660508,0.9999999935506795
8.000000027187065,8.000000027187065
7.999999965844085,6.999999685997832
7.999999696226504,8.999999557507609
11.99999989146612,11.99999989146612
6.0000000309964765,4.000000160978823
5.999999721255025,2.9999998606275127
9.000000772571024,1.00000003962317
4.999999915448665,15.000000672517
21.999999309053923,0.9999999474258631
8.999999871771402,6.000000238416289
11.000000469381488,6.000000118957028
7.000000154081832,9.000000270506774
15.000000611324637,2.000000030828969
14.999999279015164,7.9999998286244605
9.99999990736851,2.0000000066785972
16.000000290236798,2.0000000362795993
16.999999303655777,6.999999744988811
11.000000306266568,6.9999999422247665
31.00000014564752,5.999999859949543
15.999999330390647,9.999999581494155
12.999999818543982,1.9999999901627565
15.999999972671814,5.999999844585722
22.000000036757093,3.0000001532524547
37.000002118517244,6.000000246719331
27.999999610353946,12.000000418951318
21.0000007206243,7.9999999167570355
25.999999795224706,14.000000302038412
19.999998702352812,0.9999999571843041
25.000001721156135,6.000000258250642
24.000001005478705,3.0000001256848385
