devaitVERBenvoyerVERB_count,devaitVERBrenvoyerVERB_count
398.0000005815892,38.00000139478108
332.00001272164445,40.99999976286274
269.9999922421895,55.999995567481605
299.9999833698803,81.9999963274225
221.9999927075427,57.99999937858207
160.9999987367848,36.000000049957755
340.0000109773552,53.00000205675465
300.0000134019019,32.00000020296261
275.00001166790213,41.00000039894571
242.99999285195105,11.999999647009929
237.99999521128328,37.00000019374042
265.99999733406054,12.999999750937615
235.00001397859194,32.00000036390981
269.9999935960683,53.99999871921368
221.9999835709595,33.99999795761495
180.99998750435577,38.00000026207464
212.00000374672578,43.00000257289008
226.0000021096004,50.999998585486075
300.9999914409241,35.00000050657695
268.000016261303,38.000000372459354
264.9999902227157,44.99999714519785
200.00000466188573,32.99999968091137
191.99999173412468,41.99999889222801
177.99999701699895,20.99999909056929
185.00000473549824,32.00000077516435
218.00000555572865,37.999999587821655
174.00000870556218,19.000000054873126
205.00000948968741,46.999999769641285
204.00000411967528,46.99999967786086
244.99998702321568,63.99999921223035
297.0000161990205,33.00000046109504
205.99999890517478,27.000001395624196
176.00000987311248,41.000002942126656
244.0000098359429,34.99999956700983
253.00001954948146,25.00000158010321
217.99998556533643,27.99999969149492
269.0000193885862,42.999999831324025
236.00002117379864,32.00000130994493
223.99999209281367,32.99999718256187
216.9999917883507,45.999999813753924
273.0000033283644,32.99999983313155
187.9999920875789,23.99999840198261
255.00000811580833,32.000001642531686
188.99999429419734,28.999997843092913
223.99998578657312,53.999999422629344
258.00002097033826,36.000002304924976
250.00000034379474,59.999996263430795
224.99998281504244,34.00000027648334
165.00000000662902,21.99999973562707
66.99999954001586,15.000000414637087
128.9999995381361,12.000000427010526
86.99999604334182,18.99999867043845
106.0000029973624,10.000000136874736
72.99999974484942,6.000000104557353
87.00000417535819,9.00000024992545
155.0000095855636,8.000000263949874
115.99999121138876,16.999999749798796
85.99999682044053,9.999999727568126
86.99999670556305,2.999999827005821
108.99999919921378,15.000000245426634
82.99999864467907,6.000000151640197
72.00000115614145,10.999999999604281
83.00000005920081,11.000000672789326
102.0000009104801,14.000000250028023
123.00000006493818,14.000000687991415
102.00000649990275,11.000000533006808
121.00000294431985,14.00000027368857
88.99999449501301,8.999999930518676
107.99999646023181,11.000000243479331
67.0000035416696,9.000000376060232
93.9999980108522,6.999999321952677
114.99999001912533,9.999999776159385
67.0000005878822,9.999999862802738
45.99999991233278,11.999999674138337
40.000000840970706,0.0
29.000000967943507,4.999999938599519
26.999999053392216,5.000000019849794
33.99999905203001,3.999999906469833
41.999999975914406,0.9999999731011312
58.999999978480574,6.999999817781971
65.99999749321596,7.999999850816138
94.9999994136485,15.999999556164873
72.99999745101786,5.999999773707984
88.99999723118731,11.999998915088199
63.00000350279354,11.000000346481972
86.99999841130183,18.000000130933334
78.99999901060677,10.999999595688886
70.99999920414396,13.000000144556369
94.99999855457004,13.999999098175515
77.00000187671264,17.00000078303509
58.99999890924697,19.000000477285564
86.99999871425766,11.999999891986642
98.00000290951846,13.000000517428171
97.00000533624838,17.999999986069597
98.99999666465379,15.999999396138985
108.00000143762804,14.000000707145283
107.99999772412724,26.00000059323667
163.9999973050669,11.999999065755011
152.00000125884017,15.999999902004191
155.0000008146558,6.99999998443219
139.00000669886126,17.000000242494533
177.0000046216404,32.9999998846007
169.9999994453279,41.00000126210995
148.99999567763706,37.00000110536471
200.9999951669468,26.0000011332295
160.9999958277524,17.999999125565658
141.00000077708953,25.000001120075407
134.00000555315728,21.99999961329258
128.99999643242523,21.99999854708949
145.00000561182387,22.00000073347787
112.99999676092582,13.999999199751523
110.99999639970937,14.999999268392948
127.99999449027626,28.99999781726512
128.00000365701268,13.000000181697626
112.99999958145914,10.999999979995287
79.99999930032438,21.99999966717794
77.00000443937793,14.999999805639497
92.00000010816588,10.99999958490178
81.99999721932944,19.99999954592483
96.99999922232324,25.999999274025384
92.99999759682423,18.99999947716497
104.00000055174472,35.999999520164195
112.99999643841588,34.99999960465974
127.00000504750895,30.999999193184237
99.99999993231616,39.999999320890986
84.99999878474617,15.99999993168817
104.99999752418097,30.999999729602575
118.99999144098814,24.99999923940792
85.00000563075344,18.000000934876457
102.99999576086624,20.999999024392594
81.00000362543926,25.000001406541745
109.00000575138313,24.000000705558797
125.99999197860393,26.999998813340767
142.0000092054411,35.99999948708561
119.0000006002592,26.000000012893256
157.00000483146502,25.99999897946958
128.99999856750225,30.99999984433675
121.99999498858882,31.999999314497842
130.0000028285739,21.000001015308854
114.00000157491553,34.00000012373154
100.99999840039901,40.00000039154534
124.0000062823875,27.99999976889907
113.00000066550092,27.00000093440771
144.00000142437594,24.99999941941414
130.00000006566282,26.999999984711152
170.00000740344709,34.00000008709381
229.0000083282785,32.000000765017454
294.00001407951845,70.00000486866344
409.0000041961639,71.00000435869411
382.9999888146921,77.00000063879665
467.99999631404467,57.99999987303519
292.99998646200123,60.99999727790923
356.0000041409338,59.00000447480002
296.0000002149397,71.00000362736071
