fallaitVERBouvrirVERB_count,fallaitVERBrouvrirVERB_count
70.9999953507203,8.99999948360826
74.99999846023196,3.9999998775819483
74.0000028941516,11.000001016721727
49.99999828550223,2.9999998325468895
128.99999252685913,0.0
108.00000691477494,0.0
70.99999671502404,3.9999998929742535
82.99999762078178,0.0
30.999999808331417,0.0
27.000000444777655,0.0
28.00000180471423,0.0
22.99999975458465,0.9999999673214249
30.99999965106657,7.000000095812314
48.00000083645883,6.000000104557353
73.00000026776092,3.0000000833084832
78.00000037439582,0.0
62.99999971010581,2.999999814219727
49.99999947448602,2.999999918270438
21.999999879638853,1.9999999420836891
47.9999988472004,5.000000081808878
28.999998873614373,1.9999999841426872
33.0000015920688,7.00000028943108
27.000002004723,0.0
39.99999798090794,1.9999999787712501
40.00000051609999,2.0000000680847005
25.000000432641105,5.000000242275822
33.99999997002993,2.000000010154938
40.99999899520341,0.0
34.000000752572475,7.000000154941391
22.000000919258344,1.0000000417844699
25.99999957449708,1.9999999109201214
25.999998430453385,0.9999999599809204
25.000000342054047,1.9999999383081877
15.0000001734075,0.0
13.00000048347032,0.0
17.000000152347354,0.0
22.000000789870214,0.0
19.99999922642204,0.9999999766174582
9.99999973101131,0.9999999731011312
21.000000268748046,3.0000000092710732
44.00000173152309,2.999999944056052
25.99999965129875,0.9999999722603048
28.999999927442186,5.999999773707984
47.9999956603528,3.999999789151775
50.999999176981554,4.000000050073605
33.000001350815744,0.0
36.99999825718529,0.9999999728159226
35.99999913202499,3.000000065066286
32.99999735492715,0.9999999680429468
36.000002548845664,0.0
47.00000182386634,3.0000000351600926
31.999999041770373,1.9999999401106483
43.00000022485233,3.0000000781109217
52.00000021440686,0.0
43.99999737687704,1.999999924517373
61.99999893153736,8.00000013016306
80.99999549213516,0.0
68.99999806209644,0.9999999793796698
63.00000244263367,5.9999997807682055
71.00000100146954,1.0000000412524628
76.00000297053795,9.00000064715176
67.99999823369909,10.000000429042002
104.99999686564078,1.9999999862042173
100.00000171898593,6.999999905214891
79.00000455751922,9.999999990159502
76.99999529907953,7.000000044056076
65.00000291219607,7.000000053927252
50.00000029275758,1.0000000098826576
81.99999817284113,3.9999998434814987
68.00000537726497,3.0000001000197094
59.999997014511855,3.9999998268760986
70.99999835066151,6.000000009624106
68.9999975905774,3.999999827821134
58.00000431313198,1.0000000285704114
57.000003660008325,1.0000000248111243
53.99999994895276,8.000000070443706
71.0000039447963,3.0000000684389887
60.00000080431056,3.9999999129819144
77.9999991480692,3.000000085049117
67.0000007414334,0.9999999862747153
59.999999596654945,6.000000107831408
66.99999934921439,0.0
64.99999884261149,0.9999999807698425
73.99999911815908,4.999999765457788
78.9999979252198,3.0000001120756914
60.99999812957195,3.0000000818967782
68.00000023884711,2.9999999868321474
65.99999940306364,5.99999994573306
113.00000296911357,8.000000321957646
76.99999587678454,5.00000004070667
82.00000408102494,9.000000772571024
117.0000041342274,4.0000001175931335
120.99999619979656,8.9999992939903
107.99999846125681,5.000000036729232
102.0000005145079,3.000000059478514
109.99999677396409,5.999999842463894
119.00000018719177,4.000000061657938
89.99999993708512,7.9999998286244605
124.99999682571475,3.000000073030135
103.00000211491022,8.999999916747369
121.99999601770733,11.999999254712607
139.00000639681713,4.000000086102447
114.99999609876144,12.999999522709038
121.9999958255862,2.999999874448246
124.99999832754685,3.999999980325512
156.00000176587707,10.999999618296352
221.00000357122838,10.00000007600382
254.00000765807195,20.000000026289275
333.9999990142198,31.000000227791453
340.0000082326922,7.9999999167570355
388.99999759592976,22.000000321491033
282.99998181482556,17.99999989131738
320.0000000109827,23.000000344849006
291.0000224189352,13.00000076224081
