peutVERBabaisserVERB_count,peutVERBrabaisserVERB_count
55.0000015629617,0.0
113.00000261162023,4.000000085948018
203.99999202039677,2.999999926292847
133.00000767559348,10.000000532402868
137.99999594061416,2.9999999117524823
185.99999398611436,4.999999976551705
203.99999830096374,0.0
165.00000380672472,5.000000148780658
198.9999823573305,0.0
156.99999895391193,0.0
139.9999996246653,0.9999999859455625
116.00000023715427,8.000000292464295
135.00000882245627,0.0
108.99999604235208,0.0
167.00000330490946,8.000000187198275
182.99999628115262,2.9999997867418293
122.99999905801056,0.0
142.99999069189792,1.999999913897132
233.99998703103938,5.999999740162654
203.0000029695068,1.000000024223886
191.00000159508124,5.999999641573623
234.0000085805534,5.000000107656659
137.00000245845058,3.000000161737919
160.9999945181714,0.0
149.99999446436726,2.9999999630732974
171.00000458006792,25.000000942644526
193.00001223438255,19.000001038562267
192.00000734592027,3.000000114780004
220.99998762509912,4.999999938144263
215.00000400740348,8.00000030031551
219.0000045115458,1.99999994958484
363.0000003428084,6.000000439183383
157.0000068380943,2.000000081871558
193.99998984673158,0.0
236.99998392535804,3.999999890270842
241.99998726584516,2.9999998278694204
170.99999897623508,0.9999999693954871
192.00000985519014,14.00000071860761
192.9999962237013,0.0
215.99999769051738,1.9999999324502462
194.0000050014692,10.000000825744825
186.99999403751397,1.9999999464871268
177.9999902160341,7.999999720230068
162.99999556952585,0.0
80.00000422185849,0.0
79.99999961331153,1.0000000355842107
66.99999710186685,0.9999999673214249
95.00000362004528,16.000000218999578
84.99999706019877,0.0
135.00000550829392,1.0000000277694943
107.00000213755644,4.000000131974936
189.99999224668443,3.999999852612179
84.99999810265179,0.9999999727568127
64.9999954480088,1.9999999420836891
76.99999996774685,0.0
63.99999949256599,0.0
74.000002604484,1.0000000271217977
100.00000074563512,3.000000006822489
75.9999968015319,3.9999999575425003
96.00000665044178,3.000000207826306
90.0000028034888,2.000000096910328
83.99999840046729,2.000000010154938
68.9999974024982,5.000000047433084
65.0000029213146,0.0
93.0000031438456,0.0
73.99999743657999,0.0
79.99999820927508,0.0
79.99999890242191,0.0
71.99999804483002,0.0
44.99999919480171,2.999999922969576
29.000000967943507,2.000000035624639
34.99999955350597,0.9999999893338939
40.99999835297975,0.0
37.99999787217608,0.0
24.999999465707344,1.0000000030903577
71.99999865734524,3.999999925408069
58.999996686969226,0.9999999722603048
97.99999344457363,0.0
103.99999180374338,0.0
100.00000375719483,4.999999853812447
114.00000527232964,0.0
60.99999676247734,0.0
76.00000109875577,0.0
94.00000017701717,0.0
97.9999989473813,7.000000127595714
101.00000296595798,6.000000070320185
107.99999701729779,2.999999972996661
111.0000012795765,1.000000003668535
116.00000118347754,2.0000000302834584
104.99999210693264,5.999999933969649
84.00000168628542,0.0
120.99999381930517,0.9999999756852518
124.99999553375591,1.9999999587593396
98.99999966737596,1.999999987750524
116.00000437950563,6.99999998443219
96.0000047649814,9.00000064715176
128.00000260940743,2.0000000407719916
102.99999873334473,8.999999505340401
85.99999897518173,5.999999848913372
88.00000145849,2.000000022173875
90.99999884421655,3.9999999017097263
105.0000047043167,4.000000092647444
79.99999917961024,4.99999994872564
88.99999562937522,1.9999999217407494
79.00000185631448,11.000000366738938
81.99999819979347,0.0
62.99999632271653,4.999999756130982
80.99999483138936,0.9999999569552831
69.00000178164068,6.000000171422468
81.0000019120587,6.000000344151463
61.99999931734013,4.000000035221852
50.99999848068556,3.0000000684389887
49.999997857483,0.9999999782454786
65.99999880787271,4.999999886481207
36.99999930760587,2.9999999588241466
53.99999726633485,4.999999842916319
38.99999875345148,2.999999960013682
67.99999906263628,4.999999996420965
76.00000031903407,0.9999999935506795
59.99999735124781,3.0000001120756914
43.000000668759164,0.0
41.9999990096724,0.0
38.999999647264886,1.9999999151010417
50.000000538932994,6.0000000309964765
51.99999976816342,7.000000220785829
40.00000158492681,4.00000015849268
64.00000188149012,4.0000001175931335
72.99999499787567,4.99999950428685
67.00000379597229,6.999999954250317
49.00000072018881,7.000000390076802
76.99999611997985,1.9999999897222087
58.00000114744502,2.000000030828969
58.00000062258727,6.99999998326497
58.999998243639226,3.000000073030135
51.00000215768394,4.0000000725591995
31.999999450485284,2.9999998136781523
60.999999575941345,0.0
73.00000020838417,2.9999999299747717
57.999998504023615,3.999999832597662
40.99999921076684,7.999999960651026
70.00000031593781,3.9999999931679535
90.00000655434324,12.000000613009819
72.000001368415,8.000000328959109
89.99999801513816,8.999999801513818
97.99999935592852,10.999999948150062
107.99999651066189,19.000000180198143
151.99999437468077,11.99999992754492
63.00000034622185,5.000000000171605
54.000001827114076,16.00000067031914
