voulaientVERBenvoyerVERB_count,voulaientVERBrenvoyerVERB_count
17.000001058552126,0.0
24.00000137828041,0.0
4.999999891004632,0.0
5.999999836540876,0.9999999727568127
3.9999998841673783,1.9999999420836891
15.999999615733469,0.0
11.000000012390851,0.0
7.00000028943108,2.0000000542435954
13.000000159118827,1.0000000346628397
15.999999830170005,0.0
16.000000544677604,2.0000000680847005
8.000000387641313,3.000000145365493
4.000000020309876,0.0
3.999999883085593,0.0
9.00000019921036,4.000000088537939
6.000000250706821,0.0
6.999999321952677,0.9999999554600607
13.999999263382705,0.9999999599809204
8.999999465494142,0.0
5.9999998370691685,0.0
4.000000014045457,0.0
4.000000071249278,0.0
3.9999999573355756,1.9999999786677878
4.9999998066055085,0.9999999766174582
3.999999892404524,0.9999999731011312
8.000000024722862,6.999999817781971
1.9999999627040346,1.9999999627040346
6.999999619556716,0.0
10.000000031321415,0.0
3.999999789151775,0.9999999472879437
11.000000346481972,2.0000000250368024
2.0000000376892166,0.0
2.9999998131615047,0.0
1.9999999746787551,0.0
7.999999744343574,0.0
4.000000072911837,0.0
2.0000000234400614,0.0
2.999999972996661,0.0
6.0000001562218435,3.0000000781109217
19.99999972987153,1.0000000151417292
5.999999933969649,0.0
7.000000353572641,1.0000000162703824
6.000000029171528,4.9999997908962515
6.999999683957432,0.0
5.9999997807682055,1.999999987750524
10.000000209634594,4.000000165009851
10.000000897221735,2.000000099270446
21.000000090332843,2.0000000407719916
13.999999779835644,0.9999999931021089
8.999999528922189,6.999999905214891
21.00000113814975,0.0
9.999999322146206,4.999999661073103
10.000000448030166,2.000000046323722
7.00000016986625,1.0000000098826576
18.999998960507746,2.999999981287583
8.000000266719226,0.0
2.9999997729996624,2.9999997729996624
7.999999760943037,0.0
21.99999942679147,2.99999987086585
12.000000342844938,4.999999953134335
14.000000542640459,3.0000001720757314
4.000000035221852,0.0
9.999999870426333,0.0
5.999999517875899,0.0
18.000000510294704,0.0
7.000000088481613,3.999999945098863
12.000000215662816,1.9999999742080055
11.999999840054729,1.9999999127819221
11.999999398951093,2.9999998497377733
17.00000049724838,3.999999974202718
21.00000037700767,4.0000000135935325
12.999999849791388,6.0000001637935565
14.999998725194239,9.999999418788715
12.999999347941802,1.9999999151010417
17.000000789395877,4.000000160978823
30.999999105805934,1.9999999753335465
13.999999722799394,2.00000007924634
9.000000033041797,2.0000000587965667
13.999999729647016,2.9999998422775893
17.999999743542805,11.000000275145519
14.000000780153604,4.999999847837255
18.00000054101355,0.0
11.999999678163995,2.000000030828969
18.999998660453123,4.99999975967172
13.000000484496553,1.0000000033392986
17.99999983349474,3.000000054419399
25.000000244715842,13.999999489977625
17.000000574389915,8.000000172204894
21.000000031368327,2.9999999299747717
18.999998739160137,3.999999832597662
14.000000166167167,1.9999999901627565
23.99999937834289,2.999999922292861
23.00000063138836,0.0
38.000000368393025,3.0000001233596656
48.00000167580528,8.999999801513818
43.000000616924424,8.999999593305972
51.00000025800864,8.000000019452623
39.999997404705624,3.9999998287372165
38.00000206566193,5.000000000171605
38.000001156794944,8.00000033515957
