veulentVERBemporterVERB_count,veulentVERBremporterVERB_count
6.999999814067815,0.0
2.000000043062663,1.0000000215313318
10.000000058386782,4.000000095465655
16.999999403664525,7.000000251907494
10.999999495672327,3.999999950764397
28.00000057379526,0.0
5.0000000326235226,1.000000044632741
8.000000306080011,2.000000076520003
4.999999938144263,12.99999983917508
25.00000158010321,0.0
0.0,0.0
13.00000034862638,1.0000000355136294
17.000001107085204,5.000000204678897
7.999999717600488,0.0
22.999999906876962,0.9999999725677104
20.99999879508594,5.999999655738841
29.99999800247826,0.0
19.000001427354647,1.0000000513291152
18.999999477657333,0.0
5.0000000388710655,11.999999594701478
17.000000902948905,0.0
13.999999412291583,2.9999998131715397
0.9999999650287585,1.999999930057517
30.00000024234783,6.000000048469564
2.0000000678503245,0.0
1.0000000355842107,9.999999951663943
9.000000009607948,0.9999999673214249
3.00000004106242,0.0
7.999999978645063,0.0
7.00000019438646,0.0
14.000000608519976,0.0
6.999999967789535,0.0
2.999999918270438,3.999999891027251
3.9999998841673783,0.0
0.0,0.0
3.9999999682853744,0.0
4.000000108487191,0.0
5.000000270480228,1.0000000346628397
3.9999999575425003,0.0
5.0000000645124985,0.0
4.000000193820658,0.0
10.999999751946142,0.0
2.9999999123141943,0.9999999707713982
1.0000000221344847,1.0000000221344847
1.0000000417844699,2.0000000835689398
0.9999999554600607,2.999999866380182
4.999999888079692,0.0
1.9999999383081877,1.9999999383081877
0.0,0.0
0.0,0.0
4.999999938599519,0.0
0.9999999893338939,2.9999998948213578
0.0,0.9999999766174582
2.9999999193033933,0.0
1.0000000030903577,2.0000000061807155
2.999999944056052,1.9999999627040346
0.9999999722603048,0.9999999722603048
2.999999886853992,2.999999886853992
2.9999997287720497,0.9999999472879437
3.0000000375552034,0.0
2.0000000376892166,0.0
4.999999969365875,0.9999999728159226
6.000000130132572,3.000000065066286
2.99999990412884,0.9999999680429468
3.0000000546838774,0.0
4.000000046880123,0.0
7.999999760442593,0.9999999700553241
4.999999951237359,0.0
6.000000377331904,2.0000000302834584
7.999999698069493,0.0
8.999999906753478,4.0000000650815295
3.999999902741007,0.0
16.999999821154642,0.0
16.999999987121132,5.0000000606179915
18.00000135121444,6.99999998443219
7.000000147011809,2.000000099270446
10.000000429042002,7.000000030110947
12.999999724936595,2.9999999175093865
13.999999810429781,3.999999980758204
3.00000009361575,6.0000001872315
8.999999562782829,3.9999999017097263
17.00000006913431,1.000000023161861
12.000000521342479,6.00000026067124
6.999999824769083,4.999999705675415
7.000000233379323,1.0000000333399033
4.9999998807525365,1.9999999134380493
10.999999765755089,4.999999756130982
8.99999942570993,2.99999987086585
12.000000342844938,4.000000114281646
7.000000271320229,1.0000000248111243
12.99999967568581,0.0
11.00000042979477,0.0
5.000000067025879,0.9999999782454786
6.000000170098234,0.9999999964412905
8.999999691913834,0.9999999862747153
12.000000215662816,1.9999999742080055
4.999999691114006,0.0
4.999999996420965,0.9999999807698425
2.9999999806520385,4.999999765457788
4.0000000135935325,0.0
3.9999999829220423,1.9999999914610211
14.999998725194239,4.999999709394357
3.9999998302020834,6.999999402208745
7.0000001764770605,7.0000001764770605
10.000000081413344,1.9999999753335465
6.999999861399697,2.00000007924634
14.000000874661465,3.0000000881948496
7.9999995794069045,3.9999997897034523
16.00000031187475,4.000000077968688
6.000000118957028,2.0000000396523427
10.999999880120784,3.9999999794444183
4.000000061657938,5.00000020377488
9.000000206858221,3.9999999143122302
13.99999966867675,6.00000014606027
7.000000373489428,0.0
5.9999996273563045,5.000000048943168
10.00000007628644,3.000000134061674
12.999999522709038,7.000000184304416
7.999999665195324,3.999999832597662
9.999999715785911,1.9999999901627565
37.00000029971908,3.9999999931679535
18.00000026725818,4.000000095627182
12.000000493438664,5.00000000657232
16.000000216801975,12.000000418951318
31.999999667028142,6.999999739334991
38.99999969283705,9.999999756319458
14.99999990943115,7.999999657474433
12.000000516501283,7.00000051632968
18.00000118932205,11.000000243237903
