eutVERBachetéVERB_count,eutVERBrachetéVERB_count
30.000001597208605,4.000000138631728
40.00000089315981,10.000000223289952
37.00000019374042,0.0
40.99999954589465,7.999999736264476
40.00000119024527,0.0
54.99999740322193,1.9999999121799232
30.999997730790195,1.9999999205632235
12.999999419220671,0.9999999859455625
34.00000191023625,6.999999922274758
44.000001480385635,1.0000000256593744
24.9999980554768,1.9999999520684588
26.00000112512685,2.0000000467995687
48.99999731961417,1.9999999151729544
18.99999989872926,0.0
24.999999273908266,0.999999956948566
17.000000208895564,5.000000019744223
24.000001258918324,3.0000001573647905
18.00000031811239,0.9999999983202508
38.00000010974625,0.0
30.000000896269768,9.000000124659046
24.9999992888552,4.999999928244171
28.999998536252587,0.9999999876910992
36.0000015983914,0.0
72.0000016892359,6.000000267796446
35.00000075047151,21.000001392088574
28.99999964123672,1.9999999752577051
27.000001227437252,3.0000001126183156
36.99999857068559,7.99999979833936
28.00000144658484,3.0000002195916915
59.00000529344966,2.000000081871558
36.999997041362114,0.0
37.99999745167805,15.999999561083364
61.999997593679964,2.9999998278694204
47.99999680396522,0.0
35.00000224862049,5.000000256645576
14.99999916273445,2.9999998325468895
43.99999768292362,7.999999729800985
49.0000005404286,2.000000081679416
24.99999901141163,6.9999997061457915
37.99999971788251,13.999999719760556
26.999998891829044,0.9999999804473441
14.00000028647158,1.0000000339251622
18.00000023633763,1.0000000355842107
13.9999989350697,0.0
8.000000109499785,0.0
20.999999160215175,3.9999999893225313
25.00000128070808,6.000000166616966
25.000001924401076,8.000000263949874
15.999999410448716,2.999999814219727
16.9999999551885,1.9999999455136255
8.999999825496314,1.9999999420836891
21.999999067849178,1.9999999519666836
23.000000315671247,0.9999999920713438
17.000001158120035,0.0
25.000000186408787,2.0000000693256794
8.999999705155993,2.999999968156876
20.000000258049994,4.000000136169401
8.000000387641313,2.000000096910328
8.999999944395213,3.000000116534412
16.999999696689862,2.9999999123141943
11.000000243479331,5.000000110672422
10.000000417844701,1.0000000417844699
13.999998643905354,0.0
13.999999263382705,3.999999839923682
17.999998930988284,1.9999999383081877
7.999999782758891,0.0
2.999999922969576,0.0
3.000000203899038,4.999999938599519
7.999999914671151,0.0
3.999999906469833,0.0
2.9999999193033933,0.9999999731011312
6.0000000185421465,3.0000000092710732
3.999999925408069,0.9999999813520173
20.000000190267755,0.0
10.000000031321415,1.999999924569328
10.999999759442732,1.9999998945758874
17.999999807772106,1.0000000125184012
12.00000064267454,3.000000160668635
10.999999595688886,0.9999999728159226
8.999999783006247,0.9999999873393776
33.999999367885934,5.000000067427603
13.00000071012325,3.0000000546838774
15.000000430405446,8.999999850875298
9.999999574891866,0.0
25.00000082987186,8.00000002934828
9.999999864935765,3.000000188665952
21.99999868843852,6.999999816019571
10.000000322490466,2.9999999689178263
16.99999984923931,6.000000029171528
19.000000123314496,3.999999917518679
23.000000497822803,3.999999975501046
26.000000869674,10.000000209634594
29.000000036378196,2.000000099270446
25.000000622240915,8.000000163087966
31.000000713119466,9.99999956023945
25.999999508256522,3.999999980758204
26.0000011332295,8.0000000886955
25.99999892898511,0.9999999754274316
30.000001344090492,2.000000046323722
21.99999961329258,0.0
21.99999854708949,1.9999999217407494
40.00000133359613,4.000000133359613
21.99999963076302,4.9999998807525365
10.999999765755089,4.999999756130982
19.999998391555188,1.9999999139105662
29.99999971880601,7.000000389710603
24.00000137660585,7.000000271320229
8.999999991492126,8.999999991492126
18.000000052930297,3.0000000684389887
20.99999971895354,3.9999999129819144
19.99999954592483,4.999999886481207
26.999999813975926,11.999999835296586
19.999999371665275,3.999999948416011
6.999999422214329,4.999999691114006
9.99999999284193,5.999999699475547
25.999999427726447,7.999999948405436
19.999999660445496,4.0000000135935325
9.000000245690334,0.0
7.999999696226504,4.999999709394357
11.99999989146612,3.9999998302020834
16.000000643915293,4.000000160978823
10.000000081413344,1.9999999753335465
11.000000019892378,4.00000015849268
14.000000874661465,8.000000235186267
16.99999980476707,8.9999992939903
22.000000550291038,6.000000238416289
7.000000390076802,3.000000059478514
18.999999332198684,3.9999999794444183
23.000000734640516,4.000000061657938
13.999999966529943,3.00000006895274
9.99999990736851,3.000000073030135
22.000000892097255,8.000000145118399
10.000000097886335,3.99999993131066
19.000001034350174,5.00000003814322
18.000000622938476,2.9999999299747717
25.999999843242314,1.999999916298831
14.000000166167167,1.9999999901627565
25.99999952009307,1.9999999965839768
33.00000135964872,4.000000095627182
61.99999976305335,7.000000486866342
55.99999922070789,4.000000054200494
55.99999791467993,1.9999999791892589
72.00000339102948,6.000000282585789
34.99999861178396,1.9999999143686082
46.00000068969801,5.000000000171605
44.00000097295161,6.000000251369676
