aitVERBenseignéVERB_count,aitVERBrenseignéVERB_count
178.99999704670392,9.999999924351528
96.99999441741673,9.999999602816118
65.0000009175911,3.0000000374510147
118.00000631563735,2.0000000731160736
58.000004123542425,2.0000000513187484
58.999999931398456,4.9999998801711465
100.00000475139656,1.0000000233997843
42.999998434271326,0.9999999575864772
82.99999812563338,0.9999999722953768
77.99999594159992,4.99999978474283
57.00000178450142,0.9999999862281939
62.99999923939022,1.000000024223886
81.00000073481002,1.9999999966405015
108.00000657604994,4.000000086125327
68.00000126236142,7.000000257203574
67.00000080030017,4.999999928244171
104.99999612505707,0.0
88.00000524597515,8.000000271523334
41.00000087724147,17.00000133037715
46.000002152379096,16.000000612160022
67.99999915876197,6.999999913401966
69.00000408732816,8.00000030031551
89.99999514882124,12.000000094816201
80.99999959813069,2.0000000710272587
73.00000175478101,5.000000204678897
67.99999759960414,4.999999823500304
96.99999766175966,0.0
70.00000173884622,5.000000000877021
65.99999560545217,3.9999998775819483
70.00000449724098,9.00000000986058
54.000000215006175,10.999999655102108
66.99999503639239,10.000000077742131
87.00000334438074,7.000000077204085
54.000000046980496,0.9999999732435634
103.99999887528611,6.999999859880278
56.99999913417686,4.999999819343971
43.00000249542577,5.000000263866156
35.00000225589279,0.0
26.99999921891685,0.9999999673214249
24.00000032849936,4.000000054749894
41.000001759446064,3.0000000522786765
55.000003286734355,10.000000277694943
44.00000057207812,1.0000000329937342
52.999996316605014,0.0
70.99999597412024,0.0
23.999998616046568,0.0
47.9999988472004,6.9999996299912235
36.000000909841184,0.0
34.99999985389945,9.000000144517681
27.000002004723,2.0000000693256794
18.999999200382977,2.999999968156876
32.00000108935521,3.000000207826306
34.00000008999959,6.000000290730986
37.0000013021884,2.000000010154938
40.99999899520341,5.000000047433084
30.999999203595898,1.0000000221344847
18.000000752120464,4.0000001671378795
29.999997931266332,0.9999999554600607
28.99999998572287,0.9999999599809204
21.99999915012826,0.9999999691540938
25.999998132497236,0.0
26.00000096694064,0.0
13.000000682946391,2.000000035624639
29.999998948213577,2.9999998948213578
8.999999713075342,1.9999999532349162
27.99999924683167,0.0
26.99999987958913,0.0
34.99999998532918,0.0
40.00000038053551,0.0
20.000000062642826,5.000000015660707
36.99999771037858,0.0
34.00000167830299,4.999999853812447
34.99999951407838,4.999999990088232
47.99999701058408,6.999999704425196
19.999999334594946,3.000000065066286
40.000000539420824,5.99999980825768
14.000000255191429,1.0000000182279591
35.99999940350119,3.0000000351600926
49.99999787445933,0.9999999700553241
56.99999879989486,1.000000003668535
40.99999875868097,0.0
59.9999954896758,4.999999731084669
61.000000433240075,7.000000353572641
55.9999965376539,3.0000000145857637
41.99999810374459,2.9999997664387528
127.00000205065041,2.9999998903841014
102.00000116440069,3.0000002252024065
64.00000317665427,8.000000397081784
156.00000993567664,2.0000000407719916
69.99999791042718,3.9999999724084354
103.99999803302612,6.999999905214891
89.00000454767874,4.999999995079752
118.99999210639106,7.000000044056076
74.00000193038927,2.000000046323722
67.00000277657864,8.00000007906126
66.9999955034624,0.0
37.00000201111431,3.0000001000197094
51.999996583500334,2.9999997729996624
48.00000007699285,6.999999507449912
33.999998162704394,0.9999999569552831
41.00000022279826,2.0000000571408227
28.999999450171927,2.0000000496222485
37.00000058907327,4.000000035221852
32.00000073001587,0.0
57.0000010453726,0.9999999782454786
29.0000013326761,1.999999992882581
36.99999930760587,0.0
37.00000054148875,0.999999987104003
30.999999829050193,4.999999691114006
48.99999766914596,1.999999961539685
58.00000245807793,3.999999974202718
55.00000028879161,1.0000000033983831
53.00000195193775,1.9999999914610211
57.99999679017006,0.0
40.99999856021626,3.9999998302020834
74.00000403046701,0.0
49.999998769101815,7.000000220785829
31.00000081235578,2.00000007924634
53.00000225273726,4.999999915448665
24.99999938417397,5.999999684555179
61.00000258584996,1.0000000194921719
39.99999878269804,2.0000000396523427
40.99999909244024,0.9999999948611046
58.00000114744502,5.999999839081998
61.99999787252817,0.0
52.00000193798622,2.0000000066785972
46.00000132745245,2.0000000362795993
57.99999711673677,0.0
68.00000229755966,2.0000000430512235
51.00000037420589,1.9999999967785917
36.00000035609398,4.9999997907470775
35.00000088547367,1.9999999901627565
49.0000011502202,0.9999999982919884
66.00000271929746,2.000000047813591
79.0000050397153,2.000000082239777
84.00000088186054,8.999999801513818
111.99999582935986,3.0000000313930273
133.9999963058866,4.999999878159729
70.99999486375255,4.999999675588203
124.00000963792519,6.000000258250642
73.00000588721568,7.000000075658117
