auraitVERBempliVERB_count,auraitVERBrempliVERB_count
0.0,104.00000121869759
2.000000043062663,95.00000169125435
14.000000514407148,130.0000029223564
0.0,127.00000134869283
1.9999999753821989,85.00000079839224
5.000000263836186,118.0000045697738
4.000000178530964,142.0000082432511
0.0,148.00000173828994
0.9999999876288521,114.9999953636923
2.0000000750788773,100.00000632041284
0.99999997479242,116.99999178639325
0.0,113.00000435219253
2.000000081871558,146.00000350956202
0.999999964700061,92.99999506456554
0.0,140.99999688499463
5.999999655738841,107.00000019142506
0.9999999693954871,124.99999973641086
2.0000001026582304,139.0000039700368
1.9999999556388053,98.99999608862845
11.999999594701478,126.00000197672898
1.0000000408397083,119.00001132881528
4.9999999727769655,125.99999897299026
0.0,144.99999398705927
0.0,114.99999518176932
10.00000052773231,74.00000345286544
0.0,57.00000505963625
3.0000000032026497,28.999999760989954
0.0,46.999999870066134
0.9999999973306328,71.99999932551134
0.0,62.0000005487672
0.0,71.00000124299741
0.9999999631530447,67.9999989991952
4.999999863784063,49.99999947448602
0.9999999710418446,45.99999987360083
5.99999985590005,48.99999821750725
0.9999999920713438,44.0000000495634
10.000000072060983,41.00000101241521
1.0000000346628397,31.00000253203848
0.9999999893856253,56.00000100011211
0.0,50.00000233631305
0.0,36.00000174438592
4.000000020309876,54.99999957014674
2.9999999123141943,49.9999989257221
0.0,34.000000752572475
0.0,42.00000027072755
0.9999999554600607,34.99999807483438
0.9999999599809204,25.999998430453385
0.9999999691540938,35.99999786197657
0.0,24.99999874038696
0.0,20.000000420485357
2.000000035624639,9.999999877199038
0.0,17.99999936892814
0.9999999766174582,16.999999526015007
2.9999999193033933,15.999999569618096
0.0,24.000000074168586
0.9999999813520173,31.999999403264553
0.9999999722603048,40.00000038053551
0.999999962284664,46.99999965704092
0.0,52.999998676454204
0.0,39.00000153211544
4.999999990088232,33.000001350815744
0.0,36.99999825718529
0.0,35.99999913202499
3.999999872171787,45.99999807554981
0.0,48.99999947369065
0.0,45.00000027279641
0.0,52.99999935539251
2.00000000733707,67.0000008497397
3.000000188665952,40.99999875868097
0.0,76.99999797621528
1.0000000162703824,64.99999953960175
0.0,54.99999769985875
5.9999995328775055,71.99999988893829
5.9999997807682055,49.999998416379526
13.000000434837,96.00000720647701
8.000000397081784,57.00000062442541
8.000000163087966,67.99999823369909
2.9999999175093865,90.00000296341229
0.9999999951895512,119.99999893385042
6.0000001872315,66.0000030252255
2.9999999262822947,60.99999914926549
2.999999961279807,66.99999884670028
4.99999994872564,77.00000347953112
3.9999998434814987,93.99999651916814
1.0000000333399033,73.00000321135083
0.9999999567190246,68.99999439036257
4.999999756130982,77.99999861377874
2.99999987086585,45.99999839371827
0.0,51.00000316455049
3.0000001720757314,63.00000009846543
2.0000000176109265,44.99999995746063
0.0,47.00000196646989
1.9999999564909574,49.999997857483
0.9999999964412905,44.999999744132836
0.0,48.99999988113688
0.999999987104003,35.99999916532932
0.9999999563909611,55.99999537771462
1.999999961539685,59.99999847590354
0.9999999935506795,40.99999872409981
0.0,58.00000243847814
1.9999999914610211,33.999998907784885
3.999999848113252,49.99999789992123
0.9999999575505208,62.99999622331818
3.0000000154982382,51.00000068441358
2.9999998606275127,54.00000076722503
1.00000003962317,59.00000025795457
2.0000000587965667,48.000001411117594
1.9999998948517261,68.99999986502152
5.000000036729232,62.000000844124884
1.0000000198261714,53.99999956285164
0.0,57.99999881502493
0.0,59.000001796371784
0.9999999785780576,76.99999928304041
2.0000000066785972,61.00000064478289
3.000000054419399,65.00000290466281
2.9999998136781523,63.99999890097057
10.00000007628644,75.00000057214831
9.00000031146924,87.99999933671309
5.999999748896492,70.99999842564476
6.000000205516142,79.99999772628729
13.99999983092163,127.00000203315876
9.00000013362909,124.00000068154475
18.000000342103746,194.00001076363813
37.99999961768027,206.00000548299877
26.000000605988312,236.9999969704449
28.000000604076824,246.00000729807624
27.999999242493786,160.9999872590071
33.00000034519222,176.0000110159484
17.000000059394566,130.00000762240808
