pouvaientVERBétablirVERB_count,pouvaientVERBrétablirVERB_count
33.00000089265983,10.00000058204741
28.000001290411067,8.99999977887854
75.00000101984476,4.000000138631728
56.00000249229975,1.000000002924682
58.999999356052335,21.000000268774954
40.99999954589465,3.999999868132238
73.00000018673101,4.0000000454887275
59.99999663849388,12.999998883991633
88.99999750300323,17.999998593109165
57.000001666941216,7.9999998875645
44.00000027402761,6.999999922274758
60.000003296428275,12.000000659285655
39.00000041071387,10.999999736376523
54.00000212480911,3.0000001563214287
83.99999540505286,3.999999830345909
60.99999652452619,6.999999891091059
73.99999471302918,5.999999741691397
59.99999740162654,7.999999889825551
57.0000016348409,6.999999915487803
34.99999976703483,2.999999820786812
67.00000250526577,5.000000107656659
62.00000165999501,4.000000095465655
42.99999832580291,0.9999999856488342
79.99999901528794,18.999999397201123
53.00000001029415,7.000000143448815
25.00000168743908,4.000000178530964
44.00000246827812,8.000000306080011
50.99999936907146,0.0
51.000002128383784,4.000000150157755
46.99999732534188,3.0000000237040503
44.0000020148029,10.000000129034689
74.00000385160158,1.000000040935779
78.00000055168505,5.999999788200366
122.99999845441508,14.999999265823881
50.999998800348074,1.9999999571866103
40.99999842139907,1.9999999387909742
63.000005494241535,0.0
59.99999665093779,14.99999916273445
81.9999943220238,10.999999420730905
59.000003035564404,4.000000163358832
54.99999884807343,3.9999998929742535
45.99999860068082,2.999999999765244
32.9999989402986,6.000000048469564
19.000000927299112,10.00000052773231
21.000001353535673,3.0000001067526316
13.9999989350697,1.9999999346428499
33.00000122493173,8.000000109499785
24.000000418229416,0.9999999973306328
18.0000004998509,2.0000000555389885
62.00000101935763,5.000000384880217
34.99999983894768,4.999999891004632
26.000000128322508,1.9999999455136255
24.999998673208122,2.999999827005821
25.999999779351224,6.9999996299912235
35.00000061895164,9.999999721501302
32.000000867897526,3.00000018094389
14.000000290947696,3.000000006822489
11.999999872627503,2.999999968156876
6.000000415652611,0.0
16.000000775282633,11.000000533006808
15.000000177464038,4.9999999240853406
23.99999929851355,6.99999960182369
16.000000354151755,2.0000000442689694
18.000000752120464,0.0
19.999999109201216,1.9999999109201214
16.999999407850733,3.999999839923682
23.999998574651045,0.9999999691540938
19.00000006478695,3.9999998913794457
5.000000105121339,1.0000000035113643
12.000000815596152,2.000000035624639
12.999999934520947,0.9999999893338939
1.9999999532349162,0.0
11.999999677213571,0.0
10.000000438604644,0.0
17.999999664336308,2.999999944056052
20.99999960373181,7.999999778082438
13.999999063510522,3.999999849138656
23.999997830176397,5.999999457544099
17.999999807772106,4.999999853812447
21.000000708141204,4.000000075378434
17.000000064302,4.999999969365875
26.00000028911274,0.9999999873393776
22.999999037774906,5.000000067427603
18.99999987317144,1.0000000182279591
16.999999944635547,2.0000000234400614
26.999999254324443,3.9999998802212966
23.00000041990289,1.000000003668535
31.00000118559743,4.000000060566917
27.999999264078287,1.999999924517373
30.000000967471404,11.999999875671305
24.999998954481256,3.999999902741007
29.0000002605117,5.000000068598606
20.000000242471966,7.999999951002096
46.000001288943196,9.00000067560722
33.00000103665809,10.000000897221735
33.99999911684954,7.000000030110947
55.99999911934258,12.999999724936595
45.00000155577686,8.999999528922189
39.99999996063801,3.00000009361575
32.999998973041194,5.9999998525645895
35.99999953535768,15.000000672045246
38.00000138241745,4.99999994872564
26.99999785805908,7.9999996869629975
44.000001466955744,6.00000020003942
49.999996475747466,2.9999997729996624
42.99999729819259,9.000000014436157
35.99999770283972,1.9999999139105662
26.00000036339525,4.999999953134335
20.00000010565304,2.0000000496222485
29.000001220685903,4.000000035221852
31.000001601461953,2.000000045625992
27.000000643217327,10.99999958490178
22.00000011315888,6.999999687913299
29.000000893876994,4.999999746814972
28.000000009326858,7.999999896832022
28.999999371223467,5.999999920027364
30.999999311293358,1.999999961539685
39.99999812366231,3.999999974202718
33.00000082531044,2.0000000067967663
25.999999699582776,3.9999999829220423
21.999998560139638,5.999999973664295
29.999999728665294,1.9999999151010417
46.00000332455876,3.0000000154982382
38.99999982612256,7.000000220785829
46.00000099074084,2.00000007924634
46.99999976092006,0.0
35.999997175961205,1.9999998948517261
35.00000122881068,8.000000155937375
35.99999970856777,3.000000059478514
50.0000003765689,2.9999999212319466
59.000001796371784,0.0
36.00000082743288,6.99999998326497
32.99999929103775,3.000000073030135
51.99999995722628,4.0000000725591995
31.999999450485284,5.9999996273563045
52.000003064907304,1.0000000215256117
40.00000045711676,3.9999999935571835
23.99999899558597,5.999999748896492
24.00000082206456,3.999999980325512
30.999999874468536,0.9999999982919884
32.000000765017454,7.000000248879635
42.00000292119805,5.00000000657232
73.00000066872173,8.000000108400988
48.00000050228844,12.00000012557211
64.00000015562098,9.999999756319458
36.99999742281939,5.99999996377246
41.00000240982452,15.000000000514817
41.000001064873274,7.000000075658117
