pouvaientVERBacheterVERB_count,pouvaientVERBracheterVERB_count
56.00000201525996,23.99999965557202
50.00000012241449,25.00000006120724
84.00000172138577,5.000000263836186
66.00000408900203,6.000000267796446
85.00000227105254,15.000000770109533
61.000002458985726,5.999999925773114
95.00000463560875,27.000001227437252
56.99999925845548,13.99999984574746
72.0000052702006,6.000000439183383
47.0000031575125,1.000000040935779
78.00000055168505,12.999999541100793
91.99999962750785,16.99999985634285
108.00000070957083,28.999997760548418
86.9999976612233,9.999999909832141
79.00000631550739,6.00000030797469
83.00000128726127,0.9999999778194026
87.99999536584724,2.9999998986753695
77.00000418802689,2.000000081679416
58.99999746233788,17.000000077936324
45.99999860068082,6.999999859880278
53.000000870242474,0.0
39.000001982763735,5.000000263866156
17.000000402842495,0.0
27.9999978701394,0.0
53.999999192633354,0.0
58.00000117148582,3.0000000522786765
64.00000177724763,6.000000166616966
67.00000374996101,5.000000384880217
61.9999969630947,16.999999749798796
29.999998346059,1.9999999455136255
25.999998730369686,1.9999999420836891
42.99999876539153,3.999999903933367
24.00000060656079,9.000000227460298
28.000001157724327,6.000000361887779
15.000000422776566,4.000000138651359
35.00000062507006,3.9999999575425003
39.0000010105539,6.000000415652611
27.000002087027443,3.000000145365493
35.00000149463747,8.000000040619751
29.99999873598976,2.9999999123141943
45.00000247862492,2.0000000442689694
19.000001536015034,8.000000334275759
42.99999771851486,2.999999866380182
52.99999549826134,4.999999888079692
39.999999451210954,1.9999999383081877
30.000000346815,4.999999864224307
18.00000023833359,2.999999922969576
9.999999877199038,1.0000000178123194
22.000000789870214,1.9999999786677878
14.999999725743654,0.9999999766174582
21.999998302557984,5.999999838606786
28.99999866266664,4.000000012361431
32.99999874660799,4.999999906760087
38.999999476948126,2.9999999167809146
54.99999772141915,7.999999698277312
69.99999879817527,5.999999457544099
45.99999932316909,12.999999953959655
58.0000033839531,14.00000047209414
41.00000025417424,6.999999704425196
35.000000072118986,3.999999949357511
40.99999891697369,6.999999549087757
56.00000102076571,2.000000036455918
61.99999919901204,7.000000336645196
32.999998195026755,0.0
44.00000042983681,3.0000000781109217
45.00000053813706,9.999999864935765
50.999997192896615,0.9999999622586866
66.0000031510716,11.000000099080884
102.99999233131044,4.9999997908962515
83.99999620748918,5.000000068598606
68.99999711386764,6.999999865885149
58.00000218975281,9.00000067560722
111.00000931777005,13.00000084569265
65.9999997692014,12.999999927244877
125.00000191862591,23.00000027392708
125.0000021487324,6.999999905214891
89.00000454767874,14.999999985239253
76.99999529907953,11.999999705129179
78.00000072456739,14.0000001078545
74.00000133544253,9.99999989745128
54.9999971571354,10.999999273544745
59.000004299667964,10.000000333399033
102.99999622216146,8.999999707628636
94.99999838915794,3.9999998804715187
72.99999667084806,6.999999885574603
81.00000288335649,11.000000503992249
82.00000340150521,5.00000002641326
71.99999993193701,8.000000070443706
76.00000244919497,4.999999935213166
89.00000034922792,6.9999996719198645
86.00000141700541,9.000000255147352
74.99999915516227,8.999999691913834
70.00000150497627,10.999999580332943
72.99999781578896,16.99999953116874
61.999998622586716,7.99999984615874
77.00000091947157,7.0000001571503665
83.00000079146851,12.000000448302764
101.99999369278675,4.999999883947305
94.99999407550393,4.999999709394357
100.99999801754684,7.999999660404167
83.00000533979227,10.000000612918814
89.00000187115415,10.999999761961696
74.00000043633963,8.00000031698536
100.99999995917085,4.999999915448665
96.99999559883611,15.999999158813809
111.99999926800508,1.0000000194921719
94.00000236624732,8.999999927141943
87.99999904096626,10.000000075313778
134.0000058666146,2.9999999195409988
101.99999594990194,18.999998660453123
101.00000027425695,8.999999714992498
91.00000485536255,12.000000217677597
110.0000010767497,5.9999996273563045
115.00000087729407,16.000000344409788
87.00000162008284,7.999999987114367
85.99999546949222,12.999999921621157
105.99999924359823,12.000000411032284
110.00000315094151,17.000000043546905
145.00000012367056,31.000000170386187
168.00001168479227,8.000000328959109
245.00001145888757,89.00000396172173
208.0000048479065,31.999999667028142
192.0000090427453,24.000001130343158
173.99999894940137,13.999999621246893
172.0000013821417,17.00000137682195
184.0000129312263,77.00000344351737
