fallaitVERBemporterVERB_count,fallaitVERBremporterVERB_count
9.999999761505073,3.9999998268760986
16.999999775379194,0.9999999701178797
15.999999311284537,0.9999999569552831
22.000001007984498,6.000000171422468
20.00000010565304,5.00000002641326
10.99999983358897,1.0000000088054632
8.000000182503967,4.000000091251984
10.000000134051758,0.9999999782454786
16.999999460875713,1.999999992882581
9.999999493629943,1.9999999725494306
14.999999899163736,3.999999948416011
15.999999302255377,2.999999960013682
23.00000020570865,4.999999996420965
12.999999713863224,0.9999999935506795
17.99999985740981,2.0000000067967663
12.999999849791388,0.9999999957305106
24.999998949960617,4.999999709394357
9.999999375075275,6.999999402208745
11.000000758399398,4.000000160978823
14.000000441571657,0.9999999876667732
19.00000033687774,1.00000003962317
13.000000150634932,2.0000000587965667
11.999999369110357,4.99999950428685
24.000000953665158,5.000000036729232
19.99999939134902,4.999999847837255
25.00000018828445,2.9999999212319466
11.000000042856879,5.00000020377488
20.999999416920645,9.000000206858221
27.0000001531733,9.99999990736851
21.000001120468283,3.000000054419399
25.000000244715842,3.99999993131066
16.000000344409788,2.0000000430512235
20.00000022855838,3.9999999935571835
32.99999722189444,15.999999330390647
17.000000268925238,3.000000102758071
45.00000086671983,19.000000185297093
77.00000143316291,14.99999978787746
73.00000280272474,21.000001460599027
114.00000295463818,21.000000220465136
139.99999679019226,22.99999907197595
122.00000431659734,31.000000745369714
67.99999488186631,9.999999351176406
92.00000137939602,14.00000103265936
64.00000268127656,8.00000033515957
