petitADJapportNOUN_count,petitADJrapportNOUN_count
10.99999980664629,83.00000061888528
19.99999882270166,66.0000003777385
14.000000466758646,32.000001066876905
17.99999941525727,45.99999898064927
10.999999765755089,54.99999675069032
16.999999081352197,49.99999747398893
9.99999990626867,45.00000147538624
13.000000615471693,74.99999922449062
12.000000456693726,65.00000057235509
4.999999935213166,55.00000071815934
11.999999035751799,57.0000010453726
13.999999375826597,51.000000392857295
14.00000017696323,110.9999949698799
20.99999926616558,78.99999648091644
24.99999845557003,46.999996587763185
12.999999472292693,74.99999957602745
17.00000049724838,50.000000891307614
8.999999928704906,53.9999999797516
11.000000047740864,50.99999684639337
12.999999808609694,50.999996955224674
4.999999687537638,64.99999613841922
13.00000020747354,71.00000359402526
3.999999950667093,42.99999854831598
13.000000931063704,50.00000281308349
35.00000218665367,56.00000349864586
15.999999158813809,51.99999563624762
26.99999961531421,64.99999950577393
16.000000317218742,44.00000187752596
21.99999976024157,54.00000079947288
16.999999881938873,56.00000263704551
7.9999998286244605,44.999999568886864
24.00000058424108,65.00000141428696
11.000000446048627,58.000000066065084
13.999999489977625,54.99999945993612
31.000001570596876,66.9999996356102
29.000000540027614,52.99999808922546
4.9999997907470775,76.99999491478997
29.999999147357734,57.000001012291854
19.99999909484252,99.99999779687192
25.999999806256003,109.99999757475929
29.000000197341144,121.0000079609134
33.000000639416456,173.9999988969987
37.000001555884594,156.0000021333105
26.999999127665472,153.0000007740259
35.99999978263476,107.99999228657194
25.000001721156135,130.0000103262504
40.00000341664991,138.0000123096978
