voulutVERBamenerVERB_count,voulutVERBramenerVERB_count
0.9999999862281939,10.999999759906878
11.000000351155878,23.0000016581601
23.000000483887593,30.99999907705807
12.000000258375982,20.000000430626635
4.000000095465655,26.000001161358824
15.00000013709817,24.9999992888552
29.99999889287345,18.999999397201123
11.000000655746891,22.000001311493786
11.000000681500337,36.00000084461795
4.9999999950904925,9.0000001481305
8.999999888659673,43.99999945566951
7.000000476648483,21.000000574455797
13.99999984574746,18.99999922307561
1.0000000355136294,3.0000002195916915
13.999999750746994,41.000000444836076
8.99999968230055,35.00000041704229
14.999999265823881,28.999998236388276
18.999999485362302,25.999999659246924
13.99999935565955,49.99999782214254
16.000000821265843,22.000002033443455
17.000000127486434,34.000000254972875
20.999998667491234,10.999999420730905
3.000000122519124,19.000001401976068
11.999999252686159,19.999999891107862
12.999999859410764,13.999999719760556
19.999999277375885,18.00000014540869
0.0,3.0000000075351423
1.0000000355842107,0.0
9.000000009607948,4.99999973536875
1.0000000136874736,7.000000095812314
16.999999412039756,7.000000041601207
4.000000111077977,10.999999718993713
8.000000263949874,14.000000608519976
11.999999256878908,11.999999256878908
2.999999918270438,10.999999282002252
9.999999882657871,9.999999882657871
2.999999927950025,6.9999996299912235
4.999999860750651,13.999999291362407
4.000000108487191,23.00000072337984
9.000000409131587,22.000001345578653
1.9999999787712501,15.000000040099014
7.000000343995707,13.0000003368513
4.000000193820658,16.000000775282633
6.000000233068824,10.999999751946142
5.000000047433084,6.99999960182369
4.000000088537939,7.000000154941391
9.000000376060232,8.000000334275759
2.999999866380182,8.999999965408296
0.9999999599809204,3.999999839923682
0.0,9.999999862802738
0.9999999728448614,6.99999980991403
2.999999922969576,5.999999845939152
0.0,4.999999938599519
5.999999789642714,10.000000039699588
0.0,3.0000000063341554
0.9999999731011312,0.9999999731011312
3.0000000092710732,10.999999830143402
3.999999925408069,8.999999832168154
10.999999508597934,3.999999889041219
5.999999773707984,8.999999864799364
10.999999759442732,5.999999457544099
6.000000075110407,8.00000010014721
9.999999980176463,4.999999990088232
5.999999626323009,17.99999887896903
6.000000130132572,6.000000130132572
1.9999999360858935,3.999999872171787
7.000000127595714,12.00000021873551
4.999999803995175,8.000000093760246
6.999999601895206,8.99999941634448
1.000000003668535,17.00000026368105
2.0000000302834584,17.999999986069597
10.99999934421926,9.999999462169338
4.0000000650815295,10.000000322490466
6.999999567206737,15.999999610964032
5.9999995328775055,17.999999972234573
2.9999998903841014,11.999999561536407
6.99999998443219,13.000000434837
16.00000079416357,20.00000179444347
2.9999999485669644,16.99999955842477
25.99999944987319,23.999999340075092
9.999999585223707,21.99999928305045
16.000000177391,22.999999591095257
8.999999562782829,11.999999705129179
7.000000053927252,22.999999991693922
4.00000003953063,6.00000026067124
6.999999824769083,15.999999373925995
3.0000001000197094,13.000000433418741
8.999999707628636,9.999999761505073
3.000000004812053,3.9999998804715187
3.999999827821134,15.999999311284537
4.999999953134335,19.99999981253734
5.00000002641326,5.00000002641326
10.99999983358897,14.00000029879057
6.000000136877977,13.000000117717134
3.9999999129819144,10.99999958490178
1.999999992882581,15.99999994306065
4.999999746814972,11.999999835296586
4.999999842916319,14.000000004663429
9.999999382228012,5.999999920027364
3.99999992307937,11.000000066183528
4.999999765457788,3.999999974202718
8.999999928704906,8.000000027187065
3.0000000818967782,6.0000001637935565
3.999999848113252,10.999999280069819
4.999999687537638,8.999999918599588
1.0000000402447056,10.000000612918814
0.9999999876667732,10.999999761961696
4.00000015849268,13.999999722799394
2.0000000587965667,4.999999915448665
3.9999997897034523,9.9999990085737
3.0000001192081447,13.000000678519639
4.999999847837255,15.000000548686174
9.000000270506774,12.99999948973479
10.00000040754976,8.999999758622998
7.9999998286244605,19.99999903868688
6.999999834338374,8.000000026714389
8.999999916747369,12.000000217677597
10.999999676299472,15.999999725242642
4.000000086102447,12.000000536246697
0.9999999983892959,18.000000622938476
1.999999916298831,18.999998739160137
3.999999980325512,9.999999715785911
2.999999922292861,3.9999999931679535
4.000000095627182,21.000000746638907
3.0000001233596656,36.00000068420749
12.000000418951318,51.000000242444095
21.0000007206243,50.99999802931592
9.000000423878685,77.9999993856741
10.999999639360665,22.99999868423904
3.000000129125321,34.00000275364389
4.000000167579785,43.00000332472824
