pouvaientVERBéveillerVERB_count,pouvaientVERBréveillerVERB_count
17.000000242494533,3.0000001489056687
16.99999955842477,5.99999989713393
21.000000164128977,4.999999780119725
6.999999905214891,10.999999641525225
6.999999896543752,6.0000001872315
7.000000044056076,7.000000044056076
17.99999976767884,2.000000046323722
8.999999988256272,2.000000019765315
11.999999925150332,1.9999999217407494
10.000000333399033,3.0000001000197094
11.999999091998648,3.9999998268760986
9.000000014436157,6.999999507449912
9.999999195777594,8.99999942570993
11.000000503992249,1.0000000285704114
24.00000137660585,1.0000000248111243
7.000000149395285,4.000000035221852
12.000000273755953,4.999999935213166
5.999999517875899,1.9999999564909574
11.00000005657944,1.999999992882581
26.999999813975926,0.9999999862747153
10.999999580332943,3.000000053915704
13.000000068968086,2.999999960013682
7.99999984615874,6.999999772817143
14.000000314300731,2.9999999806520385
12.000000448302764,4.0000000135935325
13.999999371995663,3.9999999829220423
9.999999418788715,3.999999848113252
8.999999918599588,0.9999999575505208
13.00000020747354,8.000000321957646
7.000000220785829,1.9999999753335465
13.999999722799394,1.00000003962317
9.99999983089733,4.999999915448665
19.9999980171474,14.999999444230411
12.000000476832579,2.0000000389843438
17.000000085751314,3.000000059478514
12.99999948973479,5.999999842463894
15.000000611324637,6.999999981198938
14.999999279015164,3.00000006895274
9.99999990736851,8.999999714992498
12.000000217677597,3.000000054419399
7.99999986262132,7.99999986262132
17.000000574389915,4.000000086102447
15.999999974228734,7.000000184304416
10.999999073964812,3.999999832597662
14.000000166167167,4.999999857892956
22.999999307467796,5.999999844585722
27.000000400887277,6.0000003065049095
38.000000368393025,20.000000026289275
39.000001874291456,25.00000104371514
40.999998258587894,27.999998957339965
36.00000169551474,25.999999795224706
23.99999985508984,13.999999621246893
37.00000309780646,17.00000137682195
23.00000161640329,18.00000118932205
