voulantVERBenvoyerVERB_count,voulantVERBrenvoyerVERB_count
5.000000028123709,0.999999987104003
7.9999996511276885,1.9999999127819221
5.999999699475547,0.0
3.999999974202718,0.0
2.0000000067967663,0.0
3.0000000818967782,0.0
5.999999973664295,1.999999924056626
4.999999687537638,0.0
3.0000000154982382,0.0
0.9999999876667732,0.9999999876667732
6.00000023773902,10.000000396231702
13.000000382177682,4.999999915448665
0.0,2.9999998422775893
4.000000077968688,1.0000000194921719
6.000000118957028,7.000000390076802
1.9999999897222087,7.000000154081832
5.00000020377488,0.0
12.999999588296182,6.000000137905481
9.99999990736851,1.0000000033392986
7.000000373489428,0.0
7.999999727816478,5.000000048943168
5.00000003814322,4.000000086102447
3.9999999935571835,5.000000057139594
7.999999665195324,1.999999916298831
3.999999980325512,0.9999999950813783
5.999999772002618,0.9999999982919884
2.000000047813591,3.0000001532524547
3.0000001233596656,6.000000246719331
13.000000624763823,3.00000010473783
17.999999687485055,4.9999998853640095
18.00000084775737,6.000000282585789
7.999999767807751,1.9999999143686082
9.000000387375964,7.00000051632968
7.000000293264623,8.00000033515957
